head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L11.H13,41,-0.0004465987042682927,0.5121951219512195,0.0,-0.002858231707317073,1,0.002567740475259176,0.00014443866264006894,3.355305369307355e-05,0.002051340952192578,0.0002858231707317073,240,242,0.24390243902439024
L5.H13,41,-0.00044213271722560977,0.5853658536585366,0.0,-0.002858231707317073,1,0.0012740841725977455,3.394820017026022e-05,1.5931885416914778e-05,-4.9221580142728865e-06,-0.0018102134146341464,240,241,0.17073170731707318
L5.H2,41,-0.0004391553925304878,0.4878048780487805,0.0,-0.0040015243902439025,1,0.002390591109671244,1.5463862083135344e-05,2.0723517348126668e-05,0.003440665820560016,0.0009051067073170732,240,240,0.1951219512195122
L0.H2,41,-0.00043766673018292684,0.4878048780487805,0.0,-0.0024771341463414634,1,0.0019817715737877823,9.963482017799212e-05,1.4699086910340845e-05,0.002542393949795873,0.0011432926829268292,240,240,0.24390243902439024
L23.H0,41,-0.0004212914443597561,0.43902439024390244,0.04878048780487805,-0.004192073170731708,1,0.006373577001618176,0.002688197871221502,-3.427993960496856e-06,0.06784147134159436,0.06164253048780488,240,225,0.5365853658536586
L14.H13,41,-0.0004198027820121951,0.4878048780487805,0.0,-0.003429878048780488,1,0.0021800238911698503,4.9365056705627043e-05,2.3966882287002193e-05,0.0027167450210946287,0.000428734756097561,240,240,0.21951219512195122
L20.H10,41,-0.00040342749618902437,0.4634146341463415,0.0,-0.008765243902439025,1,0.0016232714420411644,0.0007855868522111872,9.27898941970453e-05,-0.0022779146683899686,-0.009575076219512195,240,241,0.21951219512195122
L0.H11,41,-0.00039747284679878046,0.5365853658536586,0.0,-0.0022865853658536584,1,0.001841010116949314,5.631422888055989e-05,1.3743958822110805e-05,0.0032947309461765074,0.001286204268292683,240,240,0.24390243902439024
L21.H3,41,-0.00039747284679878046,0.5121951219512195,0.04878048780487805,-0.003048780487804878,1,-0.037777441303904466,0.010358019584290138,-0.0003032698863890113,-0.023571507090399475,-0.027629573170731708,240,239,0.4146341463414634
L16.H13,41,-0.00039002953506097563,0.5121951219512195,0.0,-0.004573170731707317,1,0.002891541981115574,0.00011608743381391211,1.4824111287186786e-05,0.00497087348343068,0.001048018292682927,240,240,0.2682926829268293
L16.H10,41,-0.0003855635480182927,0.5365853658536586,0.0,-0.003048780487804878,1,0.00168568186643647,5.204046305507512e-05,1.3786118205000714e-05,0.002129593371129937,-0.00019054878048780488,240,239,0.24390243902439024
L4.H15,41,-0.0003781202362804878,0.5609756097560976,0.0,-0.001714939024390244,1,0.0017336592441651879,0.00010480988549250292,1.630259723198123e-05,2.421481962147583e-05,-0.0007621951219512195,240,240,0.21951219512195122
L1.H0,41,-0.00035727896341463414,0.5609756097560976,0.0,-0.002858231707317073,1,0.001480069102310553,7.132840841134056e-05,2.7833915338283633e-05,0.003376719096598553,0.001048018292682927,240,240,0.2682926829268293
L18.H11,41,-0.00035579030106707316,0.4634146341463415,0.0,-0.004763719512195122,1,0.00315107804972951,6.100424673981828e-05,3.1145607552877285e-05,0.00960765319405897,0.004382621951219513,240,239,0.2682926829268293
L18.H6,41,-0.00034239233993902437,0.4634146341463415,0.0,-0.002858231707317073,1,0.0015367632958947159,7.77913877444495e-05,1.0281074337842988e-05,0.010318726047122388,0.006764481707317073,240,233,0.14634146341463414
L13.H14,41,-0.0003409036775914634,0.5121951219512195,0.0,-0.002096036585365854,1,0.0007202756114122345,6.081236687150965e-05,1.3145004830709318e-05,0.0001666722389325965,-0.0021913109756097563,240,240,0.24390243902439024
L0.H1,41,-0.0003394150152439024,0.5121951219512195,0.0,-0.0026676829268292685,1,0.001867416428356636,6.693324309996636e-05,8.61359805595584e-06,0.004074225101335163,0.0019054878048780487,240,240,0.2682926829268293
L1.H10,41,-0.0003394150152439024,0.5365853658536586,0.0,-0.004192073170731708,1,0.0023575221619954925,5.9828025103609143e-05,2.77074371896139e-05,0.0019237671538258326,-0.0014291158536585366,240,241,0.1951219512195122
L1.H8,41,-0.00033792635289634144,0.5121951219512195,0.0,-0.00038109756097560977,1,0.0006064976133951327,0.0001193182742565291,1.3258399032964939e-05,-0.0003166281180427846,0.0,240,241,0.14634146341463414
L0.H12,41,-0.00032750571646341465,0.5121951219512195,0.0,-0.0024771341463414634,1,0.001612945300776784,3.7823416145018686e-05,8.053895903796685e-06,0.0007490901323276524,-0.000857469512195122,240,240,0.1951219512195122
L18.H15,41,-0.0003185737423780488,0.5853658536585366,0.0,-0.0026676829268292685,1,0.001423435967142989,5.957472523910039e-05,9.325946249612948e-06,0.0017712404105259176,4.763719512195122e-05,240,240,0.17073170731707318
L1.H12,41,-0.0003111304306402439,0.4878048780487805,0.0,-0.0009527439024390244,1,0.0006243877294586926,8.181633201297145e-05,1.7465614691013242e-05,0.00258610025217796,0.0022865853658536584,240,240,0.12195121951219512
L16.H3,41,-0.00030815310594512195,0.5121951219512195,0.0,-0.003048780487804878,1,0.0007808542833095644,8.277513028943071e-05,3.5027178322396625e-05,0.0049527297013444525,0.0027629573170731706,240,240,0.17073170731707318
L7.H8,41,-0.00030517578125,0.5609756097560976,0.0,-0.0013338414634146342,1,-0.0019551995323925484,0.00019927290601871636,1.6494495112721514e-05,-0.001965899184920217,-0.004096798780487805,240,240,0.17073170731707318
L3.H7,41,-0.000303687118902439,0.5853658536585366,0.0,-0.0032393292682926828,1,0.0027936973222872107,8.750806387624612e-05,2.7938586909596514e-05,0.004294397847410004,0.0014291158536585366,240,241,0.14634146341463414
L9.H14,41,-0.00029475514481707316,0.4634146341463415,0.0,-0.001524390243902439,1,0.0011563533689917587,0.0001453970462756754,9.115149335163396e-07,2.1331945771220173e-05,-0.0018102134146341464,240,240,0.21951219512195122
L7.H1,41,-0.0002932664824695122,0.5365853658536586,0.0,-0.0009527439024390244,1,0.001195419125440644,0.00011809701941163483,3.2986082681795444e-05,0.00044888795501345967,-0.0006669207317073171,240,241,0.24390243902439024
L19.H4,41,-0.0002932664824695122,0.4878048780487805,0.0,-0.002858231707317073,1,0.0028290050785715988,0.00021907625137473365,8.062327780374667e-05,-0.0011130796280591883,-0.0035727896341463416,240,244,0.14634146341463414
L19.H11,41,-0.0002932664824695122,0.4878048780487805,0.0,-0.002858231707317073,1,0.0017882600063230934,6.013405676107717e-05,1.8842336608142388e-05,0.0057232100945131415,0.0035251524390243903,240,238,0.2682926829268293
L15.H4,41,-0.0002917778201219512,0.5365853658536586,0.0,-0.0009527439024390244,1,0.00023248137497320408,6.034572275317126e-05,2.8829749037579793e-05,0.0010107536807907754,0.00019054878048780488,240,239,0.24390243902439024
L6.H5,41,-0.00029028915777439023,0.5121951219512195,0.0,-0.001524390243902439,1,0.0011930145868440953,6.030504957335524e-05,1.254023575201267e-05,0.0007867038180089166,-0.0007621951219512195,240,240,0.21951219512195122
L10.H6,41,-0.00028880049542682925,0.5365853658536586,0.0,-0.001524390243902439,1,0.0003477625730561047,4.9531358654792535e-05,2.2518925550507337e-05,0.0021158362692595563,0.001524390243902439,240,240,0.14634146341463414
L10.H8,41,-0.0002873118330792683,0.4634146341463415,0.0,-0.0026676829268292685,1,0.001909460963272467,9.895407058094151e-05,6.78489847881038e-05,0.008880437372652731,0.005573551829268292,240,239,0.3170731707317073
L6.H9,41,-0.00027540253429878046,0.4634146341463415,0.0,-0.0007621951219512195,1,0.0012148560547247166,0.000104151601301898,1.058200510536752e-05,4.7108623314523955e-05,-0.0013338414634146342,240,240,0.1951219512195122
L11.H0,41,-0.00027540253429878046,0.5121951219512195,0.0,-0.00038109756097560977,1,0.000389334632129204,0.00020664024309442584,-1.3499725155714082e-05,-2.4971921856350135e-05,-0.0009527439024390244,240,240,0.2682926829268293
L8.H5,41,-0.00027242520960365856,0.5609756097560976,0.024390243902439025,0.0022865853658536584,1,-0.0015013683133009003,0.00039485525050578165,4.4066731522722945e-05,-0.0036146156945100687,-0.001714939024390244,240,241,0.24390243902439024
L4.H3,41,-0.0002694478849085366,0.5365853658536586,0.0,-0.003429878048780488,1,0.002295736859484417,9.119114297280292e-05,1.8503607773199314e-05,0.00265290467192024,-0.0002381859756097561,240,241,0.12195121951219512
L1.H11,41,-0.00025902724847560977,0.5609756097560976,0.0,-0.0026676829268292685,1,0.002089741753368843,8.334614526907766e-05,2.2673025363829077e-05,0.0016822834376803515,-0.000857469512195122,240,241,0.1951219512195122
L1.H3,41,-0.0002575385861280488,0.4634146341463415,0.0,-0.0009527439024390244,1,0.0015647076978916076,9.923037702342631e-05,2.083400400673471e-05,0.00019546324092195488,-0.001286204268292683,240,241,0.21951219512195122
L5.H15,41,-0.00025307259908536586,0.43902439024390244,0.0,-0.0024771341463414634,1,0.0007431579799186893,5.6419787763776936e-05,1.9034234488882668e-05,0.000360167604574885,-0.0015720274390243903,240,241,0.1951219512195122
L12.H4,41,-0.00024860661204268293,0.5365853658536586,0.0,-0.001524390243902439,1,0.0012117202689008015,7.578790556602521e-05,7.751511364448362e-06,0.0010934629231447324,0.00019054878048780488,240,241,0.17073170731707318
L14.H10,41,-0.00024711794969512195,0.5121951219512195,0.0,-0.00019054878048780488,1,-0.0007792464116724526,0.00019569111162393422,1.1670880201386243e-05,-0.0010277309447775228,-9.527439024390244e-05,240,240,0.2682926829268293
L0.H5,41,-0.000245629287347561,0.5365853658536586,0.0,-0.002096036585365854,1,0.0012671336895082055,5.815237561431032e-05,1.895427703857422e-05,0.001930617564303437,0.0006669207317073171,240,240,0.21951219512195122
L2.H8,41,-0.000244140625,0.5121951219512195,0.0,-0.002096036585365854,1,0.001587813947258926,0.00011870769168769872,2.4151511308623523e-05,0.0020159131053907207,0.0002381859756097561,240,240,0.21951219512195122
L1.H4,41,-0.00023371998856707316,0.5609756097560976,0.0,-0.001524390243902439,1,0.0019446320650054188,5.701743793906644e-05,2.4887119851461272e-05,0.00256913908101731,0.0014291158536585366,240,241,0.2682926829268293
L1.H9,41,-0.0002307426638719512,0.5365853658536586,0.0,-0.001714939024390244,1,0.001740270998419785,4.579373205892696e-05,7.334278851020627e-06,0.002080412024763027,0.0005716463414634146,240,240,0.21951219512195122
L4.H5,41,-0.0002307426638719512,0.4878048780487805,0.024390243902439025,0.002096036585365854,1,-0.005677356952574195,0.0005205759030437415,6.621058394269245e-05,0.0030168860733429544,0.005192454268292683,240,241,0.2682926829268293
L3.H14,41,-0.00022329935213414635,0.4634146341463415,0.0,-0.0022865853658536584,1,0.0016339406734559594,7.74360141360553e-05,1.9426752881305974e-05,0.0035701481322613833,0.0013338414634146342,240,240,0.1951219512195122
L17.H13,41,-0.00022181068978658537,0.5121951219512195,0.0,-0.0026676829268292685,1,0.0009902003334789741,9.614176345100376e-05,2.484641424039515e-05,-0.0003014015044888187,-0.0029058689024390244,240,240,0.2682926829268293
L10.H1,41,-0.0002203220274390244,0.5121951219512195,0.0,-0.0022865853658536584,1,0.0017735827259901093,0.00022439500114670386,3.7639606289747285e-05,0.003710070610777749,-0.0004763719512195122,240,240,0.21951219512195122
L7.H2,41,-0.00021883336509146342,0.4878048780487805,0.0,-0.0040015243902439025,1,0.002554343967902951,0.0001144496020016249,4.178285598754883e-05,0.006885555330066377,0.0035727896341463416,240,240,0.3170731707317073
L6.H7,41,-0.00021734470274390244,0.5121951219512195,0.0,-0.0040015243902439025,1,0.002830291666635653,0.00013442152064782,3.524524409596513e-05,0.0035788465891549146,-0.000857469512195122,240,241,0.17073170731707318
L4.H6,41,-0.0002128787157012195,0.5121951219512195,0.0,-0.0022865853658536584,1,0.0014704713007298912,0.00010262700441937962,3.1738746456983613e-05,0.002661089416943902,0.00038109756097560977,240,241,0.1951219512195122
L6.H1,41,-0.0002069240663109756,0.5365853658536586,0.0,-0.00038109756097560977,1,0.0016763515588713856,5.705256306810486e-05,1.7782536948599465e-05,0.0002766087534384438,0.0005716463414634146,240,240,0.17073170731707318
L9.H5,41,-0.00020543540396341463,0.4146341463414634,0.0,-0.0022865853658536584,1,0.0014909825673917446,0.00011988618772614623,1.5667298944984995e-05,-0.0011171228437211154,-0.0030964176829268294,240,241,0.17073170731707318
L6.H15,41,-0.00020394674161585365,0.43902439024390244,0.0,-0.0011432926829268292,1,-0.0002390306170393781,6.174666682121957e-05,1.2925485285317025e-05,0.0016890794593688388,0.0009527439024390244,240,240,0.2682926829268293
L1.H15,41,-0.00020245807926829267,0.4634146341463415,0.0,-0.0007621951219512195,1,0.0015680092137034347,8.314010683090777e-05,1.1986348687148675e-05,0.0020952071201237672,0.002096036585365854,240,241,0.1951219512195122
L14.H3,41,-0.0001965034298780488,0.5609756097560976,0.0,-0.001714939024390244,1,0.001091959999828804,5.2409193369562786e-05,1.9607020587455935e-05,0.0023331491555595657,0.0010003810975609756,240,240,0.1951219512195122
L0.H15,41,-0.00019501476753048782,0.5365853658536586,0.0,-0.001714939024390244,1,0.0007098971343621975,6.688617339954717e-05,2.4592004171231897e-05,-9.85741177415353e-05,-0.0017625762195121952,240,240,0.0975609756097561
L1.H5,41,-0.00019203744283536586,0.5365853658536586,0.0,-0.002096036585365854,1,0.0016310840118222121,4.527205441618429e-05,4.170871362453553e-06,0.0009613634145298824,-0.0006192835365853659,240,240,0.17073170731707318
L2.H5,41,-0.00019203744283536586,0.5121951219512195,0.0,-0.001524390243902439,1,0.0007613548418370689,4.6158932602294246e-05,2.3776438178085698e-05,0.0013849728280649223,0.0004763719512195122,240,241,0.17073170731707318
L6.H0,41,-0.00019203744283536586,0.4146341463414634,0.0,-0.0024771341463414634,1,0.0012620440343531166,6.306719988947961e-05,2.1543444656744236e-05,0.0030239410117164373,0.00033346036585365856,240,240,0.21951219512195122
L0.H14,41,-0.00018459413109756098,0.4634146341463415,0.0,-0.001714939024390244,1,0.0007856691755899569,8.560250326565171e-05,2.100264153829435e-05,7.606432987150534e-05,-0.0006669207317073171,240,241,0.1951219512195122
L4.H12,41,-0.00018310546875,0.3902439024390244,0.0,-0.001524390243902439,1,0.0013902725242986912,4.6562421719100686e-05,3.2714227350746714e-05,0.0018933555970544397,0.0008098323170731707,240,241,0.21951219512195122
L15.H2,41,-0.0001697075076219512,0.5365853658536586,0.0,-0.001524390243902439,1,7.807772334029035e-05,3.284195066421156e-05,2.401485675718726e-05,0.0007533195348735203,-0.00033346036585365856,240,240,0.1951219512195122
L18.H9,41,-0.00016821884527439023,0.4878048780487805,0.0,-0.001714939024390244,1,0.0012373967868525807,6.297664048161539e-05,1.2647814866973132e-05,0.001547088887845898,-0.0002858231707317073,240,240,0.17073170731707318
L18.H10,41,-0.00015482088414634147,0.5121951219512195,0.04878048780487805,0.011432926829268292,1,-0.024436613408530632,0.00798280826747054,-0.0002008109557919386,-0.07400204778785667,-0.06750190548780488,240,256,0.3170731707317073
L21.H8,41,-0.0001518435594512195,0.43902439024390244,0.0,-0.001524390243902439,1,0.0017359387583848907,4.490159885679576e-05,1.70789113858851e-05,0.0017049632257664057,-0.0002858231707317073,240,240,0.21951219512195122
L4.H2,41,-0.00015035489710365853,0.6097560975609756,0.0,-0.002096036585365854,1,0.0024317706503519197,7.514185802769711e-05,1.8444003128423923e-05,0.003064341169548894,0.0006192835365853659,240,239,0.24390243902439024
L0.H9,41,-0.00014142292301829267,0.5609756097560976,0.0,-0.0019054878048780487,1,0.0015815307454365055,3.704930811470215e-05,1.7541210825850325e-05,0.0021345468290087143,9.527439024390244e-05,240,240,0.21951219512195122
L6.H14,41,-0.00014142292301829267,0.4634146341463415,0.0,-0.0007621951219512195,1,0.0010667734029816418,0.00011553578721160615,1.7350766716933833e-05,0.000997937203431555,9.527439024390244e-05,240,241,0.21951219512195122
L17.H9,41,-0.00014142292301829267,0.4878048780487805,0.0,-0.001524390243902439,1,0.00043041386255403844,4.89017500779194e-05,1.3070862467696026e-05,0.00029599135374061433,-0.001714939024390244,240,240,0.0975609756097561
L10.H12,41,-0.00013695693597560977,0.5853658536585366,0.0,-0.001714939024390244,1,0.0017452210914797898,5.4120929301617006e-05,2.9757255461157822e-05,0.002280805253072072,0.0005716463414634146,240,240,0.21951219512195122
L17.H10,41,-0.00013397961128048782,0.4878048780487805,0.0,-0.0024771341463414634,1,0.0020897868202953804,0.0001175992707075926,6.316929328732374e-05,0.0074661025987538664,0.004382621951219513,240,239,0.2682926829268293
L0.H8,41,-0.00013100228658536586,0.5365853658536586,0.0,-0.0013338414634146342,1,0.0013526300104652962,5.545160421184491e-05,2.5131353517857993e-05,0.002939169798429406,0.0017625762195121952,240,240,0.2682926829268293
L1.H2,41,-0.00012951362423780488,0.5609756097560976,0.0,-0.001524390243902439,1,0.0002698738400529071,0.00015414255566855256,4.406963906637052e-05,-0.001685148972503533,-0.00390625,240,242,0.24390243902439024
L20.H6,41,-0.00012951362423780488,0.5121951219512195,0.0,-0.0009527439024390244,1,0.0005959257846925316,7.759192859095226e-05,1.1342327769209698e-05,0.000442711274904937,-0.0004763719512195122,240,240,0.1951219512195122
L21.H4,41,-0.00012951362423780488,0.4634146341463415,0.0,-0.0007621951219512195,1,0.001417724097647318,7.721173709042643e-05,1.608162391476515e-05,0.0010031678704508077,-0.0005240091463414634,240,240,0.1951219512195122
L9.H1,41,-0.0001280249618902439,0.4634146341463415,0.0,-0.0026676829268292685,1,0.002235081137680426,5.152564353477096e-05,1.536782194928425e-05,0.0037178370560530965,0.0013338414634146342,240,240,0.12195121951219512
L21.H2,41,-0.00012504763719512195,0.4634146341463415,0.0,-0.001524390243902439,1,0.0013107323065036681,7.847333907237754e-05,1.9060402381710888e-05,0.0004868836098025535,-0.001524390243902439,240,240,0.14634146341463414
L20.H0,41,-0.00012355897484756098,0.43902439024390244,0.0,-0.0013338414634146342,1,0.0012877394513386051,3.978047567304712e-05,2.471266723260647e-05,0.0007484222287228358,-0.0002858231707317073,240,240,0.14634146341463414
L22.H8,41,-0.00012355897484756098,0.4878048780487805,0.0,-0.001714939024390244,1,0.0015937395212126941,3.698671815339078e-05,1.5638223508509194e-05,0.0010822527920671284,-0.0007145579268292683,240,240,0.17073170731707318
L22.H4,41,-0.00011611566310975609,0.4634146341463415,0.0,-0.001524390243902439,1,0.001511091139258408,6.867972700913414e-05,1.3505540243009242e-05,0.0010765395135960993,-0.000857469512195122,240,240,0.17073170731707318
L17.H14,41,-0.00011313833841463415,0.5609756097560976,0.0,-0.001714939024390244,1,0.0011091639355915348,8.659771850855067e-05,2.285765438545041e-05,0.0006156547095956184,-0.0013338414634146342,240,241,0.1951219512195122
L3.H4,41,-0.00010718368902439024,0.43902439024390244,0.0,-0.003429878048780488,1,0.00235212430721376,0.0003325375612958607,6.489492044216249e-05,0.005622713187474303,0.0007145579268292683,240,240,0.2926829268292683
L17.H12,41,-0.00010718368902439024,0.4146341463414634,0.0,-0.0005716463414634146,1,0.000282405353173977,6.154783508596976e-05,6.65245986566311e-06,-0.002277229621314048,-0.0031440548780487807,240,240,0.14634146341463414
L2.H0,41,-0.00010569502667682927,0.43902439024390244,0.0,-0.0005716463414634146,1,0.0008336450995468512,7.084458788662365e-05,7.4869248925185785e-06,0.001618202121613182,0.0007145579268292683,240,240,0.17073170731707318
L21.H5,41,-0.00010569502667682927,0.4634146341463415,0.0,-0.0026676829268292685,1,0.0020696709795695978,4.350861588424844e-05,2.1895257438101418e-05,0.0038491651916502997,0.000857469512195122,240,240,0.21951219512195122
L6.H6,41,-0.00010122903963414634,0.43902439024390244,0.0,-0.0009527439024390244,1,0.0005694017177674828,5.52220906062824e-05,1.0980338585085985e-05,0.002181339819500261,0.0005716463414634146,240,240,0.24390243902439024
L12.H10,41,-0.00010122903963414634,0.5121951219512195,0.0,-0.0007621951219512195,1,0.0010794313942513814,9.178727069832726e-05,3.0866483362709605e-05,0.0007566273669359992,-0.0005240091463414634,240,240,0.21951219512195122
L21.H0,41,-9.82517149390244e-05,0.4146341463414634,0.0,-0.0011432926829268292,1,0.0015807587925980731,0.00011337089541129677,1.8573388820741236e-05,0.0040469327017856336,0.0021913109756097563,240,240,0.21951219512195122
L2.H4,41,-9.676305259146342e-05,0.43902439024390244,0.0,-0.0009527439024390244,1,0.0005788817638304176,7.39745563605982e-05,-2.86393049286633e-06,0.0002873596428825472,-0.0006192835365853659,240,240,0.24390243902439024
L3.H2,41,-9.378572789634147e-05,0.4634146341463415,0.0,-0.0009527439024390244,1,0.0006924867630004883,9.591324878118297e-05,4.332240034894246e-06,0.0024834370906751894,0.0019054878048780487,240,240,0.24390243902439024
L17.H2,41,-9.378572789634147e-05,0.43902439024390244,0.0,-0.0019054878048780487,1,0.0014315073083086712,3.4349113021318506e-05,2.5019413087426162e-05,0.0017732768350963621,-9.527439024390244e-05,240,240,0.14634146341463414
L0.H6,41,-9.080840320121951e-05,0.5365853658536586,0.0,-0.0040015243902439025,1,0.000931713639236078,0.00010287212672864837,1.74132789053568e-05,0.0019492546518903653,-0.002429496951219512,240,240,0.14634146341463414
L22.H6,41,-8.931974085365853e-05,0.4634146341463415,0.0,-0.0013338414634146342,1,0.0014442030976458294,4.275376145747808e-05,9.722825957507622e-06,0.0007633964996784627,-0.0006669207317073171,240,240,0.14634146341463414
L2.H14,41,-8.783107850609756e-05,0.4634146341463415,0.0,-0.0011432926829268292,1,0.00045781600766065645,0.00011252585983772694,2.9104511912276106e-05,0.001344503091925656,-0.0008098323170731707,240,241,0.17073170731707318
L17.H5,41,-8.783107850609756e-05,0.5121951219512195,0.0,-0.0011432926829268292,1,0.0008080543541326755,5.1600251115415605e-05,1.3864621883485376e-05,0.0016482042662612519,0.0006669207317073171,240,240,0.1951219512195122
L17.H8,41,-8.634241615853658e-05,0.3902439024390244,0.0,-0.001524390243902439,1,0.0008525019738732315,5.199150686299928e-05,2.682209014892578e-05,0.002111257037748997,0.0005716463414634146,240,240,0.21951219512195122
L21.H11,41,-8.48537538109756e-05,0.4634146341463415,0.0,-0.0011432926829268292,1,0.0009138336995752846,7.684502651966063e-05,1.99908163489365e-05,0.0009239608784743057,-0.0011432926829268292,240,240,0.14634146341463414
L0.H7,41,-7.741044207317073e-05,0.5365853658536586,0.0,-0.001714939024390244,1,0.0012869253391172828,8.717352253237239e-05,1.3512809102128192e-05,0.003549653478701873,0.0011909298780487805,240,241,0.17073170731707318
L2.H9,41,-7.592177972560976e-05,0.5609756097560976,0.0,-0.002096036585365854,1,0.0008751968058144174,5.6220115965981854e-05,2.3873840890279632e-05,0.00042381265993930717,-0.0014291158536585366,240,240,0.24390243902439024
L6.H10,41,-6.996713033536585e-05,0.5609756097560976,0.0,-0.0007621951219512195,1,0.0013148537496241127,0.000122260137087745,2.9491215217404248e-05,4.989120961185074e-05,-0.001286204268292683,240,241,0.1951219512195122
L22.H15,41,-6.996713033536585e-05,0.5365853658536586,0.0,-0.001524390243902439,1,0.0008731280885091642,0.0003830715719320834,3.055101487694717e-05,0.004191781145002461,0.002572408536585366,240,240,0.24390243902439024
L7.H14,41,-6.698980564024391e-05,0.5365853658536586,0.0,-0.0013338414634146342,1,0.0005284300664576088,6.442687290695087e-05,1.717195278260766e-05,0.0002810871018222056,-0.000857469512195122,240,241,0.17073170731707318
L8.H14,41,-6.401248094512195e-05,0.5365853658536586,0.0,-0.0032393292682926828,1,0.0013825791638071945,0.00018000832074548958,2.2533463268745237e-05,0.002141490395642477,-0.001953125,240,241,0.21951219512195122
L3.H10,41,-6.252381859756098e-05,0.43902439024390244,0.0,0.0005716463414634146,1,0.0010841474300477562,8.971871781196991e-05,9.712649554741091e-06,0.0015561566864920769,0.0012385670731707317,240,241,0.1951219512195122
L18.H7,41,-6.252381859756098e-05,0.4878048780487805,0.0,-0.0013338414634146342,1,0.0010640664798457447,3.7682089541482216e-05,2.4086091576552974e-05,0.001651744701179821,-0.0002858231707317073,240,240,0.17073170731707318
L3.H5,41,-5.8057831554878046e-05,0.6097560975609756,0.0,-0.0005716463414634146,1,0.0020318103999626344,0.00014872649076207335,2.460072680217464e-05,6.568220897579042e-05,-0.0015720274390243903,240,241,0.21951219512195122
L4.H4,41,-5.6569169207317076e-05,0.5121951219512195,0.0,-0.00019054878048780488,1,-0.0008210089148544684,0.00015642699198485012,6.8952397602360425e-06,-0.0014185112132918303,-0.002096036585365854,240,241,0.1951219512195122
L20.H2,41,-5.2103182164634145e-05,0.5121951219512195,0.0,-0.0007621951219512195,1,0.0011089851216572087,4.787173552691323e-05,3.182451899458722e-05,0.0015778793485210984,0.0,240,240,0.21951219512195122
L9.H13,41,-4.91258574695122e-05,0.5853658536585366,0.0,-0.003048780487804878,1,0.0003096199617153261,0.0001352800506382908,2.8432869329685117e-05,0.002375415158925282,-0.000857469512195122,240,241,0.14634146341463414
L0.H3,41,-4.763719512195122e-05,0.4146341463414634,0.0,-0.0013338414634146342,1,0.001142040985386546,5.752778052715812e-05,9.4785922911109e-06,0.001428420235333377,0.0,240,240,0.1951219512195122
L5.H9,41,-4.6148532774390244e-05,0.4878048780487805,0.0,0.0007621951219512195,1,0.000809608436212307,0.00010321686450635486,1.2579487591255003e-05,0.0017219605494892454,0.0021913109756097563,240,240,0.3902439024390244
L2.H11,41,-3.8705221036585366e-05,0.4878048780487805,0.0,-0.0007621951219512195,1,0.00105572182957719,6.679577288706218e-05,2.3218189797750335e-05,0.0013396976269502083,0.0005240091463414634,240,240,0.21951219512195122
L3.H8,41,-3.2750571646341465e-05,0.5365853658536586,0.0,-0.0019054878048780487,1,0.0014120456649035942,4.159994018775207e-05,2.6963106015833413e-05,0.0039046730018873527,0.0018102134146341464,240,241,0.2926829268292683
L8.H13,41,-3.2750571646341465e-05,0.5121951219512195,0.0,-0.0007621951219512195,1,-0.0017979334040385921,0.00018003152270954694,1.544196431229754e-05,-0.004455826179281166,-0.00624047256097561,240,241,0.14634146341463414
L5.H12,41,-3.126190929878049e-05,0.4878048780487805,0.0,0.0005716463414634146,1,0.00032157432742235137,6.83272231005348e-05,1.6751812725532346e-05,0.0002997158166771074,-0.0002381859756097561,240,241,0.17073170731707318
L22.H13,41,-3.126190929878049e-05,0.4634146341463415,0.0,-0.0009527439024390244,1,0.0012299912731821945,2.8703055760138897e-05,1.1351050400152439e-05,0.0002669701851830374,-0.000857469512195122,240,240,0.14634146341463414
L7.H9,41,-2.977324695121951e-05,0.43902439024390244,0.0,0.0007621951219512195,1,0.0005443895735391756,8.321061347775934e-05,5.437106620974657e-06,-0.0021264361586632425,-0.0026676829268292685,240,241,0.14634146341463414
L19.H3,41,-2.977324695121951e-05,0.43902439024390244,0.0,-0.001714939024390244,1,0.001046737519706168,4.980520103211946e-05,1.3799202151414824e-05,0.0017183032720323498,-0.0002858231707317073,240,239,0.1951219512195122
L20.H11,41,-2.977324695121951e-05,0.4634146341463415,0.0,-0.0009527439024390244,1,0.0012429938083741723,6.35213683580798e-05,2.9089974194038206e-05,0.0007715415471655773,-0.0005240091463414634,240,241,0.2926829268292683
L11.H9,41,-2.084127286585366e-05,0.4146341463414634,0.024390243902439025,-0.0019054878048780487,1,0.0030148392770348526,0.00012134058328583928,2.3645598713944597e-05,0.006148467967172326,0.004096798780487805,240,240,0.3170731707317073
L4.H0,41,-1.9352610518292683e-05,0.5365853658536586,0.0,0.0009527439024390244,1,-0.00040139512317936593,0.00010368759068092558,1.2115734379465988e-05,-0.00019529837856427747,-0.0002858231707317073,240,241,0.1951219512195122
L7.H15,41,-1.9352610518292683e-05,0.5121951219512195,0.0,0.0,1,0.0013123619847181366,7.076905213336165e-05,2.3235635059635813e-05,0.0016503607084049287,0.0013338414634146342,240,240,0.14634146341463414
