head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L10.H0,49,-0.0015688526387117347,0.7346938775510204,0.02040816326530612,-0.009247448979591837,1,0.00971806779199717,0.0002733186443873244,1.4423107614322585e-05,0.06749115322421292,0.06513073979591837,1247,1195,0.8979591836734694
L22.H5,49,-0.0015339754065688774,0.6122448979591837,0.061224489795918366,-0.011479591836734694,1,0.008783272334507533,0.0009513913691804117,-9.199672815751056e-05,-0.001158117966045792,-0.0037468112244897957,1247,1247,0.40816326530612246
L20.H8,49,-0.0014866420200892857,0.5714285714285714,0.0,-0.011160714285714286,1,0.01095442382656798,0.00023126805097824533,2.640850689946389e-06,0.01803089875370265,0.014389349489795918,1247,1242,0.3673469387755102
L21.H6,49,-0.001410659478635204,0.7346938775510204,0.02040816326530612,-0.013552295918367346,1,0.015216978228822047,0.00030948250683390403,-1.2699438601124044e-06,0.039017859043255755,0.03316326530612245,1247,1227,0.7959183673469388
L23.H0,49,-0.001380141900510204,0.6530612244897959,0.0,-0.009885204081632654,1,0.008442129407610213,0.000336225373238059,-1.4239427994708625e-05,0.012580952887449532,0.011240433673469387,1247,1239,0.5306122448979592
L20.H13,49,-0.0013440190529336734,0.5918367346938775,0.0,-0.007653061224489796,1,0.010245123688055545,0.0002651397196447705,-2.1006379808698383e-05,0.022432286686554996,0.020647321428571428,1247,1230,0.6122448979591837
L16.H13,49,-0.0013415278220663266,0.4489795918367347,0.02040816326530612,-0.013552295918367346,1,0.009192602975027902,0.001023048670411262,4.512923104422433e-07,0.05348775220928414,0.028738839285714284,1247,1225,0.30612244897959184
L12.H11,49,-0.0012568259725765306,0.5510204081632653,0.0,-0.0074936224489795915,1,0.007302829197474888,0.00022748349429279263,2.6419454691361408e-05,0.020401872112597565,0.01905293367346939,1247,1229,0.5510204081632653
L22.H12,49,-0.0012524663185586734,0.6938775510204082,0.0,-0.01132015306122449,1,0.011641881903823542,0.00028937575211320833,1.1001314435686385e-05,0.023487048680326503,0.020049426020408163,1247,1227,0.6938775510204082
L13.H15,49,-0.001241878587372449,0.6530612244897959,0.02040816326530612,-0.007334183673469388,1,0.006179186762595663,0.00033457307572647626,1.3001111088966837e-05,0.04573912411386537,0.0431281887755102,1247,1194,0.7346938775510204
L14.H0,49,-0.0012256855867346938,0.5306122448979592,0.0,-0.0074936224489795915,1,0.005676021381300323,0.0012347132661878796,2.8285444999227718e-05,0.05099125831356892,0.03224649234693878,1247,1234,0.3877551020408163
L15.H13,49,-0.0011658960459183674,0.5102040816326531,0.02040816326530612,-0.013871173469387755,1,0.011777950792896504,0.0011479141911116372,5.3510373952437424e-05,0.15172105902684582,0.1190609056122449,1247,1136,0.7755102040816326
L20.H15,49,-0.0011634048150510204,0.6326530612244898,0.0,-0.006536989795918368,1,0.00682962670618174,0.0005421109817689285,6.002917581675004e-05,0.008901751978429493,0.00705516581632653,1247,1246,0.40816326530612246
L10.H4,49,-0.0011627820073341836,0.7142857142857143,0.02040816326530612,-0.006536989795918368,1,0.007930424748634805,0.00026178971715200196,4.257352984681422e-05,0.03669603193468654,0.03675063775510204,1247,1217,0.7959183673469388
L20.H3,49,-0.001143474968112245,0.5918367346938775,0.0,-0.009885204081632654,1,0.010101245374095683,0.00033356154923165713,-2.9965322844836177e-05,0.03975547181094449,0.030811543367346938,1247,1201,0.673469387755102
L21.H5,49,-0.0011297731983418368,0.5714285714285714,0.0,-0.01020408163265306,1,0.008799732947836116,0.00047064299753995386,-3.1117273836719746e-05,0.01988319851891061,0.016063456632653062,1247,1244,0.46938775510204084
L10.H11,49,-0.0011061065051020409,0.6938775510204082,0.04081632653061224,-0.00940688775510204,1,0.006333686867538764,0.0004291958644824597,5.874098563680844e-06,0.00986862141927221,0.006895727040816327,1247,1241,0.5102040816326531
L22.H3,49,-0.0011005012356505102,0.6530612244897959,0.0,-0.009566326530612245,1,0.010537040476896326,0.00020279102763921326,-7.352050469846142e-06,0.016583834998468997,0.014190051020408163,1247,1235,0.673469387755102
L18.H2,49,-0.0009292291135204082,0.5510204081632653,0.0,-0.007653061224489796,1,0.008857425378293407,0.000524505357524114,9.784406545210858e-05,0.05433269279314474,0.05018335459183673,1247,1196,0.7959183673469388
L21.H2,49,-0.0009217554209183673,0.6122448979591837,0.02040816326530612,-0.008769132653061224,1,0.005541572765428193,0.000419052092183847,-2.7856048272580514e-07,0.015952337549361473,0.015106823979591837,1247,1230,0.5306122448979592
L14.H8,49,-0.0008806501116071429,0.6122448979591837,0.0,-0.005580357142857143,1,0.008270122567001654,0.00030262435831566705,4.365736124466877e-05,0.012597328440326733,0.011838329081632654,1247,1235,0.4897959183673469
L19.H5,49,-0.0008806501116071429,0.6122448979591837,0.0,-0.006696428571428571,1,0.00695380872609664,0.0003052078988117983,-8.370195116315568e-06,0.026500437214049127,0.024115114795918366,1247,1222,0.6122448979591837
L4.H5,49,-0.0007704131457270409,0.5510204081632653,0.0,-0.005580357142857143,1,0.0057686397007533485,0.00047720377054303047,-1.1217837430992906e-05,0.0021971830314125493,0.0008370535714285714,1247,1247,0.46938775510204084
L16.H2,49,-0.0007648078762755102,0.5510204081632653,0.061224489795918366,-0.01020408163265306,1,0.008412677414563238,0.005579993114744346,0.000574193438705133,0.405760726297972,0.2248485331632653,1247,1168,0.6530612244897959
L13.H9,49,-0.0007548429528061224,0.5918367346938775,0.0,-0.006696428571428571,1,0.00367851160010513,0.0004767196874219772,-6.193530802824059e-05,-0.017659779029439004,-0.01805644132653061,1247,1261,0.22448979591836735
L2.H7,49,-0.0007162288743622449,0.5918367346938775,0.0,-0.006536989795918368,1,0.005603439953862404,0.0004648086038769736,8.343190562968352e-05,0.00047181598824527185,-0.00047831632653061223,1247,1250,0.4897959183673469
L15.H7,49,-0.0006346410634566327,0.5102040816326531,0.0,-0.005739795918367347,1,0.003940149229400012,0.0012156790269690814,7.923646849028918e-05,0.21308490052206433,0.17111766581632654,1247,1138,0.8979591836734694
L10.H14,49,-0.0006028778698979591,0.5102040816326531,0.0,-0.004942602040816327,1,0.008013438205329739,0.0002765339559118729,4.865685287786989e-09,0.007899152696047643,0.004823022959183673,1247,1250,0.42857142857142855
L11.H14,49,-0.0005760971380739796,0.6122448979591837,0.04081632653061224,-0.003826530612244898,1,0.006644487380981445,0.0007470584669321471,-8.428461697636818e-05,0.0362337099229906,0.03280452806122449,1247,1223,0.673469387755102
L6.H2,49,-0.0005754743303571429,0.5918367346938775,0.0,-0.002072704081632653,1,0.003777742385864258,0.0002568828328678917,5.428888359848334e-06,-0.0014963466667640023,0.0001992984693877551,1247,1248,0.3673469387755102
L19.H8,49,-0.0004945093271683673,0.5714285714285714,0.0,-0.006058673469387755,1,0.005463215769553671,0.0004237857878882894,1.2400198955925143e-05,0.0037129895736250115,0.0017139668367346938,1247,1247,0.3673469387755102
L3.H0,49,-0.0004932637117346938,0.5918367346938775,0.0,-0.0023915816326530613,1,0.0016564155111507494,0.00040866905076153654,-9.142865940016143e-05,-0.005419525709880094,-0.003826530612244898,1247,1253,0.3877551020408163
L14.H4,49,-0.0004814303651147959,0.5918367346938775,0.0,-0.0033482142857142855,1,0.005684730957965462,0.00029627543729159755,-2.488798024703045e-06,0.04826384753797358,0.044842155612244895,1247,1206,0.7551020408163265
