head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L20.H11,17,-0.0001274557674632353,0.47058823529411764,0.0,-0.00045955882352941176,1,0.0005800163044649012,2.505030309240443e-05,5.504664252786075e-07,0.0020771863630004886,0.001608455882352941,439,438,0.29411764705882354
L22.H6,17,-0.00012476303998161764,0.23529411764705882,0.0,-0.00045955882352941176,1,0.0006172657012939453,5.726914477075779e-06,1.0013580322265625e-05,0.0016590757813178916,0.0012637867647058824,439,438,0.29411764705882354
L15.H0,17,-0.0001220703125,0.4117647058823529,0.0,0.00045955882352941176,1,-0.0006591151742374196,5.736621717326617e-05,-7.222680484547334e-07,-0.0013266679508537379,-0.0010340073529411765,439,439,0.29411764705882354
L17.H13,17,-0.00011578728170955882,0.5294117647058824,0.0,0.00045955882352941176,1,0.0005582360660328585,4.397783456678393e-05,3.842746510225184e-06,0.009406396027030459,0.00942095588235294,439,434,0.5882352941176471
L23.H12,17,-0.00011129940257352941,0.35294117647058826,0.0,0.0,1,0.0004513684441061581,1.6690473785274662e-06,6.335623124066521e-06,0.00034605354238395077,0.00011488970588235294,439,439,0.058823529411764705
L19.H12,17,-0.00010860667509191176,0.29411764705882354,0.0,0.0013786764705882354,1,-8.619532865636488e-05,2.828415006875088e-05,4.817457760081572e-06,-0.001731901375556748,-0.0014935661764705881,439,439,0.11764705882352941
L23.H15,17,-0.00010860667509191176,0.35294117647058826,0.0,0.0,1,0.00029297435984892,2.7399628860995802e-05,9.382472318761489e-06,0.0009140093128415282,0.0005744485294117647,439,439,0.17647058823529413
L6.H6,17,-9.424546185661765e-05,0.5294117647058824,0.0,0.0013786764705882354,1,2.6226043701171875e-06,7.496063998961985e-05,1.101984697229722e-05,0.0013745621193381866,0.002297794117647059,439,440,0.35294117647058826
L20.H10,17,-7.898667279411765e-05,0.5294117647058824,0.0,-0.001838235294117647,1,2.207475550034467e-05,0.00012177693240707467,-2.1773226120892694e-06,0.004178409620648559,0.004480698529411764,439,436,0.35294117647058826
L6.H9,17,-7.719152113970588e-05,0.5294117647058824,0.0,0.0009191176470588235,1,-0.0004178776460535386,4.6289878810057417e-05,7.1771004620720355e-06,0.0006574368344487777,0.0005744485294117647,439,438,0.4117647058823529
L1.H5,17,-7.62939453125e-05,0.6470588235294118,0.0,-0.0013786764705882354,1,-0.0005059382494758157,5.441072533037239e-05,1.0273035834817325e-05,-0.00032212039566972405,0.0005744485294117647,439,439,0.4117647058823529
L3.H2,17,-6.283030790441176e-05,0.4117647058823529,0.0,0.001838235294117647,1,0.00023136419408461626,9.917099069913521e-05,1.6180907978731045e-05,0.004124769040524497,0.003791360294117647,439,439,0.4117647058823529
L21.H8,17,-6.283030790441176e-05,0.35294117647058826,0.0,-0.00045955882352941176,1,-0.00033363173989688647,1.411094533122035e-05,-5.434541141285616e-07,-0.00015228550179545967,-0.00034466911764705885,439,438,0.35294117647058826
L5.H4,17,-5.654727711397059e-05,0.5882352941176471,0.0,0.0009191176470588235,1,-9.045881383559284e-05,2.0528542603749564e-05,9.673483231488395e-06,0.0012264763074614465,0.0013786764705882354,439,439,0.35294117647058826
L19.H9,17,-5.5649701286764705e-05,0.4117647058823529,0.0,0.0009191176470588235,1,-0.0007230814765481388,2.9723271462203495e-05,7.871319265926586e-06,0.00042838355923975765,0.0008042279411764705,439,438,0.4117647058823529
L1.H10,17,-5.2059397977941174e-05,0.4117647058823529,0.058823529411764705,0.003216911764705882,1,-0.0006138296688304228,7.747271207763868e-05,1.6184414134306065e-05,0.002288261960802406,0.003791360294117647,439,439,0.35294117647058826
L20.H14,17,-4.487879136029412e-05,0.47058823529411764,0.0,0.0013786764705882354,1,-0.0005855279810288373,1.9004773147411042e-05,-1.3638945186839384e-06,0.0003836764329470431,0.0011488970588235295,439,439,0.23529411764705882
L22.H15,17,-3.9493336397058826e-05,0.6470588235294118,0.058823529411764705,-0.004136029411764706,1,0.0010598266825956456,8.620626666764591e-05,1.3214700362261605e-05,0.0033026286302626122,0.002068014705882353,439,437,0.47058823529411764
L17.H8,17,-3.6800608915441174e-05,0.4117647058823529,0.0,0.0009191176470588235,1,-0.00012406180886661306,2.4281378714744386e-05,9.54726163078757e-06,0.0026636954329594498,0.0028722426470588237,439,439,0.4117647058823529
L0.H13,17,-3.141515395220588e-05,0.35294117647058826,0.0,0.003676470588235294,1,-0.0005229781655704274,8.096785709580324e-05,-2.1738164565142463e-07,0.0006667937584170296,0.001838235294117647,439,440,0.29411764705882354
L20.H4,17,-2.5132123161764705e-05,0.29411764705882354,0.0,0.0013786764705882354,1,-0.0003637846778420841,2.3386615580153267e-05,6.556510925292969e-07,-0.0012035544070631433,-0.0011488970588235295,439,439,0.11764705882352941
L20.H2,17,-1.3463637408088235e-05,0.29411764705882354,0.0,0.00045955882352941176,1,0.0003993931938620175,0.00013728519051630215,-5.792169009937959e-06,0.0031158223339697853,0.001723345588235294,439,437,0.6470588235294118
L23.H6,17,-1.3463637408088235e-05,0.17647058823529413,0.0,0.00045955882352941176,1,0.00012523987713982076,1.2467676403021495e-05,7.517197552849265e-06,0.0026486884574824223,0.002412683823529412,439,438,0.29411764705882354
L14.H6,17,-1.2566061580882352e-05,0.5294117647058824,0.0,0.0027573529411764708,1,-0.0006853271933162914,6.785785926160101e-05,4.515928380629596e-06,0.012864871257953582,0.014361213235294117,439,434,0.6470588235294118
L19.H10,17,-1.2566061580882352e-05,0.4117647058823529,0.0,0.001838235294117647,1,-0.0012776991900275735,3.0423033582765664e-05,8.29907024607939e-06,0.001555267040577077,0.002412683823529412,439,439,0.29411764705882354
L20.H6,17,-1.0770909926470589e-05,0.29411764705882354,0.0,0.00045955882352941176,1,-0.00021564259248621324,3.415921406378723e-05,-6.100710700539981e-07,-0.00167802961464928,-0.0013786764705882354,439,440,0.23529411764705882
L18.H12,17,-9.873334099264706e-06,0.4117647058823529,0.0,0.0013786764705882354,1,-0.0004850415622486788,1.7294393461163374e-05,9.76113712086397e-06,5.000054713322676e-05,-0.00011488970588235294,439,439,0.35294117647058826
L19.H5,17,-5.3854549632352945e-06,0.5294117647058824,0.0,0.0009191176470588235,1,-0.0010883106904871324,4.1958820769222634e-05,3.2011200399959787e-06,0.00729971366175251,0.007927389705882353,439,436,0.7058823529411765
L22.H1,17,-3.5903033088235294e-06,0.29411764705882354,0.0,0.0009191176470588235,1,0.0009543194490320542,3.289605549926979e-05,-3.786648021024816e-07,-1.8979406800063334e-05,-0.0009191176470588235,439,438,0.23529411764705882
L7.H6,17,-1.7951516544117647e-06,0.5294117647058824,0.058823529411764705,0.0013786764705882354,1,-0.0017603565664852366,4.6496623647673166e-05,1.0511454413918887e-05,-0.0005746676673024663,0.0,439,439,0.29411764705882354
L17.H2,17,0.0,0.0,0.0,0.0,1,1.1219697840073529e-07,0.0,0.0,0.0,0.0,439,439,0.0
L20.H3,17,4.487879136029412e-06,0.4117647058823529,0.0,0.0009191176470588235,1,1.1037377750172335e-05,3.9616016746389074e-05,1.0637676014619715e-05,0.004910720063346658,0.00505514705882353,439,436,0.5294117647058824
L0.H11,17,9.873334099264706e-06,0.35294117647058826,0.0,0.002297794117647059,1,-0.0006348946515251609,3.7409880700151384e-05,6.202389212215648e-06,0.0009208716026166473,0.0012637867647058824,439,438,0.4117647058823529
L15.H9,17,1.166848575367647e-05,0.4117647058823529,0.0,0.0,1,-0.00035744554856244256,9.0858183659079e-05,1.069026834824506e-05,0.001962681831745191,0.002642463235294118,439,438,0.4117647058823529
L17.H5,17,1.3463637408088235e-05,0.4117647058823529,0.0,0.0027573529411764708,1,0.002097284092622645,8.18663997693768e-05,1.2552036958582261e-05,0.006821122429354367,0.00666360294117647,439,436,0.5882352941176471
L21.H5,17,1.9746668198529413e-05,0.47058823529411764,0.0,0.0009191176470588235,1,-0.0002963542938232422,2.511805552571519e-05,-1.0518466725068935e-06,-0.0012384300083853198,-0.0012637867647058824,439,439,0.35294117647058826
L23.H3,17,2.6029698988970587e-05,0.058823529411764705,0.0,0.00045955882352941176,1,-0.00016895462484920726,-7.241687880570466e-06,4.172325134277344e-07,0.00019119129928296108,0.00011488970588235294,439,439,0.17647058823529413
L4.H10,17,2.8722426470588235e-05,0.4117647058823529,0.058823529411764705,0.0027573529411764708,1,-0.0012607434216667624,4.3403180504409486e-05,6.682732525993796e-06,-5.1631507084486333e-05,0.0005744485294117647,439,439,0.29411764705882354
L5.H5,17,3.0517578125e-05,0.35294117647058826,0.0,0.001838235294117647,1,-0.0009110394646139705,6.131839622599621e-05,8.733833537382238e-06,0.0007674004845601444,0.0012637867647058824,439,438,0.35294117647058826
L13.H5,17,3.0517578125e-05,0.5294117647058824,0.0,-0.012408088235294117,1,0.0060794493731330425,0.0019125758913373027,0.00013277811162612017,0.12297173563305336,0.1056985294117647,439,412,0.8823529411764706
L22.H14,17,3.0517578125e-05,0.35294117647058826,0.0,0.00045955882352941176,1,-0.00061645227320054,1.1603190828549594e-05,8.884598227108226e-06,0.0003856646468662169,0.00045955882352941176,439,439,0.11764705882352941
L0.H3,17,3.2312729779411765e-05,0.4117647058823529,0.058823529411764705,0.003676470588235294,1,-0.0017447471618652344,4.088413719300126e-05,8.38321797987994e-06,-0.0016930664518607095,0.00022977941176470588,439,440,0.23529411764705882
L21.H11,17,3.2312729779411765e-05,0.4117647058823529,0.0,0.0027573529411764708,1,-0.002756483414593865,0.00012358699827660422,3.492130952722886e-06,-0.005194273765208153,-0.003216911764705882,439,440,0.23529411764705882
L7.H10,17,3.6800608915441174e-05,0.5294117647058824,0.0,0.0,1,-0.000918724957634421,5.826110656712177e-05,6.2234261456657855e-06,-0.0001636147726595425,0.00045955882352941176,439,438,0.35294117647058826
L22.H13,17,3.9493336397058826e-05,0.058823529411764705,0.0,0.00045955882352941176,1,-0.0002904218785903033,1.0815809245661298e-05,3.646401798023897e-07,0.00016070643413819885,0.00022977941176470588,439,439,0.058823529411764705
L1.H1,17,4.0390912224264705e-05,0.5294117647058824,0.0,0.0027573529411764708,1,-0.001518389757941751,6.878176196444067e-05,9.056399850284352e-06,-0.0006599831959155757,0.0005744485294117647,439,439,0.4117647058823529
L21.H7,17,4.0390912224264705e-05,0.35294117647058826,0.058823529411764705,0.003676470588235294,1,-0.0021771823658662684,0.00015134598352768293,4.817457760081572e-06,0.0007731118262526342,0.0029871323529411763,439,439,0.4117647058823529
L2.H12,17,4.3981215533088235e-05,0.4117647058823529,0.0,0.003676470588235294,1,-0.0003962236292221967,3.1567903052371764e-05,1.6093254089355469e-06,-0.0006421270732773777,0.00034466911764705885,439,440,0.4117647058823529
L17.H9,17,4.7571518841911765e-05,0.47058823529411764,0.0,0.0027573529411764708,1,-0.0013985072865205653,2.4927492738831515e-05,-2.524432014016544e-07,-0.0006453618635091108,0.00045955882352941176,439,439,0.29411764705882354
L4.H8,17,5.295697380514706e-05,0.35294117647058826,0.0,0.00045955882352941176,1,-0.00014204137465533088,3.0470895794946153e-05,7.69951764275046e-06,0.0010095273995427117,0.0006893382352941177,439,438,0.4117647058823529
L4.H12,17,5.744485294117647e-05,0.47058823529411764,0.0,0.002297794117647059,1,-0.0011460079866297105,7.200846127542558e-05,4.76837158203125e-07,-0.0009926565843706573,0.00045955882352941176,439,440,0.35294117647058826
L6.H7,17,6.193273207720588e-05,0.47058823529411764,0.0,0.0055147058823529415,1,-0.0011002175948199105,0.0002950205299010336,5.168073317583869e-06,0.0026876908029736988,0.003791360294117647,439,438,0.47058823529411764
L17.H12,17,6.193273207720588e-05,0.35294117647058826,0.0,0.001838235294117647,1,-0.001467284034280216,1.3067137200885232e-05,-4.908617805032169e-08,-0.001960772065973993,-0.0012637867647058824,439,440,0.23529411764705882
L18.H7,17,6.283030790441176e-05,0.4117647058823529,0.058823529411764705,0.0013786764705882354,1,-0.0017662609324735753,4.2759887839886633e-05,5.651922786937041e-06,-0.00022357991503122384,0.0006893382352941177,439,439,0.17647058823529413
L2.H9,17,7.270364200367647e-05,0.4117647058823529,0.058823529411764705,0.004595588235294118,1,-0.0026357734904569738,8.141371932544964e-05,1.0409775902243222e-05,-0.0020324319372646547,0.0005744485294117647,439,440,0.47058823529411764
L0.H5,17,7.360121783088235e-05,0.35294117647058826,0.0,0.0027573529411764708,1,-0.0011754596934599034,2.973149671828758e-05,8.86706744923311e-06,0.0016546812004864734,0.002412683823529412,439,439,0.4117647058823529
L11.H13,17,7.360121783088235e-05,0.4117647058823529,0.058823529411764705,0.0055147058823529415,1,-0.002734520856071921,0.00030061907583491546,2.3014405194450828e-05,0.008331852744194347,0.008731617647058824,439,432,0.35294117647058826
L16.H8,17,7.360121783088235e-05,0.29411764705882354,0.058823529411764705,0.001838235294117647,1,-0.0005861450644100414,1.7569561404182905e-05,7.0613973280962775e-06,0.00030884870724184416,0.0006893382352941177,439,438,0.29411764705882354
L23.H1,17,7.360121783088235e-05,0.17647058823529413,0.0,0.0009191176470588235,1,-0.0007725743686451632,7.844667566935053e-06,-4.558002247529871e-08,-0.0001326759855538953,-0.00011488970588235294,439,439,0.17647058823529413
L16.H13,17,7.449879365808824e-05,0.5882352941176471,0.0,-0.00045955882352941176,1,0.0026802455677705653,0.000263767281841651,2.9637533075669233e-05,-0.002330165895090908,-0.002527573529411765,439,438,0.35294117647058826
L14.H3,17,7.62939453125e-05,0.35294117647058826,0.0,0.001838235294117647,1,-0.0005245208740234375,3.1781275859376524e-08,6.283030790441176e-06,-0.00037261980753647864,0.00011488970588235294,439,439,0.17647058823529413
L22.H0,17,7.808909696691176e-05,0.17647058823529413,0.0,0.00045955882352941176,1,-0.0003982431748334099,2.2193436212974654e-08,2.769862904268153e-07,-8.749281774840378e-05,-0.00011488970588235294,439,439,0.11764705882352941
L2.H15,17,7.898667279411765e-05,0.5882352941176471,0.0,0.004136029411764706,1,-0.000768591375911937,9.358350957079572e-05,8.832005893482882e-06,0.0017654603092986736,0.0029871323529411763,439,440,0.29411764705882354
L5.H8,17,8.347455193014706e-05,0.5294117647058824,0.0,0.0013786764705882354,1,-0.0008755291209501378,2.6647767834433846e-05,1.2534506180707145e-05,-0.0005097608811644085,0.00045955882352941176,439,440,0.17647058823529413
L9.H10,17,8.975758272058824e-05,0.4117647058823529,0.0,0.002297794117647059,1,0.0008934946621165556,7.286895946462584e-05,3.0408887302174288e-05,0.00854898497387589,0.009076286764705883,439,435,0.6470588235294118
L12.H14,17,9.245031020220588e-05,0.4117647058823529,0.0,0.0,1,-0.0003849618575152229,0.0005020266398787498,3.711616291719325e-05,0.014603712293249365,0.017348345588235295,439,435,0.6470588235294118
L2.H8,17,9.424546185661765e-05,0.6470588235294118,0.0,0.0013786764705882354,1,-0.0012266776140998391,3.39606920212699e-05,1.026602352366728e-05,0.0025453764749310452,0.0040211397058823525,439,438,0.5882352941176471
L7.H4,17,9.873334099264706e-05,0.4117647058823529,0.0,0.003216911764705882,1,-0.0012407302856445312,6.729363239548333e-05,6.261993856991039e-06,0.00010126919794789166,0.002068014705882353,439,439,0.4117647058823529
L21.H9,17,0.00010232364430147059,0.11764705882352941,0.0,0.0013786764705882354,1,-0.000404049368465648,4.007292612668072e-06,6.251475390265969e-06,4.211180268407595e-05,0.00022977941176470588,439,439,0.23529411764705882
L18.H14,17,0.00010591394761029412,0.4117647058823529,0.0,0.002297794117647059,1,-0.0019306575550752528,2.9019166343941298e-05,-1.0553528280819164e-06,-0.003718865216364798,-0.002527573529411765,439,440,0.17647058823529413
L3.H13,17,0.00010770909926470588,0.47058823529411764,0.0,0.003676470588235294,1,-0.002418798558852252,3.9491465619956964e-05,6.395227768841912e-06,-0.0011574588422741403,0.0009191176470588235,439,439,0.35294117647058826
L16.H9,17,0.00011040182674632353,0.29411764705882354,0.0,0.001838235294117647,1,-0.0009778948391185088,1.1346918921951916e-05,7.064903483671301e-06,-6.30213823908956e-05,0.00034466911764705885,439,439,0.17647058823529413
L10.H10,17,0.00011129940257352941,0.29411764705882354,0.0,0.004136029411764706,1,0.014499678331262925,0.0019213110996026766,7.281583898207721e-05,0.05140224640206007,0.03802849264705882,439,428,0.6470588235294118
L10.H12,17,0.00011129940257352941,0.4117647058823529,0.0,0.0009191176470588235,1,-0.001468798693488626,3.732693221536465e-05,7.762628443100874e-06,-0.0015382311444524885,-0.0009191176470588235,439,440,0.23529411764705882
L5.H9,17,0.00011488970588235294,0.47058823529411764,0.0,0.0013786764705882354,1,-0.0016289458555333754,6.587891188888428e-05,1.7067965339211858e-05,0.0023813419006182383,0.003676470588235294,439,438,0.35294117647058826
L6.H1,17,0.00012386546415441176,0.47058823529411764,0.0,0.0027573529411764708,1,-0.0010331939248477712,5.73891875854529e-05,1.052547903621898e-05,0.0012787648480084642,0.0028722426470588237,439,439,0.4117647058823529
L5.H1,17,0.00012655819163602942,0.47058823529411764,0.0,0.0027573529411764708,1,-0.0017298530129825369,2.2287634612225436e-05,6.160315345315373e-06,-0.001122028575170323,-0.00011488970588235294,439,439,0.17647058823529413
L8.H13,17,0.00012835334329044118,0.5882352941176471,0.0,0.003216911764705882,1,-0.0016159871045280905,4.8487581593422766e-05,8.979264427633847e-06,0.0024472322954197756,0.003676470588235294,439,438,0.47058823529411764
L15.H2,17,0.00013284122242647058,0.23529411764705882,0.058823529411764705,0.002297794117647059,1,-0.0018576734206255745,2.1210246439509585e-05,7.036854239071117e-06,-0.00012956134332404895,0.0006893382352941177,439,438,0.29411764705882354
L1.H14,17,0.00014361213235294118,0.4117647058823529,0.0,0.003676470588235294,1,-0.0009043777690214269,3.079967609664891e-05,6.500412436092601e-06,2.3007676000278048e-05,0.001723345588235294,439,439,0.29411764705882354
L3.H12,17,0.00014361213235294118,0.47058823529411764,0.0,0.003676470588235294,1,-0.002710230210248162,3.2838582282077847e-05,8.204404045553769e-07,-0.0020097896138793693,0.00022977941176470588,439,439,0.29411764705882354
L1.H0,17,0.00014630485983455882,0.4117647058823529,0.0,0.0059742647058823525,1,-0.002474350087782916,9.110864341303514e-05,4.077658933751723e-06,-0.0008753498673791047,0.0011488970588235295,439,440,0.17647058823529413
L14.H0,17,0.00014630485983455882,0.35294117647058826,0.058823529411764705,-0.0059742647058823525,1,0.0055902284734389365,0.0003271981389415861,1.3007837183335249e-05,0.018108733710532322,0.014476102941176471,439,426,0.35294117647058826
L18.H3,17,0.00014630485983455882,0.35294117647058826,0.0,0.003676470588235294,1,-0.0037841796875,0.00010735895450446097,-5.904365988338695e-06,-0.013746852646881823,-0.012178308823529412,439,443,0.11764705882352941
L0.H1,17,0.0001472024356617647,0.29411764705882354,0.0,0.003676470588235294,1,-0.0017192363739013672,3.400796027991044e-05,8.08870091157801e-06,0.0012715620247036583,0.002412683823529412,439,438,0.4117647058823529
L10.H0,17,0.0001472024356617647,0.35294117647058826,0.0,0.001838235294117647,1,-0.0014023780822753906,1.2628544027393218e-05,2.3140626795151653e-06,0.0005707995552974289,0.0011488970588235295,439,439,0.29411764705882354
L21.H4,17,0.00015079273897058824,0.23529411764705882,0.0,0.003676470588235294,1,-0.001855177037856158,4.673429868810619e-05,6.198883056640625e-06,-3.131698628980466e-05,0.0005744485294117647,439,438,0.29411764705882354
L8.H0,17,0.00015707576976102942,0.29411764705882354,0.0,0.004136029411764706,1,-0.008037426892448874,0.0002801139442667858,3.0380838057574103e-05,-0.0022015525892197115,0.002412683823529412,439,442,0.4117647058823529
L1.H3,17,0.00016335880055147058,0.35294117647058826,0.058823529411764705,0.001838235294117647,1,-0.0008254191454719095,4.535282021285692e-05,6.542486302992877e-06,0.0002731754554285934,0.0006893382352941177,439,439,0.29411764705882354
L18.H6,17,0.00016335880055147058,0.4117647058823529,0.0,0.004136029411764706,1,-0.00017411568585564107,6.365318511277164e-05,1.1577325708725874e-05,0.0049823498772704295,0.0055147058823529415,439,439,0.5294117647058824
L3.H15,17,0.00016515395220588236,0.47058823529411764,0.0,0.00505514705882353,1,-0.002187658758724437,6.206398703558508e-05,7.412012885598576e-06,-0.0020007161517585767,-0.0006893382352941177,439,442,0.35294117647058826
L12.H11,17,0.00016515395220588236,0.29411764705882354,0.0,0.004595588235294118,1,-0.0028842757729923025,9.249610540042769e-05,7.846776176901425e-06,0.002256320758215745,0.004136029411764706,439,438,0.4117647058823529
L4.H4,17,0.00016605152803308824,0.4117647058823529,0.0,0.003676470588235294,1,-0.002787477829877068,3.4544897062005475e-05,7.054385016946232e-06,-0.0006386413604945063,0.0009191176470588235,439,438,0.35294117647058826
L20.H12,17,0.00016694910386029412,0.29411764705882354,0.0,0.00045955882352941176,1,-0.0010967815623563878,2.8173915565917815e-05,5.294294918284697e-07,0.0009300735616386754,0.0008042279411764705,439,439,0.35294117647058826
L1.H12,17,0.00016964183134191176,0.35294117647058826,0.058823529411764705,0.003216911764705882,1,-0.001889186746933881,2.6202131587470992e-05,-1.6198438756606158e-06,-0.0007193625722437102,0.0005744485294117647,439,439,0.35294117647058826
L5.H7,17,0.00017592486213235294,0.35294117647058826,0.0,0.003216911764705882,1,-0.0019762796514174517,2.8084556106477976e-05,7.650431464700137e-06,-0.0010266977065961271,0.00045955882352941176,439,439,0.35294117647058826
L3.H7,17,0.00017682243795955882,0.47058823529411764,0.0,0.0027573529411764708,1,-0.0022032821879667394,6.864941571941873e-05,8.965239805333754e-06,0.0025786851098989544,0.003676470588235294,439,438,0.4117647058823529
L5.H0,17,0.0001777200137867647,0.47058823529411764,0.058823529411764705,0.001838235294117647,1,-0.0015558495241052965,3.862779650422881e-05,1.5076468972598805e-07,-0.0005986651372539924,0.0008042279411764705,439,439,0.35294117647058826
L13.H4,17,0.00017951516544117648,0.35294117647058826,0.0,0.002297794117647059,1,-0.0016658726860495174,1.1933531448662774e-05,-1.2972775627585017e-07,-0.0002650243859386009,0.00045955882352941176,439,439,0.17647058823529413
L1.H7,17,0.00018131031709558824,0.35294117647058826,0.0,0.0027573529411764708,1,-0.0027469606960521024,6.611639978740747e-05,6.577547858743107e-06,-0.003745933029100118,-0.001723345588235294,439,440,0.11764705882352941
L11.H12,17,0.00018669577205882352,0.4117647058823529,0.0,0.0059742647058823525,1,-0.0005516725427964155,0.00021379308707443722,9.63140936458812e-06,0.0054310821487345865,0.0062040441176470585,439,438,0.5294117647058824
L1.H9,17,0.0001884909237132353,0.29411764705882354,0.0,0.002297794117647059,1,-0.002320429858039407,3.6156411678187875e-05,7.972997777602251e-06,-0.0021785849230056245,-0.0011488970588235295,439,440,0.23529411764705882
L2.H7,17,0.00018938849954044118,0.4117647058823529,0.0,0.002297794117647059,1,-0.0024029226864085477,5.128747467525125e-05,1.0592095992144417e-05,-0.0009936919118599813,0.00022977941176470588,439,439,0.29411764705882354
L0.H10,17,0.00019118365119485294,0.23529411764705882,0.0,0.00505514705882353,1,-0.0025521166184369255,5.004006294150124e-05,7.625888375674977e-06,0.0013280526160474651,0.003216911764705882,439,438,0.5294117647058824
L7.H3,17,0.00019387637867647058,0.47058823529411764,0.0,0.002297794117647059,1,-0.0013127326965332031,2.6295646046706036e-05,6.837003371294807e-06,0.0002257486599030368,0.0010340073529411765,439,439,0.23529411764705882
L9.H12,17,0.0001983642578125,0.4117647058823529,0.0,0.003216911764705882,1,-0.0017959089840159698,2.40742013856481e-05,8.754870470832376e-06,0.0003518030437453368,0.001608455882352941,439,439,0.4117647058823529
L14.H10,17,0.0001983642578125,0.29411764705882354,0.0,0.0027573529411764708,1,-0.0019199287190156825,2.946648537010119e-05,5.329356474034927e-07,-0.0007864874956315152,0.00045955882352941176,439,439,0.23529411764705882
L15.H4,17,0.00020105698529411764,0.23529411764705882,0.0,0.003216911764705882,1,-0.002587767208323759,3.403081069229622e-05,9.44207696353688e-06,-0.00025331161707731675,0.0008042279411764705,439,439,0.23529411764705882
L7.H12,17,0.00020464728860294118,0.4117647058823529,0.0,0.0013786764705882354,1,-0.0017771440393784467,0.0001108177134215914,7.254235884722541e-06,0.0023945316252241403,0.002527573529411765,439,439,0.4117647058823529
L19.H8,17,0.00021452062270220588,0.35294117647058826,0.0,0.003676470588235294,1,-0.00261536766501034,2.836786670206279e-05,4.4317806468290445e-06,-0.001435274650334058,0.00045955882352941176,439,439,0.17647058823529413
L13.H10,17,0.00021631577435661764,0.35294117647058826,0.0,0.003676470588235294,1,-0.0029734022477093864,2.5052868402460316e-05,9.887358721564799e-07,-0.0019497767641235204,-0.00011488970588235294,439,439,0.29411764705882354
L14.H15,17,0.00022170122931985294,0.5294117647058824,0.0,0.002297794117647059,1,-0.0024984163396498736,0.003627843120792771,9.999555699965532e-06,0.10525422627206196,0.05330882352941176,439,410,0.6470588235294118
L2.H5,17,0.00022977941176470588,0.4117647058823529,0.0,0.003676470588235294,1,-0.002529494902666877,5.399784608658485e-05,7.5066790861241956e-06,0.0007202118330460434,0.002068014705882353,439,439,0.4117647058823529
L0.H15,17,0.00023606244255514706,0.35294117647058826,0.0,0.002297794117647059,1,-0.0010929247912238626,4.871177685238174e-05,5.774638232062844e-06,-0.0013387601745644038,-0.00034466911764705885,439,440,0.23529411764705882
L2.H3,17,0.00023785759420955882,0.5294117647058824,0.0,0.003216911764705882,1,-0.0022276710061465994,3.9384232663638506e-05,6.205895367790671e-07,-0.0001520727725493029,0.0008042279411764705,439,439,0.29411764705882354
L4.H9,17,0.00023785759420955882,0.4117647058823529,0.0,0.003216911764705882,1,-0.0021143240087172564,4.7332951747675374e-05,6.538980147417854e-06,-0.0010624411932059496,0.00022977941176470588,439,439,0.29411764705882354
L7.H1,17,0.0002387551700367647,0.4117647058823529,0.058823529411764705,0.0027573529411764708,1,-0.00276334145489861,5.891350198961685e-05,2.20186570111443e-06,-0.003708610812644447,-0.001838235294117647,439,440,0.29411764705882354
L18.H13,17,0.0002450382008272059,0.47058823529411764,0.0,0.001838235294117647,1,-0.0023193780113669005,2.7734249242177396e-05,7.317346685072955e-06,-0.0036217757984242796,-0.0027573529411764708,439,440,0.23529411764705882
L17.H1,17,0.0002486285041360294,0.47058823529411764,0.0,0.003216911764705882,1,-0.002512833651374368,5.270775813294356e-05,5.539725808536306e-07,-0.0016083170482157042,-0.0008042279411764705,439,439,0.23529411764705882
L18.H15,17,0.0002701703239889706,0.29411764705882354,0.0,0.003676470588235294,1,-0.0017513387343462777,3.3313531008281967e-05,2.892578349393957e-06,0.0003419288216007763,0.0012637867647058824,439,440,0.35294117647058826
L4.H7,17,0.00027196547564338236,0.29411764705882354,0.0,0.0055147058823529415,1,-0.0026365027708165787,2.847343314308947e-05,7.380457485423369e-06,-0.0017612749704306843,0.0005744485294117647,439,439,0.29411764705882354
L20.H7,17,0.00027286305147058824,0.23529411764705882,0.0,0.004136029411764706,1,-0.0031764086555032167,0.00011161168271535323,1.1296833262724035e-05,-0.013180997854711761,-0.011948529411764705,439,444,0.11764705882352941
L2.H1,17,0.0002737606272977941,0.29411764705882354,0.0,0.004136029411764706,1,-0.001750497257008272,4.189073361511178e-05,7.383963640998391e-06,0.0005266242047012509,0.001838235294117647,439,439,0.29411764705882354
L4.H6,17,0.0002791460822610294,0.29411764705882354,0.0,0.003676470588235294,1,-0.0015511232263901655,3.436504790870993e-05,9.186127606560202e-07,0.0003776959427681151,0.0009191176470588235,439,438,0.4117647058823529
L3.H9,17,0.0002908145680147059,0.29411764705882354,0.0,0.003676470588235294,1,-0.0016152718487907859,3.984308911158758e-05,1.8582624547621783e-07,-0.0009136163415024187,0.0,439,440,0.23529411764705882
