head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean
L3.H12,49,0.001173369738520408,0.40816326530612246,0.04081632653061224,0.007174744897959184,1,-0.009950365339006697,0.00025939455773201485
L17.H5,49,0.0011932995854591836,0.30612244897959184,0.0,0.002232142857142857,1,-0.006886341133896186,0.00013632283228115721
L20.H14,49,0.0012082469706632653,0.32653061224489793,0.0,-0.002072704081632653,1,-0.005036266482606226,0.00015258902738201052
L22.H13,49,0.0012107382015306123,0.3673469387755102,0.0,0.003985969387755102,1,-0.00802532994017309,0.00012687244526780571
L21.H0,49,0.0012555803571428572,0.5102040816326531,0.0,0.0012755102040816326,1,-0.004154961936327876,0.0003220944827819262
L8.H13,49,0.001265545280612245,0.3469387755102041,0.0,0.012276785714285714,1,-0.01915352198542381,0.00037625280021195664
L13.H5,49,0.0012705277423469387,0.3469387755102041,0.04081632653061224,0.02375637755102041,1,-0.0004552213513121313,0.00041416297215025167
L18.H7,49,0.0012755102040816326,0.32653061224489793,0.0,-0.002232142857142857,1,-0.00503357575864208,0.0001267445337473372
L15.H7,49,0.0012804926658163266,0.42857142857142855,0.0,-0.01403061224489796,1,-0.006499616467222876,0.0005772515042383243
L14.H5,49,0.0013228435905612245,0.46938775510204084,0.02040816326530612,-0.016741071428571428,1,0.014417079030251016,0.0024055194879444887
L20.H9,49,0.001340282206632653,0.3673469387755102,0.0,0.007653061224489796,1,-0.011031328415384099,0.0002327419101211304
L1.H5,49,0.0013577208227040817,0.42857142857142855,0.0,0.03364158163265306,1,-0.03129894636115249,0.0023354788652944322
L10.H7,49,0.0013577208227040817,0.3877551020408163,0.04081632653061224,0.011639030612244899,1,-0.03712438320627018,0.0008731794600584069
L6.H0,49,0.001390106823979592,0.4897959183673469,0.0,-0.006855867346938775,1,-0.004995672070250219,0.00044919290102908994
L19.H4,49,0.0014075454400510204,0.3877551020408163,0.0,0.006536989795918368,1,-0.010587804171503807,0.00024961199752786864
L16.H14,49,0.001424984056122449,0.3877551020408163,0.0,0.0027104591836734694,1,-0.009477060668322504,0.00013024246718672732
L21.H9,49,0.0014374402104591836,0.30612244897959184,0.0,-0.0030293367346938774,1,-0.00640184295420744,0.00011762770540075025
L21.H12,49,0.0014748086734693877,0.22448979591836735,0.0,0.0027104591836734694,1,-0.008466518655115244,0.00010915454965600344
L21.H13,49,0.0014748086734693877,0.2857142857142857,0.0,0.0027104591836734694,1,-0.007795153831949039,8.404494670982358e-05
L18.H13,49,0.0015570192920918368,0.30612244897959184,0.0,0.011001275510204082,1,-0.012901641884628607,0.0001307889441315118
L1.H6,49,0.0016018614477040817,0.3673469387755102,0.04081632653061224,0.022321428571428572,1,-0.012641648856960997,0.000507541710174671
L15.H2,49,0.0016043526785714285,0.3673469387755102,0.0,0.021683673469387755,1,-0.011928064482552665,0.00016202213462710629
L21.H10,49,0.0016043526785714285,0.3673469387755102,0.0,0.03125,1,-0.00847100238410794,0.0016138860445032467
L15.H8,49,0.0016068439094387755,0.2857142857142857,0.0,0.006855867346938775,1,-0.011775741771775849,0.00021028366111805756
L6.H6,49,0.0016417211415816326,0.40816326530612246,0.04081632653061224,0.012914540816326531,1,-0.0162167062564772,0.0007660976576628353
L19.H14,49,0.001669124681122449,0.4489795918367347,0.04081632653061224,0.16103316326530612,1,-0.03257812042625583,0.002750259491481951
L17.H1,49,0.001671615911989796,0.3469387755102041,0.04081632653061224,0.0,1,-0.007143091182319486,0.000346852480867469
L21.H4,49,0.001748844068877551,0.2653061224489796,0.0,0.006218112244897959,1,-0.012533136776515416,0.00017012589950707256
L15.H14,49,0.0017712651466836734,0.3469387755102041,0.0,-0.0007971938775510204,1,-0.005905037023583237,0.0013791959586063856
L21.H11,49,0.0017762476084183674,0.2857142857142857,0.0,0.009088010204081632,1,-0.014096043547805475,0.0001812709343372559
L17.H3,49,0.0017787388392857143,0.24489795918367346,0.0,0.0047831632653061226,1,-0.012588067930571887,0.00015973475593473638
L18.H9,49,0.0018484933035714285,0.24489795918367346,0.0,0.003985969387755102,1,-0.010028024109042421,0.00014337492371405646
L20.H4,49,0.0018659319196428572,0.30612244897959184,0.0,0.0074936224489795915,1,-0.01107042662951411,0.00017467902840248177
L21.H8,49,0.001875896843112245,0.32653061224489793,0.0,0.010682397959183673,1,-0.012185758473921796,0.00017319843569492483
L21.H6,49,0.0019033003826530613,0.24489795918367346,0.0,0.01020408163265306,1,-0.011849675859723772,0.00016834170020622562
L22.H4,49,0.0019107740752551021,0.2653061224489796,0.0,0.0047831632653061226,1,-0.009458921393569636,0.0001433272815602879
L18.H12,49,0.0019456513073979591,0.22448979591836735,0.0,-0.0030293367346938774,1,-0.0096731964422732,0.000116098233886486
L4.H6,49,0.0020178970025510204,0.5102040816326531,0.0,-0.022002551020408163,1,0.0018923428593849649,0.0011980253032988356
L15.H4,49,0.002047791772959184,0.24489795918367346,0.0,0.009088010204081632,1,-0.013444849422999791,0.00018221524315981233
L20.H11,49,0.002087651466836735,0.20408163265306123,0.0,0.055006377551020405,1,-0.024399195398603166,0.0012478896850905362
L18.H3,49,0.0021399673150510204,0.24489795918367346,0.0,0.012914540816326531,1,-0.013831571656830457,0.00016729675390168416
L19.H5,49,0.002149932238520408,0.22448979591836735,0.0,0.012914540816326531,1,-0.015121671618247519,0.00017456224490235066
L9.H1,49,0.002154914700255102,0.3877551020408163,0.0,0.011001275510204082,1,-0.012386589634175204,0.0006629087349247872
L18.H10,49,0.0021723533163265306,0.4489795918367347,0.0,0.005420918367346939,1,-0.008918998192767707,0.0007873445112859279
L9.H15,49,0.0021823182397959183,0.46938775510204084,0.0,-0.014668367346938776,1,-0.009886768399452676,0.0011504083968062258
L11.H12,49,0.002204739317602041,0.22448979591836735,0.0,0.0012755102040816326,1,-0.008779528189678582,0.00015338525509851395
L22.H8,49,0.002209721779336735,0.24489795918367346,0.0,0.006536989795918368,1,-0.011726844067476233,0.00015967600744001435
L17.H7,49,0.002239616549744898,0.3469387755102041,0.0,0.0047831632653061226,1,-0.009121478820333675,0.001077792763012718
L16.H9,49,0.0022894411670918366,0.2653061224489796,0.0,0.014190051020408163,1,-0.01195277486528669,0.00013026556322928424
L17.H9,49,0.002331792091836735,0.1836734693877551,0.0,0.006218112244897959,1,-0.013655681999362245,0.00015411900141993918
L16.H1,49,0.0025734414859693877,0.2653061224489796,0.0,0.02806122448979592,1,-0.02014118311356525,0.0004175941836847971
L8.H14,49,0.0025834064094387753,0.3673469387755102,0.0,-0.017538265306122448,1,-0.0013411410000859474,0.0005694194385016869
L20.H7,49,0.0026133011798469387,0.2857142857142857,0.0,0.012914540816326531,1,-0.01972541517140914,0.00016697789077606642
L10.H15,49,0.0026157924107142855,0.2857142857142857,0.0,-0.007334183673469388,1,-0.017307230404445102,0.0005390909622181017
L7.H9,49,0.002638213488520408,0.32653061224489793,0.0,0.03746811224489796,1,-0.021919077756453534,0.00032737311058943827
L5.H6,49,0.002732880261479592,0.2653061224489796,0.0,0.0030293367346938774,1,0.0008842945098876953,0.0006385892789991459
L21.H15,49,0.0027478276466836736,0.3673469387755102,0.04081632653061224,0.0015943877551020409,1,-0.01980256547733229,0.0005325553136906225
L7.H0,49,0.0028723891900510204,0.2653061224489796,0.0,0.009566326530612245,1,-0.008492326249881667,0.0003135241706183237
L17.H10,49,0.0029795121173469387,0.32653061224489793,0.0,0.029177295918367346,1,-0.016912448162935217,0.0008641971849565565
L15.H10,49,0.003016880580357143,0.3877551020408163,0.0,0.02965561224489796,1,-0.0230089182756385,0.0009130465231446208
L13.H13,49,0.0030417928890306123,0.40816326530612246,0.0,0.036989795918367346,1,-0.0004651011252889828,0.0021861902193394396
L7.H15,49,0.003091617506377551,0.3673469387755102,0.0,-0.032525510204081634,1,-0.010668574547281071,0.0011436043964100204
L19.H7,49,0.0031538982780612247,0.1836734693877551,0.0,0.007971938775510204,1,-0.0291791278488782,0.0003738272915848493
L14.H1,49,0.0031588807397959183,0.30612244897959184,0.0,-0.001913265306122449,1,-0.024560191193405464,0.0006708817369998338
L4.H11,49,0.0031887755102040817,0.2857142857142857,0.04081632653061224,0.007653061224489796,1,-0.014001542208146076,0.00031194061524061277
L22.H7,49,0.003208705357142857,0.16326530612244897,0.0,0.012436224489795918,1,-0.020868077570078324,0.0001840483165899653
L9.H13,49,0.003410495057397959,0.40816326530612246,0.0,-0.015306122448979591,1,0.005544981177972287,0.0023452891440757986
L4.H9,49,0.003430424904336735,0.24489795918367346,0.04081632653061224,0.014190051020408163,1,0.0007669487778021364,0.0006126174501295448
L15.H0,49,0.003452845982142857,0.24489795918367346,0.0,0.011479591836734694,1,-0.017954741205487932,0.0005612980098610896
L3.H0,49,0.0034852319834183672,0.3469387755102041,0.0,0.06792091836734694,1,-0.053171834167169064,0.0015391497397605255
L1.H13,49,0.003669583067602041,0.2857142857142857,0.0,0.04336734693877551,1,-0.025954827970387985,0.0008063313927815049
L6.H12,49,0.0036820392219387753,0.32653061224489793,0.0,0.042091836734693876,1,-0.044300042853063465,0.0007722063776466767
L14.H4,49,0.003704460299744898,0.22448979591836735,0.0,0.02662627551020408,1,-0.01723931273635553,0.0003868934641383132
L12.H13,49,0.003826530612244898,0.10204081632653061,0.0,0.007334183673469388,1,-0.026192657801569725,0.00021293158812225055
L10.H6,49,0.0038439692283163264,0.22448979591836735,0.0,0.006855867346938775,1,-0.03568481425849759,0.00035978077699392273
L11.H3,49,0.003916214923469388,0.40816326530612246,0.04081632653061224,0.029336734693877552,1,-0.022748927680813536,0.001537459789613756
L20.H5,49,0.003990951849489796,0.14285714285714285,0.0,0.02614795918367347,1,-0.01873268156635518,0.00030115011863277426
L2.H13,49,0.00409309231505102,0.22448979591836735,0.04081632653061224,0.02646683673469388,1,-0.023059343805118482,0.0004652408466909594
L13.H2,49,0.004334741709183673,0.32653061224489793,0.0,0.02391581632653061,1,-0.029110991224950672,0.0007407267332048517
L11.H5,49,0.004379583864795918,0.12244897959183673,0.0,0.0389030612244898,1,-0.030076357783103476,0.00036652743631061547
L21.H1,49,0.004379583864795918,0.1836734693877551,0.0,0.04145408163265306,1,-0.029844145385586485,0.0007610390068516515
L2.H0,49,0.004392040019132653,0.22448979591836735,0.04081632653061224,0.0011160714285714285,1,-0.019334839314830547,0.0005342715395476707
L1.H0,49,0.0048828125,0.22448979591836735,0.0,0.03826530612244898,1,-0.03403412809177321,0.0005776015232371793
L8.H7,49,0.005169304049744898,0.3877551020408163,0.02040816326530612,0.0234375,1,-0.028016494244945293,0.0032897976664256075
L2.H10,49,0.005194216358418368,0.20408163265306123,0.0,0.04575892857142857,1,-0.031433287931948294,0.000783316440029754
L12.H14,49,0.005254005899234694,0.061224489795918366,0.0,0.031090561224489797,1,-0.022628925284560845,0.0010295256488832968
L11.H7,49,0.005256497130102041,0.20408163265306123,0.04081632653061224,0.025350765306122448,1,-0.01775328723751769,0.0005421428111137119
L0.H5,49,0.0052963568239795915,0.20408163265306123,0.0,0.055963010204081634,1,-0.02064012994571608,0.0008388513702737661
L16.H12,49,0.0052963568239795915,0.20408163265306123,0.04081632653061224,0.01881377551020408,1,-0.04856680120740618,0.0007021800042914075
L17.H0,49,0.0053835499043367345,0.14285714285714285,0.0,0.04591836734693878,1,-0.04795569303084393,0.0006477478523358551
L7.H5,49,0.005682497608418368,0.4489795918367347,0.04081632653061224,0.01371173469387755,1,0.013307868217935368,0.002665201401604073
L19.H15,49,0.006016322544642857,0.2653061224489796,0.04081632653061224,0.03714923469387755,1,-0.02256408029673051,0.0011871521171403345
L14.H10,49,0.006051199776785714,0.10204081632653061,0.0,0.11623086734693877,1,-0.07438514913831439,0.0015455953544005752
L1.H4,49,0.006165796396683673,0.14285714285714285,0.04081632653061224,0.04958545918367347,1,-0.04228494361955292,0.0005567037468961421
L6.H1,49,0.006252989477040816,0.16326530612244897,0.0,0.027901785714285716,1,-0.040859458397845834,0.0008269244215774293
L4.H14,49,0.006277901785714286,0.24489795918367346,0.0,0.09311224489795919,1,-0.10439996086821264,0.003768897223362357
L7.H11,49,0.006280393016581632,0.3877551020408163,0.02040816326530612,0.08035714285714286,1,-0.09899326246611927,0.0029092387757169045
L19.H2,49,0.006305305325255102,0.24489795918367346,0.0,0.058673469387755105,1,-0.05316924805543861,0.001084948852788942
L17.H6,49,0.006387515943877551,0.2653061224489796,0.04081632653061224,0.06664540816326531,1,-0.05085740284043915,0.0015802649324949906
L8.H12,49,0.006434849330357143,0.12244897959183673,0.0,0.06728316326530612,1,-0.05928104507679842,0.0008230881292696054
L10.H2,49,0.006654077646683673,0.16326530612244897,0.04081632653061224,0.10809948979591837,1,-0.07732375300660425,0.0015190066116367827
L5.H15,49,0.007122429049744898,0.08163265306122448,0.0,0.06090561224489796,1,-0.051171881811959405,0.0007203954877213061
L13.H11,49,0.007132393973214286,0.42857142857142855,0.0,0.08418367346938775,1,-0.1139691094962918,0.015348216138628065
L10.H3,49,0.007289341517857143,0.12244897959183673,0.0,0.07079081632653061,1,-0.041846893271621395,0.0008331178913216049
L6.H2,49,0.00738899075255102,0.2857142857142857,0.04081632653061224,0.06887755102040816,1,-0.04158976613258829,0.002407851048070481
L7.H8,49,0.0075459382971938774,0.2653061224489796,0.04081632653061224,0.06616709183673469,1,-0.06279713766915458,0.00169004829914062
L1.H2,49,0.007550920758928571,0.20408163265306123,0.04081632653061224,0.07748724489795919,1,-0.033816403272200604,0.0018437479109484323
L3.H4,49,0.007727798150510204,0.14285714285714285,0.0,0.10921556122448979,1,-0.062246011227977516,0.001797532470307636
L8.H1,49,0.008183693399234694,0.22448979591836735,0.04081632653061224,0.07764668367346939,1,-0.03403866534330407,0.001623123542082553
L4.H4,49,0.008437798947704082,0.1836734693877551,0.04081632653061224,0.14158163265306123,1,-0.08223199601076087,0.0022909426752820003
L14.H7,49,0.008534956951530613,0.16326530612244897,0.0,0.0392219387755102,1,-0.04596245532133141,0.001134623696181771
L12.H2,49,0.008557378029336735,0.04081632653061224,0.0,0.07684948979591837,1,-0.06029154086599545,0.0009006601057433504
L2.H4,49,0.008564851721938776,0.04081632653061224,0.0,0.04958545918367347,1,-0.056706693707680215,0.0006089804771864711
L0.H7,49,0.009020746970663265,0.1836734693877551,0.0,0.05963010204081633,1,-0.0700624062090504,0.0013388233593123375
L13.H14,49,0.009078045280612245,0.0,0.0,0.05149872448979592,1,-0.049248588328458826,0.0006277573274743116
L0.H9,49,0.009394431600765306,0.10204081632653061,0.04081632653061224,0.044642857142857144,1,-0.04221984804893027,0.0008561955081840635
L15.H12,49,0.009441764987244899,0.16326530612244897,0.04081632653061224,0.07955994897959184,1,-0.0976619039263044,0.001704972612134618
L10.H11,49,0.009451729910714286,0.14285714285714285,0.02040816326530612,0.1286670918367347,1,-0.11704018894506961,0.002338479591381489
L11.H10,49,0.009718291613520409,0.04081632653061224,0.04081632653061224,0.078125,1,-0.054457404175583195,0.0007739979357990835
L6.H7,49,0.0098876953125,0.061224489795918366,0.0,0.01371173469387755,1,-0.06677496433258057,0.0010992913805090879
L9.H14,49,0.009954958545918368,0.3469387755102041,0.0,0.2002551020408163,1,-0.1519800497561085,0.006751542492788665
L12.H0,49,0.010022221779336735,0.14285714285714285,0.0,0.07732780612244898,1,-0.07857867406339061,0.0016822978825669509
L6.H14,49,0.010916573660714286,0.0,0.0,0.08147321428571429,1,-0.07786678538030507,0.0008959032759089403
L17.H2,49,0.012060048628826531,0.2653061224489796,0.0,0.21747448979591838,1,-0.10945162481191206,0.00764842513397488
L3.H6,49,0.012416294642857142,0.0,0.0,0.08147321428571429,1,-0.05258645816725128,0.0015192223256643936
L12.H6,49,0.012433733258928572,0.1836734693877551,0.04081632653061224,0.04958545918367347,1,-0.022589754085151518,0.003617886337451637
L21.H14,49,0.01272769850127551,0.10204081632653061,0.0,0.10251913265306123,1,-0.089414830110511,0.0022105274042494745
L13.H12,49,0.012959382971938776,0.08163265306122448,0.02040816326530612,0.07350127551020408,1,-0.09859774550613092,0.0023583237643648243
L13.H1,49,0.01298927774234694,0.061224489795918366,0.0,0.07716836734693877,1,-0.09518524821923703,0.0012870716894454114
L11.H8,49,0.013141242825255101,0.22448979591836735,0.04081632653061224,-0.0014349489795918368,1,-0.04354441895776866,0.002707897706850603
L13.H7,49,0.013173628826530613,0.1836734693877551,0.04081632653061224,0.10140306122448979,1,-0.10434164563003852,0.0027755032737777395
L11.H2,49,0.01331313775510204,0.30612244897959184,0.02040816326530612,0.11001275510204081,1,-0.16040562123668436,0.005318214808001506
L9.H9,49,0.013375418526785714,0.16326530612244897,0.04081632653061224,0.05628188775510204,1,-0.09509462239790936,0.002736076859909357
L10.H13,49,0.013427734375,0.2653061224489796,0.04081632653061224,0.09279336734693877,1,-0.07123361801614567,0.0049321500665261125
L0.H6,49,0.01354233099489796,0.16326530612244897,0.04081632653061224,0.0392219387755102,1,-0.06736907180474729,0.002104324656324841
L11.H14,49,0.013806401466836735,0.10204081632653061,0.04081632653061224,0.13026147959183673,1,-0.08933054184427067,0.0018473841150158218
L4.H5,49,0.01399822624362245,0.16326530612244897,0.0,0.12181122448979592,1,-0.12032051718964869,0.0026588062898312906
L16.H2,49,0.01434699856505102,0.30612244897959184,0.04081632653061224,0.07955994897959184,1,-0.08287046393569635,0.006480983750685594
L12.H3,49,0.014366928411989796,0.22448979591836735,0.04081632653061224,0.15625,1,-0.10312294230169179,0.0047557377612826475
L5.H14,49,0.01451889349489796,0.20408163265306123,0.04081632653061224,0.1712372448979592,1,-0.11893974518289371,0.004120969158901396
L13.H3,49,0.014678332270408163,0.24489795918367346,0.04081632653061224,0.15800382653061223,1,-0.11399847147416095,0.003807475379364071
L16.H6,49,0.014725665656887755,0.16326530612244897,0.04081632653061224,0.08928571428571429,1,-0.07340575237663424,0.0032833939137849578
L7.H4,49,0.015039560746173469,0.02040816326530612,0.0,0.09661989795918367,1,-0.10485874146831278,0.001456090679145133
L1.H7,49,0.015906509088010203,0.04081632653061224,0.0,0.09837372448979592,1,-0.11869127653083023,0.0018334352335303413
L4.H13,49,0.01610331632653061,0.04081632653061224,0.04081632653061224,0.10507015306122448,1,-0.10646721051663768,0.0017592432405039364
L22.H10,49,0.0165218431122449,0.2857142857142857,0.0,0.0859375,1,-0.10509421874065789,0.003342530886881405
L13.H0,49,0.016524334343112245,0.14285714285714285,0.04081632653061224,0.1012436224489796,1,-0.11176192517183264,0.0030423792896374147
L4.H12,49,0.016556720344387755,0.04081632653061224,0.0,0.14205994897959184,1,-0.13958013787561532,0.002349884995278351
L13.H10,49,0.018621950733418366,0.16326530612244897,0.02040816326530612,0.09661989795918367,1,-0.09655415768526038,0.004512711371086082
L22.H12,49,0.018736547353316327,0.0,0.0,0.1299426020408163,1,-0.14303245106521917,0.002794302104288066
L5.H7,49,0.01878886320153061,0.061224489795918366,0.04081632653061224,0.12005739795918367,1,-0.1080170675199859,0.0024708532193694643
L12.H1,49,0.018965740593112245,0.30612244897959184,0.0,0.0009566326530612245,1,-0.09427976121707839,0.011925808220569576
L3.H3,49,0.019738022161989797,0.12244897959183673,0.04081632653061224,0.19451530612244897,1,-0.13838724214203504,0.0054690747222464
L0.H0,49,0.02150928730867347,0.0,0.04081632653061224,0.11352040816326531,1,-0.1467307660044456,0.002756603711940424
L5.H12,49,0.021740971779336735,0.24489795918367346,0.061224489795918366,0.10666454081632654,1,-0.1361637577718618,0.007583696504446621
L11.H15,49,0.02427704480229592,0.30612244897959184,0.02040816326530612,0.2378826530612245,1,-0.3250469066658799,0.01714650736361438
L10.H5,49,0.02517887037627551,0.061224489795918366,0.04081632653061224,0.15513392857142858,1,-0.18659771705160336,0.004895568122060931
L5.H5,49,0.026070731026785716,0.08163265306122448,0.04081632653061224,0.15784438775510204,1,-0.15355677507361587,0.004927617248280772
L3.H2,49,0.02674336336096939,0.04081632653061224,0.04081632653061224,0.2415497448979592,1,-0.1764518655076319,0.004255789947429938
L21.H3,49,0.02748076769770408,0.12244897959183673,0.02040816326530612,0.13201530612244897,1,-0.175077173174644,0.00792973993253438
L10.H1,49,0.027585399394132654,0.08163265306122448,0.04081632653061224,0.20631377551020408,1,-0.17349491070727913,0.006147591962612101
L14.H11,49,0.02926448899872449,0.16326530612244897,0.08163265306122448,0.23963647959183673,1,-0.22615895465928681,0.013291390082912937
L12.H9,49,0.034015266262755105,0.08163265306122448,0.04081632653061224,0.22863520408163265,1,-0.19193984294424252,0.009036275320591368
L8.H11,49,0.03405014349489796,0.02040816326530612,0.04081632653061224,0.27455357142857145,1,-0.22975459390757036,0.00792929465521355
L12.H12,49,0.03541782924107143,0.0,0.0,0.2307079081632653,1,-0.23241471027841373,0.005949663772836936
L14.H14,49,0.03569684709821429,0.02040816326530612,0.061224489795918366,0.20009566326530612,1,-0.25903425897870747,0.008896117196038214
L17.H11,49,0.039548290019132654,0.10204081632653061,0.0,0.2602040816326531,1,-0.26072617939540316,0.013349659774186355
L9.H4,49,0.04645149075255102,0.04081632653061224,0.04081632653061224,0.3067602040816326,1,-0.3165737633802453,0.010696127963233359
L9.H0,49,0.05443837691326531,0.0,0.04081632653061224,0.3695790816326531,1,-0.35697052673417695,0.014805514479474145
L20.H1,49,0.05601034359056122,0.16326530612244897,0.04081632653061224,0.3432716836734694,1,-0.43265474572473644,0.026952097947918335
L12.H7,49,0.073486328125,0.04081632653061224,0.061224489795918366,0.43973214285714285,1,-0.536961589540754,0.0375840512284895
