head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L13.H15,70,-3.880092075892857e-05,0.4714285714285714,0.0,-0.00078125,1,0.0007758378982543945,8.871910657554898e-05,2.4306774139404298e-05,0.008170018161131656,0.008583286830357143,1388,1383,0.5142857142857142
L1.H9,70,-3.8364955357142856e-05,0.5142857142857142,0.0,-0.0006696428571428571,1,0.0010764462607247489,8.261673655007534e-05,-2.362046922956194e-06,0.0007658367954910469,4.8828125e-05,1388,1386,0.35714285714285715
L0.H15,70,-3.771100725446429e-05,0.4714285714285714,0.0,-0.0003348214285714286,1,-8.345331464494977e-05,3.7228787056976995e-05,-4.4958932059151785e-07,0.0008075485009381063,0.0003958565848214286,1388,1386,0.3142857142857143
L1.H11,70,-3.269740513392857e-05,0.5142857142857142,0.0,0.0011160714285714285,1,0.0007204157965523856,0.00013968028236247066,2.3560864584786553e-06,0.008555600870731974,0.00574951171875,1388,1370,0.45714285714285713
L6.H10,70,-3.204345703125e-05,0.5285714285714286,0.0,-0.0004464285714285714,1,0.00117340087890625,0.00010745628335696113,1.0461466653006417e-05,0.0038309689164920725,0.0009974888392857142,1388,1379,0.2714285714285714
L19.H12,70,-3.117152622767857e-05,0.37142857142857144,0.0,0.0006696428571428571,1,-0.00020193372453962053,0.0001070113372666778,-7.798842021397183e-06,-0.005561681553169927,-0.0055646623883928575,1388,1390,0.2
L6.H9,70,-2.811976841517857e-05,0.45714285714285713,0.0,0.0,1,0.0004616192408970424,5.321694431716294e-05,-2.6226043701171877e-07,0.0010501672149883685,0.0007359095982142857,1388,1388,0.32857142857142857
L10.H2,70,-2.7029854910714285e-05,0.4714285714285714,0.02857142857142857,-0.003236607142857143,1,0.0017812626702444895,0.0005823286033514055,-7.213865007672991e-06,0.011478898080324429,0.005880301339285714,1388,1379,0.5142857142857142
L13.H4,70,-2.6811872209821428e-05,0.3,0.0,0.0003348214285714286,1,0.00028411660875592913,1.620778484721086e-05,-6.658690316336495e-06,-0.0007592645230895616,-0.0004586356026785714,1388,1388,0.2
L3.H2,70,-2.376011439732143e-05,0.45714285714285713,0.02857142857142857,-0.004241071428571428,1,0.0001119647707257952,0.0008147635055398236,3.831045968191964e-05,0.01452553522073238,0.010703822544642857,1388,1375,0.4857142857142857
L13.H10,70,-2.3324148995535713e-05,0.35714285714285715,0.0,-0.0004464285714285714,1,0.00036873817443847654,2.37581916410688e-05,-1.018387930733817e-06,-0.0002603553176624502,-0.0003853934151785714,1388,1388,0.22857142857142856
L14.H3,70,-2.3324148995535713e-05,0.32857142857142857,0.0,0.0003348214285714286,1,0.0005514451435634068,2.5093739376253716e-05,-3.162452152797154e-06,0.00030740908370689306,0.0002528599330357143,1388,1388,0.24285714285714285
L7.H3,70,-2.1798270089285715e-05,0.37142857142857144,0.0,0.0002232142857142857,1,0.00021355152130126954,2.7252505177394985e-05,-4.820312772478376e-06,0.0003619679704072104,1.0463169642857143e-05,1388,1386,0.2857142857142857
L8.H1,70,-2.0926339285714286e-05,0.4857142857142857,0.0,0.003683035714285714,1,-0.00037632329123360773,0.0002836066590784217,-9.139946528843472e-06,-0.01116422827562015,-0.010067313058035715,1388,1396,0.2571428571428571
L15.H4,70,-2.0926339285714286e-05,0.35714285714285715,0.0,0.0004464285714285714,1,0.00038392884390694754,2.797538301300457e-05,-3.215244838169643e-06,0.0002505762692165753,9.765625e-05,1388,1387,0.3142857142857143
L8.H14,70,-2.0272391183035713e-05,0.4857142857142857,0.014285714285714285,-0.0035714285714285713,1,0.0032545668738228934,0.00021954573063080065,1.8298625946044922e-05,0.008331125253394162,0.005892508370535714,1388,1380,0.5
L6.H11,70,-1.983642578125e-05,0.5714285714285714,0.0,-0.003794642857142857,1,0.0023613521030970983,0.0001503961170133802,1.209803989955357e-05,0.007613696435989681,0.006263950892857143,1388,1385,0.4714285714285714
L15.H0,70,-1.52587890625e-05,0.4714285714285714,0.0,-0.0003348214285714286,1,0.00010342257363455636,4.461326867125795e-05,-2.3722648620605467e-06,-0.0008779629093075331,-0.0011805943080357142,1388,1389,0.24285714285714285
L1.H10,70,-1.3514927455357142e-05,0.4714285714285714,0.0,-0.0029017857142857144,1,0.0009247916085379464,0.00022996047768434176,-3.5796846662248884e-06,0.0032802259053238436,0.0011736188616071428,1388,1380,0.3142857142857143
L2.H2,70,-1.068115234375e-05,0.5428571428571428,0.014285714285714285,-0.0012276785714285714,1,0.0022093704768589564,0.0002761820980854931,-1.4475413731166294e-07,0.003838378033795798,0.003114536830357143,1388,1387,0.44285714285714284
L17.H15,70,-8.937290736607143e-06,0.45714285714285713,0.0,-0.00011160714285714285,1,-4.3058395385742186e-05,6.803743742368949e-05,8.327620370047433e-07,0.0052018902638550244,0.004985700334821428,1388,1386,0.4
L21.H1,70,-1.743861607142857e-06,0.5428571428571428,0.0,-0.0011160714285714285,1,0.0011835098266601562,0.0005091724669910036,1.7912898744855607e-05,0.029718402211265284,0.02626429966517857,1388,1362,0.7
L2.H11,70,-6.539481026785714e-07,0.4857142857142857,0.0,-0.0005580357142857143,1,0.0007699183055332729,5.777320984634571e-05,3.96456037248884e-06,0.0017887486396190057,0.0012887137276785714,1388,1388,0.2857142857142857
L0.H11,70,1.743861607142857e-06,0.4857142857142857,0.0,0.0013392857142857143,1,0.000146416255405971,6.723084238079277e-05,-7.127012525285993e-07,0.002481106343130176,0.003067452566964286,1388,1386,0.32857142857142857
L16.H13,70,3.7057059151785714e-06,0.42857142857142855,0.0,0.00078125,1,8.96249498639788e-05,4.917538431722538e-05,-4.359654017857143e-06,-0.0014471384227055398,-0.0011666434151785714,1388,1388,0.34285714285714286
L20.H4,70,5.013602120535714e-06,0.45714285714285713,0.0,0.0013392857142857143,1,-0.0004681246621268136,5.182348761861379e-05,-6.938832146780831e-06,-0.006102806185460515,-0.005810546875,1388,1391,0.17142857142857143
L14.H9,70,6.539481026785714e-06,0.5142857142857142,0.0,-0.00078125,1,0.0015395845685686384,0.0002993641556323772,-1.2218952178955078e-06,0.007221322478339574,0.0041748046875,1388,1375,0.4
L16.H0,70,7.62939453125e-06,0.44285714285714284,0.0,-0.0034598214285714284,1,0.00046144894191196985,0.00030007782549676317,2.214057104928153e-05,0.06034298973036594,0.04101039341517857,1388,1344,0.6571428571428571
L6.H15,70,1.373291015625e-05,0.35714285714285715,0.0,0.00078125,1,0.0005278927939278739,4.595061447097188e-05,-2.162797110421317e-07,-0.0001375603492845585,-0.0007184709821428572,1388,1387,0.2857142857142857
L13.H9,70,2.0926339285714286e-05,0.5142857142857142,0.02857142857142857,0.0033482142857142855,1,0.00041914326804024833,0.0012617895367189444,-2.573643411908831e-05,-0.0018416732289585475,-0.0020333426339285716,1388,1395,0.35714285714285715
L0.H14,70,2.6375906808035715e-05,0.35714285714285715,0.0,0.0004464285714285714,1,6.436620439801898e-05,9.004095827549463e-05,-1.2857573372977121e-06,0.0019674061076063384,0.001731654575892857,1388,1386,0.32857142857142857
L5.H15,70,3.1825474330357145e-05,0.42857142857142855,0.0,0.0005580357142857143,1,0.0006650788443429129,0.00011889668941356441,6.143535886492048e-06,0.00221434495363682,0.002054268973214286,1388,1386,0.42857142857142855
L0.H8,70,3.749302455357143e-05,0.37142857142857144,0.0,0.0008928571428571428,1,9.611334119524275e-05,4.811420281579818e-05,1.0975769587925502e-06,7.276184974970295e-05,0.00029994419642857145,1388,1389,0.24285714285714285
L15.H8,70,3.989083426339286e-05,0.4,0.0,0.0008928571428571428,1,-0.00017408302852085658,7.102671463923929e-05,-6.1758926936558314e-06,-0.006106846462912471,-0.007048688616071428,1388,1393,0.17142857142857143
L20.H9,70,4.2288643973214285e-05,0.44285714285714284,0.0,0.0013392857142857143,1,-0.0011647530964442661,7.147609734862012e-05,-1.131892204284668e-05,-0.00891421586779423,-0.008595493861607142,1388,1393,0.11428571428571428
L12.H13,70,4.294259207589286e-05,0.35714285714285715,0.0,0.0006696428571428571,1,-0.0002924646650041853,3.325451367085667e-05,-4.543576921735491e-06,-0.0011772456878565362,-0.0013166155133928572,1388,1388,0.3142857142857143
L6.H3,70,4.621233258928571e-05,0.5714285714285714,0.0,-0.0002232142857142857,1,-0.0002579007829938616,4.765206537870524e-05,-2.4633748190743583e-06,0.0009761491687742808,0.00137939453125,1388,1387,0.4142857142857143
L7.H6,70,5.4277692522321425e-05,0.42857142857142855,0.0,0.00078125,1,-0.0007441861288888114,3.4053773846868096e-05,-8.11389514378139e-06,-0.0021264749272896025,-0.0017665318080357143,1388,1389,0.18571428571428572
L2.H4,70,5.79833984375e-05,0.4142857142857143,0.0,-0.0012276785714285714,1,0.0009166819708687919,6.842251984510638e-05,-5.567925316946847e-06,-0.002245091662148535,-0.002425711495535714,1388,1393,0.21428571428571427
L6.H13,70,6.212506975446428e-05,0.4142857142857143,0.0,0.00011160714285714285,1,-0.00010379041944231306,0.00021983267121998193,1.4576741627284458e-05,0.005399727436226505,0.0020699637276785712,1388,1374,0.4142857142857143
L2.H6,70,6.866455078125e-05,0.4714285714285714,0.0,0.0015625,1,-0.0003630604062761579,5.1970436080799636e-05,-2.5204249790736607e-06,-0.0001135539940190215,0.0008527483258928571,1388,1388,0.3
L3.H6,70,7.062639508928572e-05,0.4714285714285714,0.0,-0.0030133928571428573,1,0.0019389663423810687,0.00032132031691227376,7.62939453125e-06,0.005110799280870455,0.0013985770089285714,1388,1382,0.44285714285714284
L20.H15,70,7.084437779017858e-05,0.45714285714285713,0.0,0.00078125,1,-0.0006882156644548689,6.925679476158361e-05,-4.840748650687081e-06,-0.00033452942213776834,0.0007742745535714285,1388,1387,0.32857142857142857
L9.H9,70,7.433210100446428e-05,0.45714285714285713,0.0,0.0020089285714285712,1,-0.001457326752798898,5.5702481586195066e-05,-8.265461240495955e-06,-0.005380873993908887,-0.005034528459821428,1388,1390,0.17142857142857143
L7.H2,70,7.847377232142858e-05,0.35714285714285715,0.0,0.0012276785714285714,1,7.699217115129744e-05,3.3966718703075975e-05,4.836491176060268e-07,0.00036235859581116724,0.00017787388392857142,1388,1388,0.2857142857142857
L8.H10,70,8.326939174107143e-05,0.4142857142857143,0.0,0.0029017857142857144,1,-0.0008735895156860351,5.490858550599244e-05,-1.1474745614188058e-05,-0.00278030632508375,-0.0023507254464285713,1388,1388,0.2571428571428571
L4.H15,70,8.828299386160714e-05,0.4857142857142857,0.0,0.0,1,-0.0006922313145228795,0.000421739127341425,3.4323760441371375e-06,0.0065127892876892576,0.00548095703125,1388,1379,0.42857142857142855
L13.H3,70,9.351457868303572e-05,0.4714285714285714,0.0,-0.0015625,1,-0.003176290648324149,0.0006367876957353604,-4.316653524126325e-05,-0.015908168911536534,-0.015900530133928573,1388,1389,0.35714285714285715
L18.H4,70,9.416852678571429e-05,0.5571428571428572,0.02857142857142857,-0.011941964285714285,1,0.025964648383004326,0.00733223776333034,0.00038973007883344376,0.4630483537582684,0.3513776506696429,1388,1137,0.9285714285714286
L8.H4,70,0.00010245186941964286,0.45714285714285713,0.0,-0.003683035714285714,1,0.0036214862551007952,0.0007576062055055185,2.7583326612200054e-05,0.012934004402420984,0.007861328125,1388,1385,0.4714285714285714
L1.H8,70,0.00011378696986607143,0.4714285714285714,0.0,0.0004464285714285714,1,-0.0005018302372523717,8.290286703933296e-05,-3.4281185695103236e-06,0.003503909123903495,0.0005894252232142857,1388,1376,0.38571428571428573
L17.H1,70,0.000115966796875,0.45714285714285713,0.0,0.00234375,1,-0.0018255506243024554,0.00010018313052049572,-2.7103083474295478e-06,-0.001754172231967023,-0.0010654994419642856,1388,1387,0.35714285714285715
L2.H3,70,0.0001220703125,0.4,0.0,0.002120535714285714,1,-0.0006421702248709543,8.947819964565237e-05,-1.371417726789202e-05,0.0004125340847066296,0.0006295340401785715,1388,1387,0.4
L5.H12,70,0.0001225062779017857,0.45714285714285713,0.0,0.0004464285714285714,1,-0.002025938034057617,0.00029685322557010553,6.862197603498187e-06,-0.007356767734018705,-0.0063720703125,1388,1395,0.38571428571428573
L1.H14,70,0.00012577601841517856,0.4714285714285714,0.0,0.0018973214285714286,1,-0.0013890300478254045,6.224159476135226e-05,-1.270430428641183e-05,0.0003770921329737462,0.0010463169642857143,1388,1385,0.4
L9.H14,70,0.00012860979352678572,0.4142857142857143,0.0,0.005245535714285714,1,-0.002212401798793248,0.0009128349554625207,-2.9563052313668386e-05,-0.03287567451111235,-0.036808558872767856,1388,1400,0.18571428571428572
L6.H8,70,0.00012948172433035714,0.4857142857142857,0.0,0.002120535714285714,1,-4.097052982875279e-05,0.000149434218006458,-1.4283827372959682e-05,0.0015607919756042575,0.0011945452008928572,1388,1386,0.45714285714285713
L4.H2,70,0.00014474051339285714,0.5,0.0,0.0005580357142857143,1,0.0006958484649658203,0.0003663656901543228,1.7946107046944755e-05,0.006600438062404526,0.004635184151785714,1388,1391,0.38571428571428573
L10.H3,70,0.0001491001674107143,0.5285714285714286,0.014285714285714285,-0.0003348214285714286,1,-0.0012359755379813058,0.00037582769842369346,8.318253925868443e-06,0.0016721871075065656,0.0006801060267857143,1388,1387,0.45714285714285713
L4.H0,70,0.00015324183872767857,0.4857142857142857,0.0,0.0010044642857142856,1,-0.00011944770812988281,7.16892485797871e-05,-5.733115332467215e-06,-0.0010251524161133305,-0.00022495814732142856,1388,1389,0.24285714285714285
L2.H15,70,0.00015498570033482142,0.45714285714285713,0.014285714285714285,0.002232142857142857,1,-0.001972038405282157,0.00016271688837150579,1.2474400656563895e-05,0.0009571259529248423,0.001780482700892857,1388,1389,0.4142857142857143
L0.H10,70,0.00015542166573660713,0.5142857142857142,0.0,0.0006696428571428571,1,-0.002245732716151646,0.00022891853584172038,-3.1326498304094587e-06,-0.0028275461975921304,-0.00316162109375,1388,1390,0.2857142857142857
L4.H10,70,0.00015869140625,0.45714285714285713,0.0,-0.0002232142857142857,1,0.0002175773893083845,0.00016352723139009739,1.6289097922188895e-06,-0.0028528825581721463,-0.004716273716517857,1388,1397,0.3142857142857143
L5.H13,70,0.00016108921595982143,0.44285714285714284,0.014285714285714285,-0.0020089285714285712,1,0.0028835228511265346,0.000923954850129251,2.2455624171665736e-05,0.026738472581804475,0.020554896763392855,1388,1365,0.5285714285714286
L0.H4,70,0.0001698085239955357,0.44285714285714284,0.0,0.0004464285714285714,1,-0.0009229966572352819,4.690133888029128e-05,-4.864590508597238e-06,-0.0005414734324521804,-0.0010306222098214286,1388,1387,0.2857142857142857
L2.H0,70,0.00017002650669642856,0.38571428571428573,0.0,0.0002232142857142857,1,-0.00015941687992640903,4.954992774790818e-05,-1.1554786137172154e-06,0.00351359186764017,-0.0002598353794642857,1388,1376,0.38571428571428573
L4.H12,70,0.00017242431640625,0.4857142857142857,0.0,0.002120535714285714,1,-0.0009955269949776786,0.0002091915623168461,-2.0037378583635603e-05,-0.006767199642967641,-0.006917898995535714,1388,1392,0.37142857142857144
L13.H2,70,0.00019160679408482143,0.42857142857142855,0.0,0.005133928571428571,1,-0.0015335593904767717,0.00035552977133193055,9.104183741978236e-06,-0.004136472825284228,-0.003097098214285714,1388,1385,0.34285714285714286
L18.H7,70,0.00019771030970982143,0.4142857142857143,0.0,0.0016741071428571428,1,-0.0007963146482195173,7.624125542601437e-05,-3.4196036202566966e-06,-0.004975399568619303,-0.005207170758928572,1388,1397,0.2571428571428571
L7.H5,70,0.00020098005022321428,0.5,0.014285714285714285,-0.0015625,1,0.0023875713348388674,0.00042278057226212694,8.296115057809012e-06,0.015390903306373868,0.013059779575892856,1388,1376,0.5714285714285714
L4.H14,70,0.00021253313337053572,0.44285714285714284,0.014285714285714285,-0.0030133928571428573,1,0.0033021109444754462,0.0008902314191800542,1.0458060673304966e-05,0.005618527644596518,9.416852678571429e-05,1388,1389,0.38571428571428573
L11.H4,70,0.00021275111607142857,0.35714285714285715,0.0,0.0002232142857142857,1,0.0005164180483136858,0.00027871517980072115,1.2476955141339983e-05,0.002990748895910976,-0.003289794921875,1388,1381,0.38571428571428573
L21.H12,70,0.00022800990513392857,0.3142857142857143,0.0,0.002455357142857143,1,-0.0018592664173671177,9.172343782535921e-05,-8.17009380885533e-06,-0.004741138537651313,-0.004530552455357143,1388,1390,0.2
L10.H1,70,0.0002293178013392857,0.4857142857142857,0.0,-0.0016741071428571428,1,0.0019110236849103656,0.0003023689170991669,-7.084437779017857e-07,0.00794923247891567,0.004354422433035714,1388,1390,0.42857142857142855
L8.H5,70,0.00023018973214285714,0.37142857142857144,0.0,0.005022321428571429,1,-0.004271129199436733,0.00020965341147010413,-2.1554742540631976e-05,-0.016109126760845784,-0.013386753627232142,1388,1402,0.18571428571428572
L9.H13,70,0.00023324148995535715,0.5285714285714286,0.0,-0.0016741071428571428,1,0.0018849849700927734,0.0004357322431003143,2.328157424926758e-05,0.014663937887751987,0.008759416852678571,1388,1366,0.5
L5.H6,70,0.0002437046595982143,0.4714285714285714,0.04285714285714286,-0.0015625,1,0.0014897210257393972,0.0016783943744875225,-3.0313219342912945e-06,0.025200405801416068,0.016322544642857144,1388,1361,0.5571428571428572
L17.H0,70,0.00024566650390625,0.4714285714285714,0.0,0.00078125,1,-9.872913360595704e-05,0.00033209513972646426,4.7998768942696705e-06,0.015741297278669613,0.012217494419642858,1388,1365,0.5714285714285714
L9.H5,70,0.00025351388113839285,0.4714285714285714,0.014285714285714285,-0.0002232142857142857,1,-0.0009308304105486189,0.00024378786017353247,9.024994713919503e-06,0.0037690920508180285,0.0008030482700892857,1388,1384,0.45714285714285713
L20.H2,70,0.0002556937081473214,0.42857142857142855,0.0,0.0016741071428571428,1,-0.0008915560586111887,0.0006257440857422937,1.5566178730555942e-05,0.005311788310577471,0.00596923828125,1388,1388,0.45714285714285713
L17.H10,70,0.0002659388950892857,0.38571428571428573,0.0,0.0020089285714285712,1,-0.0013483762741088867,2.8509419384395837e-05,-4.65256827218192e-06,-0.0006375202343574606,-0.0004935128348214286,1388,1388,0.3
L2.H14,70,0.00027335030691964286,0.5,0.0,0.0015625,1,-0.0008117437362670898,0.00011442176442609967,6.1137335641043526e-06,0.0013519408800591814,0.002099609375,1388,1386,0.3142857142857143
L3.H3,70,0.00028228759765625,0.4714285714285714,0.0,-0.0003348214285714286,1,-0.0004182134355817522,0.0012272230660788149,-8.862359183175223e-06,0.021485127788329998,0.014559500558035714,1388,1354,0.42857142857142855
L19.H7,70,0.0002849033900669643,0.42857142857142855,0.0,0.0046875,1,-0.0048840795244489395,0.0004739915841907662,-1.6367435455322267e-05,-0.01704508743160441,-0.01597202845982143,1388,1403,0.21428571428571427
L21.H0,70,0.00028795514787946427,0.4142857142857143,0.0,0.0017857142857142857,1,-2.6294163295200893e-06,0.00016033112723172442,-2.282006399972098e-05,0.00208154510471155,0.0025565011160714286,1388,1386,0.4142857142857143
L9.H0,70,0.0002934047154017857,0.37142857142857144,0.0,0.028794642857142855,1,-0.012830972671508789,0.0015988283638892296,-4.5105389186314174e-05,-0.03254680710191012,-0.013896833147321428,1388,1406,0.35714285714285715
L10.H10,70,0.00029427664620535713,0.5142857142857142,0.04285714285714286,-0.028013392857142858,1,0.014884284564426966,0.004046380070836416,8.467435836791992e-05,0.06096452543169489,0.027029854910714284,1388,1345,0.6714285714285714
L4.H3,70,0.0002982003348214286,0.4142857142857143,0.0,0.0004464285714285714,1,0.0007260595049176897,0.0001498156430378523,1.0075739451817104e-05,0.003946641063994522,0.0015223911830357143,1388,1386,0.38571428571428573
L21.H14,70,0.00032588413783482144,0.5285714285714286,0.014285714285714285,-0.009151785714285715,1,0.01145737852369036,0.0025173641604072016,0.00013240575790405274,0.08974252447604399,0.06941964285714286,1388,1333,0.7714285714285715
L8.H13,70,0.00032632010323660715,0.34285714285714286,0.014285714285714285,0.0020089285714285712,1,-0.0010991437094552176,7.185301890006355e-05,-8.481740951538087e-06,-0.0016837322862232257,-0.001853724888392857,1388,1388,0.32857142857142857
L3.H9,70,0.0003350394112723214,0.44285714285714284,0.0,0.0012276785714285714,1,-0.0014896563121250697,0.00012173549579789064,1.393045697893415e-06,0.00512157862984491,0.0025076729910714288,1388,1375,0.4
L6.H5,70,0.000347900390625,0.5,0.014285714285714285,0.0004464285714285714,1,-0.00013987677437918527,0.000540179480282989,1.0352475302559989e-05,0.012019773761698833,0.009849330357142857,1388,1377,0.5571428571428572
L2.H1,70,0.0003773280552455357,0.45714285714285713,0.0,0.002232142857142857,1,-0.0016014065061296736,0.00010157256879860402,-1.7563785825456892e-05,-0.003448475764280181,-0.004295131138392857,1388,1387,0.34285714285714286
L10.H13,70,0.0003821236746651786,0.5571428571428572,0.02857142857142857,-0.0033482142857142855,1,0.0015811102730887278,0.0007750790795918354,1.2410538537161691e-05,0.025576648409844065,0.019798060825892857,1388,1364,0.5714285714285714
L5.H14,70,0.0003960745675223214,0.4857142857142857,0.02857142857142857,-0.0005580357142857143,1,-0.0008838926042829241,0.00028629861080844423,-3.245047160557338e-05,6.171311966886608e-05,-0.003159877232142857,1388,1378,0.4
L3.H11,70,0.0004082815987723214,0.4142857142857143,0.0,0.005803571428571429,1,-0.004367198262895856,0.00027431233881673376,-3.5263810838971816e-05,-0.01315546390750657,-0.011669921875,1388,1393,0.24285714285714285
L7.H13,70,0.0004093715122767857,0.4,0.014285714285714285,0.005245535714285714,1,-0.00451136657169887,0.00025230340158616726,-2.9465130397251675e-05,-0.0077248708894601765,-0.008830915178571428,1388,1381,0.21428571428571427
L3.H15,70,0.0004115513392857143,0.45714285714285713,0.0,0.0003348214285714286,1,-0.0027192388262067524,0.0003374301759842118,3.093055316380092e-05,0.005677927033576688,0.005611746651785714,1388,1381,0.4857142857142857
L15.H5,70,0.0004150390625,0.45714285714285713,0.0,0.0017857142857142857,1,0.0007068940571376256,0.0006654980130926041,5.0808702196393695e-05,0.04352603329970129,0.03815220424107143,1388,1337,0.7428571428571429
L14.H11,70,0.0004185267857142857,0.4142857142857143,0.0,0.0034598214285714284,1,-0.0021137237548828126,7.46329987513101e-05,-3.0117375510079522e-06,-1.653558604277429e-05,0.0010532924107142857,1388,1388,0.4
L11.H9,70,0.00043007986886160716,0.44285714285714284,0.014285714285714285,0.004799107142857143,1,-0.0030096088136945453,0.00012788539871897748,1.978022711617606e-06,0.0015344985492209012,-0.0004551478794642857,1388,1372,0.2857142857142857
L19.H9,70,0.0004311697823660714,0.38571428571428573,0.0,0.004575892857142857,1,-0.0024775334766932895,0.0004032627173338759,-2.0441838673182896e-05,-0.011496534860092122,-0.011094447544642857,1388,1395,0.2
L20.H0,70,0.0004383632114955357,0.32857142857142857,0.0,0.007366071428571428,1,-0.004293734686715262,0.0003636321827278672,-6.8238803318568635e-06,-0.01046301958174745,-0.009476143973214286,1388,1404,0.3142857142857143
L19.H4,70,0.00047890799386160715,0.4142857142857143,0.0,0.0046875,1,-0.004370290892464774,0.0005200995729475315,-1.1843442916870117e-05,-0.009070126968880049,-0.01014404296875,1388,1394,0.14285714285714285
L8.H15,70,0.0004915509905133929,0.4714285714285714,0.014285714285714285,0.0056919642857142854,1,-0.0032694407871791294,0.00017632159511517134,9.070123944963728e-06,0.00458194066705886,0.004127720424107143,1388,1374,0.37142857142857144
L1.H5,70,0.0005083356584821429,0.42857142857142855,0.0,0.0008928571428571428,1,-0.0003797054290771484,0.0017583716101528678,-5.714382444109235e-06,0.013867756069151168,0.007992117745535715,1388,1367,0.3142857142857143
L12.H2,70,0.0005166190011160714,0.45714285714285713,0.0,0.004129464285714286,1,-0.0036135775702340264,0.0005156858803405027,-4.568866321018764e-05,-0.02304368212359643,-0.024448939732142856,1388,1401,0.21428571428571427
L3.H4,70,0.0005353655133928572,0.5571428571428572,0.014285714285714285,-0.011049107142857144,1,0.008228625570024763,0.0020718648622278122,2.6345252990722656e-05,0.027631127894164897,0.014085170200892857,1388,1364,0.6285714285714286
L16.H12,70,0.0005597795758928571,0.35714285714285715,0.0,0.005245535714285714,1,-0.0030531815120152066,0.0005263515329196317,-6.0342890875680104e-05,-0.03747826178806919,-0.03915928431919643,1388,1415,0.1
L11.H11,70,0.00057220458984375,0.4714285714285714,0.02857142857142857,-0.003794642857142857,1,0.0053198541913713725,0.0018012957585077467,0.00010026182447160993,0.053490879053441735,0.042886788504464285,1388,1344,0.6857142857142857
L13.H1,70,0.0006070818219866071,0.35714285714285715,0.014285714285714285,0.0020089285714285712,1,-0.00478388922555106,0.0004420564333226399,4.5700584139142716e-05,0.030217386799418305,0.029415457589285713,1388,1365,0.6285714285714286
L18.H13,70,0.00065765380859375,0.4,0.0,0.006138392857142857,1,-0.00679253169468471,0.00033313149682986216,-2.6409966605050223e-05,-0.023914163385980618,-0.024871826171875,1388,1404,0.15714285714285714
L15.H10,70,0.0006722586495535714,0.4714285714285714,0.014285714285714285,0.005803571428571429,1,-0.011775534493582589,0.0020937343959563544,-0.00015446628843035016,-0.13396608536597576,-0.1602294921875,1388,1499,0.08571428571428572
L13.H14,70,0.00074462890625,0.42857142857142855,0.014285714285714285,0.0003348214285714286,1,-0.003938630649021693,0.0015709861497141121,-1.700009618486677e-05,0.0124290892046142,0.004947335379464286,1388,1372,0.45714285714285713
L6.H2,70,0.0008762904575892857,0.4714285714285714,0.014285714285714285,-0.0004464285714285714,1,-0.00046346187591552737,0.0006913127001358329,-2.4484736578805106e-05,0.01313292147038021,0.005306570870535714,1388,1360,0.4714285714285714
L9.H11,70,0.0009469168526785714,0.44285714285714284,0.0,0.00390625,1,-0.0028310673577444895,0.0006383248448920703,5.025437899998256e-05,0.019400538715311094,0.017972237723214286,1388,1383,0.6
L19.H1,70,0.000988987513950893,0.42857142857142855,0.0,0.0077008928571428575,1,-0.00650073800768171,0.0006279751828904929,1.2350082397460937e-05,0.01924367968337035,0.01709681919642857,1388,1366,0.5428571428571428
L18.H0,70,0.0009909493582589285,0.4142857142857143,0.0,0.007142857142857143,1,-0.006402914864676339,0.00039836853798728305,-2.322026661464146e-05,-0.005727911690653419,-0.004481724330357143,1388,1395,0.38571428571428573
L13.H7,70,0.00099945068359375,0.3,0.014285714285714285,0.014174107142857143,1,-0.010469719341823032,0.0006669351975558259,-8.531894002641951e-05,-0.05869267721386133,-0.05912284851074219,1388,1443,0.08571428571428572
L12.H1,70,0.001205226353236607,0.44285714285714284,0.014285714285714285,0.006138392857142857,1,-0.008635738917759487,0.0005932563012590566,-6.939683641706194e-07,0.00014754791388129908,-0.0031398228236607143,1388,1378,0.4142857142857143
L13.H13,70,0.0012274605887276785,0.44285714285714284,0.014285714285714285,-0.004910714285714286,1,0.0031264679772513254,0.002541650528395881,0.00014363271849496023,0.1389955177000018,0.09824916294642858,1388,1290,0.6857142857142857
L14.H14,70,0.0014029366629464285,0.34285714285714286,0.014285714285714285,0.016964285714285713,1,-0.014195615904671804,0.0008276757470282194,-0.00011359282902308872,-0.07164065270828483,-0.06931239536830357,1388,1446,0.08571428571428572
L9.H4,70,0.0016642979213169643,0.37142857142857144,0.0,0.011383928571428571,1,-0.012442255020141601,0.0007096699189527759,-5.441052573067801e-07,-0.014136319128727147,-0.014821079799107142,1388,1393,0.2857142857142857
L5.H2,70,0.0016682216099330356,0.5142857142857142,0.014285714285714285,-0.012053571428571429,1,-0.004566805703299386,0.0034739879203178653,2.888270786830357e-06,0.022100296188987546,0.004667445591517857,1388,1374,0.5285714285714286
L11.H3,70,0.0017408098493303572,0.5285714285714286,0.02857142857142857,0.00234375,1,-0.01179678099496024,0.002055991750759339,-3.490362848554339e-05,-0.013264544488593571,-0.016048758370535713,1388,1393,0.38571428571428573
