head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L13.H7,27,-0.0006239149305555555,0.5555555555555556,0.0,-0.0005787037037037037,1,0.001592521314267759,9.688349409434186e-05,-1.2477238972981771e-05,-0.014610143496798898,-0.014589662905092593,2366,2386,0.1111111111111111
L2.H0,27,-0.0006171332465277778,0.5555555555555556,0.0,0.004918981481481482,1,-0.0013505661929095233,0.000512327207683551,0.00010157072985613788,-0.005829629107493951,-0.0015688295717592592,2366,2372,0.25925925925925924
L20.H10,27,-0.0006171332465277778,0.5185185185185185,0.0,0.00318287037037037,1,-0.0018183213693124276,0.0002858787659163311,-2.4497509002685547e-05,-0.006898073344545817,0.00353099681712963,2366,2371,0.37037037037037035
L19.H2,27,-0.0006126121238425925,0.6296296296296297,0.0,-0.05063657407407408,1,0.013031831494084111,0.0014231539292571445,0.00023712272997255678,0.3938479348068442,0.24232991536458334,2366,1820,0.6666666666666666
L0.H4,27,-0.000599048755787037,0.6666666666666666,0.0,0.0005787037037037037,1,0.0016103585561116536,7.305184745173729e-05,-4.5648327580204716e-05,0.0017470774582737563,0.004322193287037037,2366,2363,0.3333333333333333
L20.H14,27,-0.0005900065104166666,0.5925925925925926,0.0,-0.001736111111111111,1,0.0016202043603967737,0.00023095395779280267,8.320366894757305e-06,0.008684134948806722,0.013486508969907407,2366,2371,0.4444444444444444
L22.H1,27,-0.0005877459490740741,0.5555555555555556,0.0,-0.003472222222222222,1,0.00155333677927653,6.76444248744735e-05,6.2209588510018806e-06,0.0015652266910498858,-0.0004475911458333333,2366,2363,0.2962962962962963
L22.H10,27,-0.0005719220196759259,0.48148148148148145,0.0,-0.0005787037037037037,1,-0.0013012444531476056,0.00011307772574245637,2.7018564718740958e-05,-0.009180055848803846,-0.008513274016203705,2366,2382,0.14814814814814814
L22.H5,27,-0.0005696614583333334,0.5555555555555556,0.0,-0.00318287037037037,1,0.002460643097206398,5.603264489090415e-05,5.7820920591001154e-05,-0.00016957015898387518,-0.0021068431712962963,2366,2374,0.1111111111111111
L22.H15,27,-0.000560619212962963,0.5925925925925926,0.0,-0.0023148148148148147,1,0.001476111235441985,0.00010146992954779071,-6.186962127685547e-05,0.001942974960115573,3.1647858796296295e-05,2366,2363,0.18518518518518517
L14.H0,27,-0.0005515769675925925,0.37037037037037035,0.0,-0.00028935185185185184,1,0.000184072388543023,0.00016312448901266584,-2.6886109952573423e-05,0.0318283977835014,0.025657371238425927,2366,2339,0.4444444444444444
L10.H10,27,-0.0005425347222222222,0.5185185185185185,0.0,-0.013599537037037037,1,0.0076387061013115775,0.00031837665462969907,-8.731418185763889e-05,0.020078914415286246,0.012344925491898149,2366,2358,0.48148148148148145
L8.H4,27,-0.0005334924768518518,0.5185185185185185,0.0,-0.008391203703703705,1,-0.002496918042500814,0.003306469923161246,0.0002048722019901982,0.03794058367091876,0.03033814606843171,2366,2343,0.48148148148148145
L17.H0,27,-0.0005221896701388889,0.5555555555555556,0.0,-0.0005787037037037037,1,0.0015350094547978154,0.00011167860416376411,-4.5952973542390045e-05,0.0023428493608160556,0.002857349537037037,2366,2371,0.2962962962962963
L23.H2,27,-0.0005108868634259259,0.5925925925925926,0.0,-0.0023148148148148147,1,0.004015926961545591,0.00012117804726585746,6.997806054574471e-05,0.011684737658891952,0.01087330005787037,2366,2354,0.3333333333333333
L7.H3,27,-0.0005041051793981482,0.5185185185185185,0.0,-0.004918981481481482,1,0.002863923708597819,9.193364679015724e-05,-7.930066850450303e-05,0.007132160940868187,0.00342701099537037,2366,2360,0.4444444444444444
L17.H15,27,-0.0004973234953703704,0.5185185185185185,0.0,-0.0028935185185185184,1,0.0021733310487535265,6.0057101614398154e-05,-6.049209170871311e-05,0.009692673172301625,0.009173357928240741,2366,2361,0.4444444444444444
L22.H4,27,-0.0004950629340277778,0.5185185185185185,0.0,-0.0026041666666666665,1,0.000640886801260489,9.425894367504279e-05,-1.9559153804072628e-05,0.006236091766239593,0.004530164930555556,2366,2357,0.2962962962962963
L14.H12,27,-0.0004905418113425925,0.4444444444444444,0.0,-0.008969907407407407,1,0.007671435674031575,0.0002840017162573834,-5.1527111618607135e-05,0.054366335672763104,0.050722475405092594,2366,2338,0.6296296296296297
L10.H13,27,-0.00048828125,0.4074074074074074,0.0,-0.006944444444444444,1,0.007110653100190339,0.0002966400117859141,6.463792588975694e-05,0.0006832903827874,0.01004593460648148,2366,2499,0.4444444444444444
L16.H8,27,-0.00047697844328703704,0.4444444444444444,0.0,0.0028935185185185184,1,5.809466044108073e-05,7.523979190780126e-05,-8.823695006193938e-05,-0.03973996714941136,-0.0240478515625,2366,2524,0.07407407407407407
L15.H5,27,-0.0004634150752314815,0.4444444444444444,0.0,-0.006655092592592593,1,0.002938742990846987,0.00011377993683304844,-1.5751079276756003e-05,0.013486393454371658,0.011397750289351851,2366,2349,0.4444444444444444
L6.H1,27,-0.0004521122685185185,0.5185185185185185,0.0,0.005497685185185185,1,-0.014158460828993056,0.00270094939602401,7.643302281697591e-05,0.012555312652307108,0.007431595413773148,2366,2312,0.48148148148148145
L23.H12,27,-0.0004521122685185185,0.5925925925925926,0.0,-0.001736111111111111,1,0.0012075812728316695,8.380523569131685e-06,9.280663949471932e-06,0.003030466079873933,0.002219871238425926,2366,2369,0.1111111111111111
L21.H5,27,-0.00044080946180555556,0.48148148148148145,0.0,-0.0011574074074074073,1,0.0016439534999706127,-1.966273026078448e-05,3.107168056346752e-05,0.001272293597304913,0.00047471788194444444,2366,2366,0.25925925925925924
L18.H6,27,-0.00043628833912037036,0.5555555555555556,0.0,-0.0026041666666666665,1,0.0017740549864592376,4.501527130034649e-05,-4.705676326045284e-05,0.004644057586815421,0.0030201099537037037,2366,2364,0.37037037037037035
L21.H8,27,-0.0004249855324074074,0.5925925925925926,0.0,-0.0008680555555555555,1,0.0015621406060677987,0.00011846029007790128,-1.6843831097638166e-06,0.0009588537935755946,-3.1647858796296295e-05,2366,2372,0.25925925925925924
L7.H13,27,-0.00041142216435185184,0.5555555555555556,0.0,0.0008680555555555555,1,0.0013732424488774053,0.00017961437454990423,-8.844667010837131e-05,0.0020420450007079646,-3.1647858796296295e-05,2366,2356,0.25925925925925924
L13.H4,27,-0.0003955982349537037,0.48148148148148145,0.0,0.001736111111111111,1,0.00029918882581922744,3.3602577012196115e-05,-9.065645712393302e-05,-0.02715018553372482,-0.013007269965277778,2366,2506,0.14814814814814814
L16.H3,27,-0.0003933376736111111,0.5555555555555556,0.0,-0.003472222222222222,1,0.0024210258766456886,8.928422202761458e-05,-2.739606080231843e-06,0.010855158749961723,0.006257233796296296,2366,2361,0.37037037037037035
L14.H3,27,-0.00037977430555555556,0.5925925925925926,0.0,-0.00028935185185185184,1,0.0006514655219184028,4.879838525084779e-05,-5.7761315946225764e-05,-0.006529875704010013,-0.008440936053240741,2366,2371,0.1111111111111111
L20.H11,27,-0.00037751374421296296,0.5555555555555556,0.0,-0.0008680555555555555,1,0.00029281333640769673,1.1875941237559783e-05,7.790547830087167e-06,0.001182375143001899,-0.0011393229166666667,2366,2361,0.3333333333333333
L16.H2,27,-0.00037525318287037036,0.5185185185185185,0.0,-0.0011574074074074073,1,2.3250226621274595e-05,5.7416898791281574e-05,-1.2362444842303241e-05,0.003237626818595988,0.0027262369791666665,2366,2364,0.3333333333333333
L22.H14,27,-0.0003707320601851852,0.5555555555555556,0.0,-0.0028935185185185184,1,0.001304432197853371,6.0310479090764636e-05,9.86567250004521e-06,0.002160976338665021,2.2605613425925925e-05,2366,2365,0.2222222222222222
L20.H9,27,-0.00035942925347222225,0.4074074074074074,0.0,0.0011574074074074073,1,-0.0015578623171205873,0.00019143708238886944,-1.2554504253246165e-05,-0.02123514801840026,-0.022248444733796297,2366,2378,0.14814814814814814
L18.H8,27,-0.00035038700810185184,0.5555555555555556,0.0,-0.003472222222222222,1,0.0016915665732489692,1.3499085508994068e-05,-6.088504084834346e-05,0.005891355189033835,0.005276150173611111,2366,2366,0.2962962962962963
L9.H3,27,-0.0003413447627314815,0.5185185185185185,0.0,-0.008101851851851851,1,0.002120035666006583,0.00015730812231561653,-8.176874231409144e-05,0.012197688970830393,0.007735640914351852,2366,2374,0.2962962962962963
L18.H3,27,-0.0003368236400462963,0.6296296296296297,0.0,0.0005787037037037037,1,-7.442633310953776e-05,0.00010331345981318952,7.939117926138419e-05,-0.007142612082778834,-0.007559317129629629,2366,2376,0.18518518518518517
L22.H13,27,-0.0003323025173611111,0.37037037037037035,0.0,-0.002025462962962963,1,0.0015403076454445167,0.0003496391039300727,-0.0001800590091281467,0.01206362417669026,0.007857711226851851,2366,2354,0.3333333333333333
L15.H8,27,-0.00031647858796296296,0.48148148148148145,0.0,0.002025462962962963,1,0.0006450679567125109,0.00011616377472549814,-3.5438272688123914e-05,-0.028367083081575265,-0.0101318359375,2366,2525,0.2962962962962963
L9.H9,27,-0.0003006546585648148,0.4444444444444444,0.0,0.0005787037037037037,1,5.899535285101997e-05,6.4797542479398e-05,-4.696183734469944e-05,-0.003066480683665041,-0.005945276331018518,2366,2361,0.2222222222222222
L5.H2,27,-0.00029839409722222225,0.5555555555555556,0.0,0.0023148148148148147,1,-0.0053846924393265334,0.0002858605614703804,0.00019713684364601418,0.009188469165744336,0.007075557002314815,2366,2336,0.4074074074074074
L21.H1,27,-0.0002780490451388889,0.5555555555555556,0.0,-0.010127314814814815,1,-0.004173389187565556,0.0004739775451728039,-6.004616066261574e-05,0.03855943969757026,0.035793163158275465,2366,2288,0.5185185185185185
L6.H5,27,-0.0002757884837962963,0.48148148148148145,0.0,-0.004918981481481482,1,0.004405692771629051,0.00034239466050941565,3.669659296671549e-05,0.017486447947087105,0.01703106915509259,2366,2374,0.4074074074074074
L21.H10,27,-0.0002757884837962963,0.5555555555555556,0.0,-0.0008680555555555555,1,0.004532685986271611,0.00020352502286658382,-9.331659034446434e-05,0.003963752524620641,0.000926830150462963,2366,2362,0.37037037037037035
L21.H13,27,-0.0002757884837962963,0.5555555555555556,0.0,-0.00028935185185185184,1,0.0004905020749127423,2.785265368637974e-05,-1.4956350679750796e-05,-0.00016882363467471805,-0.00025770399305555556,2366,2368,0.2222222222222222
L23.H5,27,-0.0002735279224537037,0.5555555555555556,0.0,-0.0008680555555555555,1,0.0003390621255945276,6.858401145479918e-05,3.628377561216001e-05,0.0023841645746233288,0.0013337311921296296,2366,2368,0.2222222222222222
L20.H12,27,-0.0002644856770833333,0.5185185185185185,0.0,-0.0008680555555555555,1,0.0005538816805239077,4.062890238182498e-05,6.185637580023871e-06,0.0018025369397154725,0.001803927951388889,2366,2365,0.25925925925925924
L14.H15,27,-0.00026222511574074077,0.48148148148148145,0.0,-0.0026041666666666665,1,0.001277009646097819,8.198263556011996e-05,-1.9289829112865306e-05,-0.0004567710451983508,0.001953125,2366,2374,0.18518518518518517
L9.H7,27,-0.00025996455439814816,0.4444444444444444,0.0,-0.004918981481481482,1,0.0009750525156656901,6.857829349529411e-05,-6.128019756740994e-05,0.006660885289755582,0.0034586588541666665,2366,2363,0.4074074074074074
L15.H1,27,-0.00025318287037037036,0.5185185185185185,0.0,-0.00318287037037037,1,0.0009321106804741754,7.15587235323188e-05,-2.7789009941948785e-05,0.002676115556029709,0.0006148726851851852,2366,2370,0.2222222222222222
L15.H4,27,-0.000244140625,0.4444444444444444,0.0,-0.0014467592592592592,1,0.000981851860328957,7.246809130905333e-05,-2.2142021744339554e-05,0.0010993054560587431,-0.0015190972222222222,2366,2355,0.3333333333333333
L18.H13,27,-0.0002418800636574074,0.7037037037037037,0.0,-0.0008680555555555555,1,0.0017498510855215568,8.139347590730284e-05,-0.00011049155835752133,-0.002280624780822957,-0.004064489293981482,2366,2371,0.2222222222222222
L2.H8,27,-0.00023735894097222222,0.5185185185185185,0.0,-0.009259259259259259,1,0.006931260780051902,0.0010361405158484424,-0.00023657745785183378,0.005993799303125639,-0.004032841435185185,2366,2370,0.2222222222222222
L23.H13,27,-0.00023735894097222222,0.5925925925925926,0.0,-0.004050925925925926,1,0.0028858184814453125,4.3022216131147514e-05,7.151453583328812e-05,0.009808476103314798,0.005167643229166667,2366,2358,0.4444444444444444
L14.H7,27,-0.00023509837962962962,0.48148148148148145,0.0,0.0,1,0.001140417876066985,9.37130725004762e-05,-3.347573456940828e-05,0.006609536900034785,0.00523093894675926,2366,2350,0.4444444444444444
L22.H8,27,-0.00023283781828703704,0.48148148148148145,0.0,-0.0005787037037037037,1,0.0003662197678177445,4.319375532051911e-05,-5.2833998644793474e-05,0.0002509338499073795,-0.0005154079861111111,2366,2367,0.2222222222222222
L11.H11,27,-0.00023057725694444444,0.5185185185185185,0.0,-0.05960648148148148,1,0.013870742585923936,0.002778669683417926,0.0004454343407242386,0.3124723494121007,0.18553557219328703,2366,2062,0.6666666666666666
L5.H15,27,-0.00022379557291666666,0.5185185185185185,0.0,-0.0014467592592592592,1,0.0005162336208202221,5.910093413721943e-05,-0.00013292939574630172,0.0003166920477045735,0.0006329571759259259,2366,2364,0.37037037037037035
L13.H8,27,-0.00021927445023148148,0.5185185185185185,0.0,-0.0078125,1,0.0017743154808327003,0.00030464088599223434,2.6022946393048323e-05,0.02285351517292366,0.014892578125,2366,2343,0.5185185185185185
L5.H11,27,-0.00021023220486111112,0.48148148148148145,0.0,-0.0011574074074074073,1,-0.0012052588992648655,0.00012830198668072827,-9.947352939181857e-06,0.00609253284713862,0.0017677589699074073,2366,2361,0.4074074074074074
L14.H13,27,-0.00019892939814814814,0.5555555555555556,0.0,-0.0005787037037037037,1,0.0014597045050726996,8.135252115877208e-05,1.371127587777597e-05,0.0020567276634186264,-0.0009087456597222222,2366,2365,0.2962962962962963
L5.H6,27,-0.00019440827546296296,0.4444444444444444,0.0,-0.00028935185185185184,1,0.0007889447388825593,0.00040769820097247484,9.25969194482874e-05,0.004001811076792513,0.0012794777199074073,2366,2359,0.4074074074074074
L20.H6,27,-0.00019214771412037038,0.48148148148148145,0.0,-0.0005787037037037037,1,0.00024166813603153936,3.476841003349465e-05,-3.591290226689091e-05,0.0024078248952736545,0.002102322048611111,2366,2361,0.25925925925925924
L16.H15,27,-0.00018762659143518518,0.6296296296296297,0.0,-0.0008680555555555555,1,0.0013619793785942926,3.3104717254496383e-05,-3.7765061413800276e-05,0.002615581434467015,0.003399884259259259,2366,2365,0.3333333333333333
L19.H14,27,-0.00017858434606481482,0.5185185185185185,0.0,-0.01765046296296296,1,0.003081414434644911,0.0015593835775723197,-5.2021609412299265e-05,0.15556518351475013,0.09720865885416667,2366,2056,0.6296296296296297
L20.H2,27,-0.00017180266203703704,0.48148148148148145,0.0,-0.00028935185185185184,1,0.00038719618761980974,0.00026340500395842054,-2.4581397021258318e-05,-0.0010313621761623962,-0.0003978587962962963,2366,2372,0.25925925925925924
L23.H8,27,-0.00016276041666666666,0.48148148148148145,0.0,-0.0014467592592592592,1,0.0008919592256899233,7.744571997102833e-06,-1.7393518377233436e-05,0.004497305751504597,0.0037027994791666665,2366,2365,0.3333333333333333
L22.H3,27,-0.00016049985532407408,0.37037037037037035,0.0,-0.001736111111111111,1,0.0009468838020607278,4.079008923091115e-06,-5.6679602022524236e-05,0.0013187739044192219,-0.0006510416666666666,2366,2363,0.25925925925925924
L18.H7,27,-0.00015823929398148148,0.5185185185185185,0.0,-0.0008680555555555555,1,0.0007527890028776946,7.298292820013119e-05,-6.924514417295102e-05,0.001549083691233788,0.0011574074074074073,2366,2366,0.3333333333333333
L0.H7,27,-0.0001514576099537037,0.37037037037037035,0.037037037037037035,-0.014467592592592593,1,0.018059196295561613,0.0030190269955912502,-0.00032191364853470414,0.011876324830956443,-0.011637369791666666,2366,2375,0.2222222222222222
L21.H7,27,-0.0001514576099537037,0.5555555555555556,0.0,-0.0005787037037037037,1,0.0006342552326343677,2.501887751417666e-05,-4.016911541974103e-05,0.0013072306385843299,0.0012794777199074073,2366,2369,0.18518518518518517
L13.H0,27,-0.00014693648726851852,0.4074074074074074,0.0,-0.001736111111111111,1,0.0009279118643866645,0.00012179890068687705,-6.77064613059715e-05,0.003808253292775495,0.004001193576388889,2366,2364,0.3333333333333333
L17.H6,27,-0.00013563368055555556,0.37037037037037035,0.0,-0.0008680555555555555,1,0.0006849191806934498,7.691114788704672e-05,-2.9451317257351344e-05,0.00016055702164449582,0.002830222800925926,2366,2369,0.25925925925925924
L17.H8,27,-0.00013563368055555556,0.5925925925925926,0.0,0.00028935185185185184,1,0.00030706105408845124,8.203303595008847e-05,-8.01174728958695e-05,0.004022755950819363,0.004245334201388889,2366,2363,0.37037037037037035
L20.H5,27,-0.00013563368055555556,0.37037037037037035,0.0,0.0023148148148148147,1,0.0003704583203351056,4.200103042724853e-05,-4.373435620908384e-05,-0.010291697416807613,-0.00559714988425926,2366,2383,0.14814814814814814
L19.H11,27,-0.00013111255787037038,0.5555555555555556,0.0,-0.0008680555555555555,1,0.00048863446270978,3.644639973235489e-05,-5.008776982625326e-05,0.005424465442677305,0.004195601851851852,2366,2359,0.37037037037037035
L19.H7,27,-0.00011754918981481481,0.5555555555555556,0.0,-0.0008680555555555555,1,-0.001080910364786784,4.091804327833449e-05,-5.5200523800320094e-05,-0.0023860963271083104,-0.004593460648148148,2366,2372,0.25925925925925924
L6.H10,27,-0.00011528862847222222,0.5185185185185185,0.0,-0.0005787037037037037,1,7.198033509431062e-05,5.5784096561924174e-05,-4.215372933281792e-05,-0.0026890795623819336,0.0006465205439814815,2366,2377,0.2222222222222222
L12.H2,27,-0.00011528862847222222,0.4444444444444444,0.0,0.015914351851851853,1,-0.006892535421583388,0.0005034465063578898,0.00015098518795437284,-0.06864335798294378,-0.038542570891203706,2366,2551,0.037037037037037035
L9.H6,27,-0.00011302806712962963,0.4074074074074074,0.0,0.00028935185185185184,1,-0.001871713885554561,0.00012706995470647666,-5.125999450683594e-05,-0.0021116767471595446,-0.0030201099537037037,2366,2364,0.3333333333333333
L17.H9,27,-0.00011302806712962963,0.48148148148148145,0.0,0.0,1,-0.00026694050541630496,9.660430529307902e-05,7.755226559109158e-06,-0.0011193273700039526,-0.0016954210069444445,2366,2362,0.3333333333333333
L19.H9,27,-0.00010398582175925926,0.48148148148148145,0.0,0.0,1,-0.00041170914967854816,5.423163869030153e-05,-6.033093840987594e-05,0.003209918598310735,0.003467701099537037,2366,2363,0.2222222222222222
L5.H13,27,-9.946469907407407e-05,0.4444444444444444,0.0,-0.0028935185185185184,1,0.001084058373062699,3.4176927632264174e-05,-5.482744287561487e-05,0.003378503933206595,0.001270435474537037,2366,2369,0.25925925925925924
L17.H3,27,-9.26830150462963e-05,0.4074074074074074,0.0,0.0,1,-0.0003083944320678711,9.89060378439414e-05,-0.00012721838774504485,-0.008212150814651665,-0.00755027488425926,2366,2378,0.2222222222222222
L10.H0,27,-8.364076967592593e-05,0.5555555555555556,0.0,-0.001736111111111111,1,0.0009242561128404406,0.0001900415176081609,-3.0983377386022495e-05,0.030190945793990485,0.031060112847222224,2366,2338,0.5555555555555556
L18.H4,27,-7.685908564814815e-05,0.48148148148148145,0.0,-0.021701388888888888,1,0.009213610931679054,0.0006754995125380379,-0.0002035344088519061,0.36935561973389175,0.22630705656828703,2366,1845,0.6296296296296297
L20.H0,27,-7.007740162037037e-05,0.4074074074074074,0.0,0.0,1,-6.6766032466182e-05,4.13445496060713e-05,4.9560158341019244e-06,0.0015205032177364132,0.00029839409722222225,2366,2362,0.2222222222222222
L20.H8,27,-5.6514033564814815e-05,0.4074074074074074,0.0,-0.0011574074074074073,1,-1.664073378951461e-05,1.4430406534100055e-05,-4.997739085444698e-05,-0.00026871290734231966,-0.0016682942708333333,2366,2365,0.2222222222222222
L9.H11,27,-5.199291087962963e-05,0.48148148148148145,0.0,-0.004918981481481482,1,9.46168546323423e-06,0.00011544358710159065,-7.26514392428928e-05,0.007495133341093459,0.006514937789351852,2366,2360,0.37037037037037035
L7.H2,27,-4.7471788194444445e-05,0.5555555555555556,0.0,-0.008391203703703705,1,0.0027900227793940793,0.00027126605790625844,-0.00017154437524301034,0.00675662479825876,0.002685546875,2366,2393,0.25925925925925924
L13.H10,27,-4.521122685185185e-05,0.5925925925925926,0.0,-0.0014467592592592592,1,0.0005270463448983652,2.533883202381225e-05,-4.911864245379412e-05,0.0004087399858394311,-0.002301251446759259,2366,2364,0.25925925925925924
L17.H2,27,-4.295066550925926e-05,0.5185185185185185,0.0,0.005208333333333333,1,-0.0030277040269639757,0.00013709141920251704,-4.273432272451895e-05,-0.019395857817258375,-0.01878074363425926,2366,2369,0.18518518518518517
L18.H14,27,-4.0690104166666664e-05,0.48148148148148145,0.0,0.006944444444444444,1,-0.0023161923443829574,0.0003288145763454614,-0.00015835408811216002,-0.06446605248033177,-0.04909035011574074,2366,2546,0.037037037037037035
L8.H2,27,-3.8429542824074075e-05,0.5185185185185185,0.0,0.009259259259259259,1,-0.010195511358755606,0.002342007340673633,0.00031722033465350115,0.005577223622072498,0.0014806676793981482,2366,2334,0.4444444444444444
L21.H4,27,-2.9387297453703702e-05,0.4074074074074074,0.0,0.001736111111111111,1,0.0001346181940149378,6.166297862364445e-05,-6.462026525426793e-05,-0.0018410845897432913,-0.0010669849537037037,2366,2363,0.25925925925925924
L22.H0,27,-2.2605613425925925e-05,0.37037037037037035,0.0,-0.0026041666666666665,1,3.1272570292154946e-05,3.5853065330431695e-05,-7.64926274617513e-06,0.0039843012709677005,0.0019124348958333333,2366,2354,0.4074074074074074
L18.H2,27,-2.0345052083333332e-05,0.5555555555555556,0.0,-0.0005787037037037037,1,-0.0002840580763640227,9.758631454638412e-05,-1.377529568142361e-06,0.011932874353100274,0.012428566261574073,2366,2351,0.4444444444444444
L8.H11,27,-1.808449074074074e-05,0.4444444444444444,0.0,-0.0014467592592592592,1,-0.0016929441028171116,8.697589806548354e-05,2.9402750509756583e-05,0.00017815302599853724,-0.0019440827546296296,2366,2371,0.2962962962962963
L4.H9,27,-1.5823929398148147e-05,0.4444444444444444,0.0,-0.002025462962962963,1,0.001417959177935565,0.00016023173803761083,-2.9197445622196904e-05,0.00022526714901338618,-0.008612738715277778,2366,2368,0.18518518518518517
L17.H7,27,-1.3563368055555555e-05,0.4074074074074074,0.0,0.00028935185185185184,1,-0.0005882669378209997,4.03734346845239e-05,1.4154999344437211e-05,0.003518599857287582,0.003350151909722222,2366,2358,0.3333333333333333
L15.H0,27,-6.781684027777777e-06,0.4444444444444444,0.0,-0.00028935185185185184,1,-0.0005950706976431387,7.293998189399847e-05,-5.7116702750877097e-05,0.0024361899674994188,0.0024007161458333335,2366,2368,0.25925925925925924
L18.H12,27,-2.2605613425925925e-06,0.48148148148148145,0.0,-0.001736111111111111,1,0.0011332564883761937,7.677848056859889e-05,-3.3347694962112994e-05,0.00847468130273938,0.01273148148148148,2366,2374,0.25925925925925924
L14.H9,27,6.781684027777777e-06,0.4444444444444444,0.0,0.0026041666666666665,1,-0.0008593753532127097,5.474342308136531e-05,-5.012529867666739e-05,-0.005778518626811184,-0.004928023726851852,2366,2377,0.14814814814814814
L0.H3,27,9.04224537037037e-06,0.48148148148148145,0.0,0.0008680555555555555,1,-0.000984068270082827,8.902175755388776e-05,-4.16945528101038e-05,0.001116433842857616,-0.0011619285300925927,2366,2354,0.25925925925925924
L0.H9,27,9.04224537037037e-06,0.48148148148148145,0.0,-0.0028935185185185184,1,6.861156887478298e-05,0.0001446208583796828,-0.00010431695867467809,0.004120175952734512,0.0021656177662037037,2366,2365,0.2222222222222222
L21.H6,27,9.04224537037037e-06,0.5555555555555556,0.0,-0.0005787037037037037,1,0.00013257839061595774,7.564558971487848e-05,1.6865906891999423e-05,0.00691284357926454,0.008418330439814815,2366,2365,0.2962962962962963
L18.H11,27,2.0345052083333332e-05,0.48148148148148145,0.0,-0.0011574074074074073,1,0.0010469886991712782,4.291676224157628e-05,-8.334936919035735e-05,0.00024023331962394422,0.00023961950231481482,2366,2363,0.2962962962962963
L19.H4,27,2.2605613425925925e-05,0.4074074074074074,0.0,0.0011574074074074073,1,-0.0004926610876012732,2.539483965072712e-05,3.859290370234737e-05,0.00041763778335688506,0.001491970486111111,2366,2366,0.37037037037037035
L17.H1,27,2.4866174768518517e-05,0.4074074074074074,0.0,0.001736111111111111,1,-0.000460752734431514,2.9674472359517865e-05,-4.8052381586145474e-05,0.0010333661827856687,0.004227249710648148,2366,2368,0.14814814814814814
L21.H12,27,3.8429542824074075e-05,0.4074074074074074,0.0,0.0011574074074074073,1,-0.0007343468842683015,3.4548963244392156e-05,-2.47955322265625e-05,-0.001661497727234068,-0.0015778718171296296,2366,2370,0.2962962962962963
L22.H6,27,4.295066550925926e-05,0.48148148148148145,0.0,0.0005787037037037037,1,-0.0007934702767266168,-1.5599151218473843e-05,9.47713851928711e-06,-0.0005479094939409317,-0.00022605613425925926,2366,2366,0.18518518518518517
L12.H11,27,4.7471788194444445e-05,0.4444444444444444,0.037037037037037035,-0.011574074074074073,1,0.0060798945250334566,0.0012890708256034283,-3.763039906819662e-05,0.08023517358743863,0.037346733940972224,2366,2139,0.4444444444444444
L7.H4,27,5.199291087962963e-05,0.4444444444444444,0.0,-0.005497685185185185,1,0.0006137600651493778,0.000189382114277342,-7.843529736554181e-05,0.005833393788940361,0.004584418402777778,2366,2400,0.2962962962962963
L0.H0,27,5.6514033564814815e-05,0.5185185185185185,0.0,0.0005787037037037037,1,0.0002191287499886972,1.5209326361569024e-05,-0.0001381657741687916,-0.001775668341268798,-0.0023148148148148147,2366,2362,0.2222222222222222
L14.H4,27,5.6514033564814815e-05,0.48148148148148145,0.0,-0.005787037037037037,1,0.001951297124226888,0.00042907180829422067,-0.0001584997883549443,0.08853717978542361,0.0650951244212963,2366,2239,0.48148148148148145
L11.H9,27,5.8774594907407404e-05,0.3333333333333333,0.0,0.0023148148148148147,1,-0.002238414905689381,0.0003819891326539046,-9.508044631392867e-06,0.033925897577460014,0.03702573423032408,2366,2338,0.5555555555555556
L4.H6,27,7.459852430555556e-05,0.5185185185185185,0.0,-0.0008680555555555555,1,-0.0024115862669768155,0.0003499366376436902,6.222062640719944e-05,0.009316795138231656,0.012270326967592593,2366,2374,0.4074074074074074
L12.H4,27,8.590133101851852e-05,0.4074074074074074,0.0,0.0014467592592592592,1,-0.00037295730025679977,4.508932195474497e-05,-1.426537831624349e-05,-0.004331775577201551,-0.004688404224537037,2366,2370,0.18518518518518517
L14.H1,27,9.26830150462963e-05,0.5185185185185185,0.0,0.007233796296296296,1,-0.0019559109652483903,0.0005629051310178409,-6.022497459694191e-05,-0.030612340530643486,-0.024924949363425927,2366,2394,0.2222222222222222
L18.H9,27,9.720413773148148e-05,0.5555555555555556,0.0,-0.00028935185185185184,1,-0.0007157104986685294,6.868541708239786e-05,-0.00013954330373693396,-0.001607497873820107,-0.0020797164351851853,2366,2370,0.18518518518518517
L0.H1,27,9.946469907407407e-05,0.4444444444444444,0.0,-0.0023148148148148147,1,-0.000682989756266276,0.0001689476881033948,-3.156838593659578e-07,0.0013361667840520227,-0.0018491391782407408,2366,2372,0.2222222222222222
L11.H3,27,0.00010172526041666667,0.5555555555555556,0.0,0.00636574074074074,1,0.0010233278627748842,0.0003408720394536094,1.1108539722583913e-05,-0.02233892883200292,-0.018767180266203703,2366,2394,0.1111111111111111
L7.H9,27,0.00010624638310185185,0.4444444444444444,0.0,0.004629629629629629,1,-0.002654274304707845,0.00020803575575377585,-4.878750553837529e-05,0.007194331761598398,0.009544089988425927,2366,2352,0.48148148148148145
