head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L0.H5,105,0.0003324962797619048,0.38095238095238093,0.0,0.0026041666666666665,1,-0.002225303366070702,7.634748114166238e-05,-1.0481902531215123e-05,-0.006748315022168353,-0.004614839099702381,623,624,0.22857142857142856
L19.H10,105,0.0003324962797619048,0.42857142857142855,0.0,0.0012648809523809524,1,-0.0015036128816150484,0.0001063710586528205,-9.309677850632441e-06,7.975616109497051e-05,-0.003152901785714286,623,618,0.3142857142857143
L9.H12,105,0.0003394717261904762,0.4095238095238095,0.0,0.0011904761904761906,1,-0.0013899962107340495,5.851164417739104e-05,-1.1981668926420666e-05,-0.002617298624825097,-0.0045009068080357146,623,621,0.2571428571428571
L10.H11,105,0.0003394717261904762,0.4380952380952381,0.0,0.000818452380952381,1,-0.0016743333566756476,8.662258277625023e-05,-1.3666493552071707e-05,-0.00466512713804787,-0.005062430245535714,623,623,0.2571428571428571
L22.H3,105,0.00034412202380952383,0.38095238095238093,0.0,0.001636904761904762,1,-0.001770404406956264,6.090686878278142e-05,-2.8059028443836032e-05,-0.0013482180146176055,-0.0049891880580357146,623,618,0.3047619047619048
L20.H6,105,0.00034644717261904764,0.4095238095238095,0.0,0.0020089285714285712,1,-0.0017433404922485352,7.94356913199105e-05,-4.709618432181222e-05,-0.006199175843716746,-0.005663771856398809,623,623,0.2761904761904762
L3.H15,105,0.00035109747023809524,0.41904761904761906,0.0,0.0013392857142857143,1,-0.0016661527610960462,8.397561198632632e-05,-1.4557724907284691e-05,0.00019681958445260286,-0.003024437313988095,623,617,0.29523809523809524
L6.H0,105,0.0003603980654761905,0.41904761904761906,0.0,0.0004464285714285714,1,-0.0014476029645828974,5.336299523367502e-05,-3.358125686645508e-05,0.0008838483356776493,-0.004858979724702381,623,617,0.23809523809523808
L1.H9,105,0.0003627232142857143,0.41904761904761906,0.0,0.0010416666666666667,1,-0.0017469303948538645,7.467416095702598e-05,-2.545175098237537e-05,-0.000866983706866223,-0.004920014880952381,623,619,0.2857142857142857
L7.H9,105,0.0003627232142857143,0.34285714285714286,0.0,0.0015625,1,-0.00196849334807623,6.220951846834007e-05,-1.1201131911504836e-05,-0.0035867864555547435,-0.005700102306547619,623,621,0.23809523809523808
L3.H13,105,0.0003650483630952381,0.3904761904761905,0.0,0.0010416666666666667,1,-0.0013347923755645751,5.343817900298052e-05,-1.1961800711495536e-05,-0.0027085241080594177,-0.004158528645833334,623,621,0.2571428571428571
L15.H4,105,0.00037434895833333336,0.4095238095238095,0.0,0.002306547619047619,1,-0.0020069431690942674,9.380416162284313e-05,-3.32769893464588e-05,-0.008577813968271987,-0.009319196428571428,623,621,0.2
L11.H8,105,0.00037667410714285716,0.4,0.0,0.002306547619047619,1,-0.002147318919499715,8.786910012921518e-05,-2.400591259910947e-05,-0.000567951478056402,-0.003041294642857143,623,618,0.2857142857142857
L10.H2,105,0.00037899925595238096,0.47619047619047616,0.0,-7.440476190476191e-05,1,-0.0013906053134373256,0.0002418098673279885,-8.650053115118117e-06,-0.0014697329125756815,-0.0041346958705357146,623,624,0.3142857142857143
L23.H1,105,0.00038132440476190476,0.4380952380952381,0.0,0.0017857142857142857,1,-0.0013827516919090635,0.0001008286189019037,-1.7684981936500185e-05,-0.0006838007374869809,-0.00507173084077381,623,617,0.3333333333333333
L7.H0,105,0.00038364955357142856,0.4,0.0,0.0012648809523809524,1,-0.0017998999073391868,9.735843895690605e-05,-3.310782568795341e-05,-0.0022577147576833792,-0.0036313011532738094,623,621,0.2571428571428571
L2.H1,105,0.00038597470238095236,0.4,0.0,0.0017857142857142857,1,-0.0019384492011297317,7.016939444362097e-05,-2.7754193260556174e-05,-0.004473796014355784,-0.0053984142485119044,623,621,0.24761904761904763
L13.H10,105,0.00038829985119047617,0.38095238095238093,0.0,0.0017857142857142857,1,-0.0019018982137952532,5.919872767533109e-05,-3.1147684369768417e-06,-0.002414871670994972,-0.004213750930059524,623,620,0.29523809523809524
L4.H9,105,0.000390625,0.37142857142857144,0.0,0.0011904761904761906,1,-0.001777468692688715,5.943888181285556e-05,-2.271277563912528e-05,-0.0027567797519121467,-0.005894252232142857,623,620,0.21904761904761905
L5.H11,105,0.000390625,0.4857142857142857,0.0,0.0013392857142857143,1,-0.0020178258419036865,7.509427513079053e-05,-1.0475658235095796e-05,-0.004006528366021139,-0.003602236793154762,623,623,0.3142857142857143
L17.H5,105,0.0003929501488095238,0.42857142857142855,0.0,0.0009672619047619048,1,-0.0013915541626158216,5.765854054646167e-05,-2.8065272739955356e-05,-0.005896070477724301,-0.006645275297619047,623,624,0.22857142857142856
L2.H6,105,0.0003976004464285714,0.47619047619047616,0.0,0.0018601190476190475,1,-0.0016897459824879964,9.859336801344484e-05,-3.204913366408575e-05,0.0007398484419917994,-0.0036173502604166666,623,617,0.2857142857142857
L21.H14,105,0.0003976004464285714,0.5238095238095238,0.0,-0.000818452380952381,1,-0.0027458727359771728,0.000784038274252366,0.00013723316646757579,0.03358966679786539,0.025406319754464286,623,618,0.47619047619047616
L0.H8,105,0.0003999255952380952,0.42857142857142855,0.0,0.0011904761904761906,1,-0.0016485588891165597,9.56514640295479e-05,-2.642075220743815e-05,-0.00033391136702265694,-0.005751255580357143,623,617,0.2571428571428571
L3.H1,105,0.0003999255952380952,0.4,0.0,0.003125,1,-0.0028109490871429444,0.0001269504230419573,-2.4747848510742187e-05,-0.004162911384958879,-0.0037766229538690474,623,621,0.29523809523809524
L6.H3,105,0.0003999255952380952,0.4380952380952381,0.0,0.0026785714285714286,1,-0.002157770452045259,8.401691829065038e-05,-2.6622840336390903e-05,-0.0031920577903987346,-0.004312569754464286,623,620,0.26666666666666666
L2.H7,105,0.00040225074404761903,0.42857142857142855,0.0,0.0018601190476190475,1,-0.0018700014977228075,0.000106009024048468,-3.2302879151843844e-05,0.0020227178550522615,-0.0025216238839285716,623,617,0.3047619047619048
L10.H9,105,0.00040225074404761903,0.38095238095238093,0.0,0.0017113095238095238,1,-0.0017801824070158459,5.842804305194434e-05,-3.589789072672526e-05,-0.0014716713769668535,-0.004761904761904762,623,618,0.29523809523809524
L3.H2,105,0.0004045758928571429,0.38095238095238093,0.0,0.0017113095238095238,1,-0.0019236459618523008,9.49184897763189e-05,-3.4325463431222096e-05,-0.002608450210354723,-0.005161830357142857,623,619,0.29523809523809524
L4.H6,105,0.0004045758928571429,0.5142857142857142,0.0,0.00029761904761904765,1,-0.0013920818056379046,8.977503221969874e-05,-1.8766948154994418e-05,0.0006585137429355943,-0.0011207217261904761,623,621,0.3238095238095238
L5.H4,105,0.0004045758928571429,0.4,0.0,0.0015625,1,-0.0018836696942647298,6.799270979952e-05,-2.2987524668375652e-05,-0.002537270314367957,-0.003771391369047619,623,622,0.3238095238095238
L7.H15,105,0.0004069010416666667,0.38095238095238093,0.0,0.0014136904761904762,1,-0.001818758249282837,8.514610864429934e-05,-3.849324725923084e-05,-0.003192062681078841,-0.006406656901041667,623,620,0.2571428571428571
L1.H10,105,0.0004115513392857143,0.41904761904761906,0.0,0.0013392857142857143,1,-0.001731703111103603,7.99418092615919e-05,-3.153426306588309e-05,-0.00223626728585018,-0.003442964099702381,623,620,0.23809523809523808
L19.H8,105,0.0004115513392857143,0.4380952380952381,0.0,0.001488095238095238,1,-0.0004236167385464623,0.00029830312551417764,-6.009851183210101e-05,-0.002374321238946327,-0.006084333147321428,623,617,0.3333333333333333
L7.H10,105,0.0004162016369047619,0.37142857142857144,0.0,0.002455357142857143,1,-0.002186042921883719,8.067387125698761e-05,-2.0460287729899088e-05,-0.004341069468736946,-0.0040852864583333336,623,623,0.2761904761904762
L10.H8,105,0.0004162016369047619,0.3619047619047619,0.0,0.0019345238095238096,1,-0.0015797047387985956,2.5756086445956803e-05,-2.0209380558558874e-05,-0.004590150132211421,-0.00487641834077381,623,622,0.2857142857142857
L1.H2,105,0.00042317708333333335,0.41904761904761906,0.0,0.002306547619047619,1,-0.0029430789606911794,0.00015943491414959897,-2.3433708009265718e-05,-0.005206660522230338,-0.005679757254464286,623,621,0.3142857142857143
L2.H5,105,0.00043015252976190475,0.45714285714285713,0.0,0.0020089285714285712,1,-0.002065433207012358,7.515926921596041e-05,-2.7770655495779855e-05,-0.000913337261889305,-0.004689825148809524,623,618,0.2761904761904762
L3.H14,105,0.00043015252976190475,0.3904761904761905,0.0,0.0013392857142857143,1,-0.0021112280232565743,7.563972702926203e-05,-3.4834089733305434e-05,-0.003695215615662034,-0.004717145647321429,623,621,0.22857142857142856
L4.H1,105,0.00043015252976190475,0.34285714285714286,0.0,0.0018601190476190475,1,-0.0018095944608960833,6.443797679994965e-05,-3.753332864670526e-05,-0.0024755045123945134,-0.004850841703869048,623,618,0.2571428571428571
L14.H11,105,0.00043015252976190475,0.45714285714285713,0.0,0.002529761904761905,1,-0.0030660195010049004,0.0007327619554763216,2.079464140392485e-05,0.014278106309745742,0.011046781994047619,623,615,0.4380952380952381
L2.H0,105,0.0004371279761904762,0.41904761904761906,0.0,0.0017857142857142857,1,-0.0017273471468970888,5.8060502903702267e-05,-7.506211598714193e-06,0.00035965191513069074,-0.004050990513392857,623,617,0.2571428571428571
L9.H4,105,0.0004417782738095238,0.4380952380952381,0.0,0.00744047619047619,1,-0.004098635344278245,0.0005825856560564024,-0.00012516123907906667,-0.01830917734034054,-0.020236932663690477,623,614,0.2571428571428571
L10.H12,105,0.0004417782738095238,0.3619047619047619,0.0,0.0020833333333333333,1,-0.002246250425066267,7.475408267401646e-05,-2.3673829578218005e-05,-0.002513174067491792,-0.003624906994047619,623,620,0.34285714285714286
L19.H3,105,0.0004464285714285714,0.4,0.0,-0.0020833333333333333,1,0.001018755492709932,0.00024507758510784093,-5.1067556653703964e-05,0.004702898799835377,-0.00508451915922619,623,619,0.3142857142857143
L20.H9,105,0.0004487537202380952,0.41904761904761906,0.0,0.005654761904761905,1,-0.004323320445560274,0.0005688354986237496,5.026090712774368e-06,-0.03414516253627889,-0.0353300548735119,623,629,0.19047619047619047
L2.H8,105,0.00045107886904761907,0.3904761904761905,0.0,0.001488095238095238,1,-0.0019250290734427317,8.586162415061457e-05,-3.588994344075521e-05,-0.0035525869354103377,-0.004618908110119047,623,621,0.26666666666666666
L14.H0,105,0.00045107886904761907,0.45714285714285713,0.0,0.0014136904761904762,1,-0.0018966345559983026,0.00014490003595710733,-7.06723758152553e-05,-0.0013832941536875895,-0.005115908668154762,623,620,0.2761904761904762
L23.H0,105,0.00045107886904761907,0.4380952380952381,0.0,0.003199404761904762,1,-0.0024085751601627893,0.0001002699022397532,-1.1113144102550688e-05,-0.0030659665753718897,-0.007254464285714286,623,617,0.24761904761904763
L0.H3,105,0.0004557291666666667,0.4,0.0,0.0029017857142857144,1,-0.0026105426606677826,8.077040800431167e-05,-2.2506146203903924e-05,-0.005495406887001538,-0.004164341517857143,623,623,0.2761904761904762
L20.H0,105,0.0004603794642857143,0.4380952380952381,0.0,0.0014136904761904762,1,-0.001879558109101795,0.00012365594422936694,-5.6009065537225635e-05,-0.007063985459288972,-0.009486025855654763,623,621,0.2571428571428571
L11.H11,105,0.0004627046130952381,0.44761904761904764,0.0,0.0004464285714285714,1,-0.00123341509274074,7.297324551646376e-05,-1.0273570106143043e-05,0.0008259098287389529,-0.0036772228422619047,623,618,0.3619047619047619
L7.H14,105,0.00046968005952380954,0.4095238095238095,0.0,0.0027529761904761907,1,-0.0019165683360326858,0.0001524269813325234,-1.8628438313802085e-05,0.002954852410495555,-0.0015781947544642857,623,612,0.29523809523809524
L7.H4,105,0.00047898065476190474,0.3619047619047619,0.0,0.0015625,1,-0.0012576091857183548,5.614858791453852e-05,-1.0295708974202473e-05,-0.0007932843679476692,-0.0037318638392857145,623,618,0.3047619047619048
L4.H13,105,0.0004859561011904762,0.38095238095238093,0.0,0.0020089285714285712,1,-0.0016682162171318417,9.236461992259137e-05,-1.5177613212948754e-05,-0.0003620291793511015,-0.0034615652901785715,623,618,0.2857142857142857
L20.H12,105,0.000499906994047619,0.41904761904761906,0.0,-0.0013392857142857143,1,-0.0006731234845660982,0.0008074992525161222,4.312821796962193e-05,0.006033017615438839,-0.0037437802269345236,623,620,0.26666666666666666
L14.H8,105,0.0005022321428571428,0.42857142857142855,0.0,0.001488095238095238,1,-0.0022228374367668515,8.62875978262829e-05,-1.721893038068499e-05,0.0009769668458606553,-0.0025902157738095237,623,617,0.2571428571428571
L21.H2,105,0.0005115327380952381,0.4,0.0,0.0029017857142857144,1,-0.002833109242575509,0.0001628770073044247,-2.2820631663004558e-05,-0.0058105251361485755,-0.008954729352678572,623,619,0.3238095238095238
L20.H3,105,0.0005138578869047619,0.42857142857142855,0.0,0.0034226190476190476,1,-0.003175280775342669,0.00017480344682726788,-6.907894497825986e-06,-0.003907524320791299,-0.005259777250744047,623,621,0.29523809523809524
L2.H14,105,0.0005185081845238095,0.3333333333333333,0.0,0.003794642857142857,1,-0.0022519267740703764,9.82904681136244e-05,-1.3514359792073567e-05,-0.004848981346863693,-0.004795038132440476,623,620,0.29523809523809524
L2.H9,105,0.0005254836309523809,0.4095238095238095,0.0,0.002306547619047619,1,-0.001830815417425973,8.781682921662217e-05,-6.708644685291109e-06,-0.0008765808651122114,-0.00482759021577381,623,616,0.3619047619047619
L2.H15,105,0.0005324590773809523,0.41904761904761906,0.0,0.0028273809523809523,1,-0.00396146745908828,0.00018973718321094998,-2.162342979794457e-05,-0.001864311981473691,-0.003297061011904762,623,618,0.34285714285714286
L12.H12,105,0.0005347842261904762,0.41904761904761906,0.0,0.004315476190476191,1,-0.00307919979095459,0.0001551175351778511,-4.2693955557686945e-06,-0.00047036918361118577,-0.002346656436011905,623,617,0.3523809523809524
L15.H1,105,0.000537109375,0.44761904761904764,0.0,0.0011160714285714285,1,-0.0028911667210715156,0.0011194448875834324,0.00011000235875447591,0.016233943600311936,0.009226771763392858,623,616,0.4
L22.H8,105,0.000537109375,0.3619047619047619,0.0,0.0026785714285714286,1,-0.002499335152762277,8.71843481166122e-05,-2.7446519760858447e-06,-0.006588337352632905,-0.008319963727678572,623,621,0.24761904761904763
L4.H0,105,0.0005719866071428572,0.4,0.0,0.0021577380952380954,1,-0.002515808741251628,8.917339870268257e-05,7.473854791550409e-06,-0.006270763995928257,-0.005062430245535714,623,624,0.2
L15.H0,105,0.0005882626488095238,0.41904761904761906,0.0,0.0034970238095238097,1,-0.00257999925386338,0.0005872680240870631,8.804457528250559e-06,0.03993049003096367,0.03053443545386905,623,609,0.44761904761904764
L5.H9,105,0.0005952380952380953,0.41904761904761906,0.0,0.002455357142857143,1,-0.003494832913080851,0.0001303983404969109,1.438231695265997e-05,-0.0012356241780066772,-0.00560884021577381,623,615,0.29523809523809524
L6.H14,105,0.0006022135416666667,0.4095238095238095,0.0,0.0021577380952380954,1,-0.0025618189857119604,0.00010095604687064354,6.328877948579334e-06,-0.002056569051881012,-0.004035877046130953,623,620,0.2857142857142857
L9.H9,105,0.0006254650297619047,0.4,0.0,0.0033482142857142855,1,-0.0036279488177526566,0.00018659979499976285,-2.68010866074335e-05,-0.0030776864154066345,-0.004717726934523809,623,616,0.3047619047619048
L1.H8,105,0.0006603422619047619,0.37142857142857144,0.0,0.002306547619047619,1,-0.0020345543112073624,8.431715160397635e-05,-2.029509771437872e-05,-0.004970553033094466,-0.005633254278273809,623,622,0.29523809523809524
L4.H12,105,0.0006673177083333333,0.3142857142857143,0.0,0.0034226190476190476,1,-0.003261034261612665,8.824218528475501e-05,-3.048238300141834e-05,-0.0030641379042851058,-0.005900065104166667,623,617,0.2857142857142857
L17.H14,105,0.000671968005952381,0.49523809523809526,0.0,0.003943452380952381,1,-0.004213058380853562,0.000662686397914686,-2.358357111612956e-05,-0.032439290045305276,-0.033700997488839285,623,635,0.1523809523809524
L18.H2,105,0.000671968005952381,0.3904761904761905,0.0,0.0067708333333333336,1,-0.004812330291384743,0.0001895512047797508,2.3334934597923643e-05,0.0022690435107467146,0.005514671688988095,623,617,0.41904761904761906
L8.H2,105,0.0006812686011904762,0.45714285714285713,0.0,0.003869047619047619,1,-0.003470809402919951,0.00045619729977001305,2.3735137212844123e-05,-0.005971177902688231,-0.0068318684895833336,623,623,0.3523809523809524
L16.H3,105,0.0006905691964285715,0.47619047619047616,0.0,0.0009672619047619048,1,-0.0019063637370154971,0.0003743406153392113,-7.076206661406017e-05,0.006779323700864369,0.0011846633184523809,623,619,0.3238095238095238
L9.H14,105,0.0006952194940476191,0.45714285714285713,0.0,0.005654761904761905,1,-0.005196212019239153,0.000371875719048105,-3.083774021693639e-05,-0.01612150061819661,-0.015164620535714286,623,623,0.24761904761904763
L0.H13,105,0.0007138206845238095,0.4,0.0,0.005654761904761905,1,-0.003586190938949585,0.00012406417330826765,-4.036483310517811e-05,-0.009322351127277032,-0.006626674107142857,623,622,0.2571428571428571
L7.H13,105,0.0007231212797619048,0.37142857142857144,0.0,0.004389880952380952,1,-0.00376091202100118,8.061721505544569e-05,-6.018366132463728e-06,-0.004321184882322068,-0.003615606398809524,623,621,0.3238095238095238
L11.H9,105,0.0007417224702380952,0.4,0.0,0.003050595238095238,1,-0.0035358553841000513,0.0001075257397869358,-2.491020020984468e-05,-0.0017193486480915462,-0.0027053106398809523,623,619,0.38095238095238093
L6.H15,105,0.0007603236607142857,0.3333333333333333,0.0,0.005208333333333333,1,-0.004118562312353225,0.0001472685425098808,-2.635660625639416e-05,-0.004827049768726213,-0.003914969308035714,623,618,0.3523809523809524
L20.H7,105,0.00078125,0.3904761904761905,0.0,0.006547619047619048,1,-0.0034672226224626815,0.00038483253700265083,-8.75779560634068e-05,-0.033688205738393893,-0.03369198753720238,623,629,0.1619047619047619
L6.H2,105,0.0007998511904761905,0.44761904761904764,0.0,0.0020089285714285712,1,-0.003482836484909058,0.0005625614400958598,-0.00010502792540050688,-0.0024353840378685404,-0.006310453869047619,623,616,0.3523809523809524
L5.H6,105,0.0008417038690476191,0.45714285714285713,0.0,0.005803571428571429,1,-0.0049564273584456675,0.0003328936165503581,-6.220340728759765e-05,-0.0029886153466565212,-0.0056605747767857146,623,618,0.3619047619047619
L7.H2,105,0.0008649553571428571,0.3904761904761905,0.0,0.003199404761904762,1,-0.0026178816954294843,0.00022753853270495754,2.8829347519647507e-05,0.005672419740763966,0.001792689732142857,623,617,0.37142857142857144
L3.H5,105,0.0008951822916666666,0.4,0.0,0.00505952380952381,1,-0.004572055453345889,0.00013126388048476657,-3.436917350405738e-05,-0.0032462118556268677,-0.004778762090773809,623,618,0.3047619047619048
L17.H10,105,0.0009044828869047619,0.3904761904761905,0.0,0.0003720238095238095,1,-0.0026365603719438824,0.00019522111813005593,4.686344237554641e-05,0.010952969686909399,0.006123860677083333,623,614,0.44761904761904764
L15.H14,105,0.0009812127976190476,0.47619047619047616,0.0,-0.0004464285714285714,1,-0.003710627272015526,0.002646242041200388,3.947700772966657e-05,0.011136001431218144,0.003394717261904762,623,620,0.3238095238095238
L1.H5,105,0.0010393415178571429,0.37142857142857144,0.0,0.003869047619047619,1,-0.00342216690381368,0.0002369836174433918,-2.678462437220982e-05,-0.004223212464420969,-0.007337588355654762,623,620,0.3142857142857143
L18.H1,105,0.001048642113095238,0.4,0.0,0.005803571428571429,1,-0.004126336177190145,0.00024980619358151067,-3.8955892835344586e-05,-0.006049462474413318,-0.006408110119047619,623,619,0.2761904761904762
L17.H11,105,0.0010811941964285715,0.5142857142857142,0.0,-0.004166666666666667,1,0.00046733106885637555,0.0014676236002872298,1.2885388873872303e-05,-0.02763945321733118,-0.04808800106956845,623,642,0.2
L4.H15,105,0.0011416480654761905,0.4095238095238095,0.0,0.007589285714285714,1,-0.0072766565141223725,0.00103953638290044,3.454401379539853e-05,0.0011920977270539921,-0.0018043154761904763,623,608,0.4380952380952381
L20.H10,105,0.001160249255952381,0.4095238095238095,0.0,0.013169642857142857,1,-0.00805864107041132,0.0006091531202574038,2.3790768214634488e-05,-0.0015428447079807771,0.0035587855747767857,623,619,0.3904761904761905
L14.H12,105,0.001183500744047619,0.45714285714285713,0.0,-0.003050595238095238,1,-0.00033752606028602237,0.0010965648823046304,0.00011730421157110304,0.06479894098127022,0.04788411458333333,623,588,0.580952380952381
L21.H5,105,0.001183500744047619,0.3333333333333333,0.0,0.005580357142857143,1,-0.004982953412192208,0.000297988356829765,-5.632071267990839e-05,0.0014995955953947837,0.00021100725446428572,623,615,0.4
L18.H4,105,0.0012137276785714286,0.38095238095238093,0.0,0.0017113095238095238,1,-0.003643589076541719,0.0005033072865834194,4.0469850812639507e-05,0.013735563880258166,0.009326171875,623,611,0.3523809523809524
L19.H12,105,0.001292782738095238,0.4380952380952381,0.0,0.012648809523809524,1,-0.009345449436278571,0.0023235805747736735,-7.867983409336635e-05,-0.05268960148350895,-0.05280936104910714,623,655,0.2
L18.H13,105,0.0013160342261904763,0.37142857142857144,0.0,0.004985119047619047,1,-0.006061750650405884,0.00090177214636545,0.00016753560020810082,-0.02175856197929988,-0.0228515625,623,626,0.24761904761904763
L12.H1,105,0.0013671875,0.42857142857142855,0.0,0.007217261904761905,1,-0.005804037480127244,0.0005579136753416,4.737093335106259e-05,-2.072564460954214e-05,-0.002039155505952381,623,617,0.3047619047619048
L13.H8,105,0.001416015625,0.3619047619047619,0.0,0.010565476190476191,1,-0.009131734711783274,0.0007836577258006271,0.00011909008026123047,0.011755816731435657,0.012444196428571428,623,610,0.4380952380952381
L12.H7,105,0.0014299665178571428,0.4666666666666667,0.0,0.014657738095238095,1,-0.013475548085712252,0.003523198320181109,-0.0003575830232529413,-0.12000482724479303,-0.14078311011904762,623,670,0.2
L17.H3,105,0.0014718191964285714,0.4,0.0,0.008928571428571428,1,-0.00511125609988258,0.0007553973727183239,-4.2605967748732796e-05,-0.03884697259004025,-0.04191574823288691,623,637,0.18095238095238095
L22.H15,105,0.0014904203869047618,0.37142857142857144,0.0,0.005357142857142857,1,-0.004903122356959752,0.0003563934022774144,1.1614390781947545e-05,-0.002954698182609323,-0.0042146228608630956,623,623,0.34285714285714286
L18.H5,105,0.0015718005952380953,0.4095238095238095,0.01904761904761905,0.019196428571428573,1,-0.013186942963373093,0.01048683796543628,-0.0017024244580950056,-0.31155791772626756,-0.5020786830357142,623,857,0.009523809523809525
L12.H10,105,0.0016438802083333333,0.3904761904761905,0.0,0.008854166666666666,1,-0.005647808597201393,0.0006832091043525863,-2.0993891216459728e-05,0.004733093640191693,0.00833100818452381,623,619,0.42857142857142855
L12.H9,105,0.0016555059523809524,0.41904761904761906,0.0,0.005952380952380952,1,-0.006084820486250378,0.00020414890934175456,4.854883466448103e-05,0.0066844404280457445,0.0052827380952380956,623,615,0.37142857142857144
L12.H8,105,0.001671781994047619,0.44761904761904764,0.0,0.006101190476190476,1,-0.006537399405524844,0.0005037520538150732,5.140815462384905e-05,0.007734847050128438,0.005601864769345238,623,616,0.47619047619047616
L21.H12,105,0.001671781994047619,0.4095238095238095,0.009523809523809525,0.008333333333333333,1,-0.005819604510352725,0.005044931188708038,-0.00047645001184372674,-0.07245828806661207,-0.08652401878720238,623,647,0.24761904761904763
L14.H5,105,0.001708984375,0.3904761904761905,0.0,0.007366071428571428,1,-0.0074113510903858005,0.0007706758239822063,5.889165969122024e-05,0.014473310356776896,0.010665457589285714,623,609,0.4095238095238095
L16.H1,105,0.0017531622023809524,0.3904761904761905,0.009523809523809525,0.009598214285714286,1,-0.009741954576401483,0.003717107360959441,-5.342279161725726e-05,0.3572862302880649,0.1926083519345238,623,544,0.5523809523809524
L14.H7,105,0.0017880394345238095,0.4857142857142857,0.0,-0.012797619047619047,1,-0.010079088949021838,0.005653084168720636,0.00032334838594709123,0.7981199547020592,0.49181547619047616,623,411,0.8380952380952381
L6.H13,105,0.0018043154761904763,0.3142857142857143,0.0,0.004464285714285714,1,-0.005685993603297642,0.00023593803925905376,-8.551166171119326e-05,-0.002964948065529484,-0.008455984933035714,623,614,0.3904761904761905
L19.H1,105,0.0018484933035714285,0.3904761904761905,0.0,0.008779761904761905,1,-0.006787155639557611,0.0005938316950397123,-3.66279057094029e-05,-0.007322353610873393,-0.0024460565476190476,623,622,0.34285714285714286
L9.H5,105,0.0019461495535714286,0.41904761904761906,0.0,0.007961309523809523,1,-0.0035331640924726212,0.0008301602318949465,0.00010142212822323753,0.0011080735948761466,-0.007080078125,623,616,0.37142857142857144
L10.H5,105,0.0019601004464285714,0.3619047619047619,0.0,0.013764880952380952,1,-0.010724183775129773,0.0006341671752687988,-0.00010344755081903367,-0.013531648049528791,-0.008352225167410715,623,616,0.3238095238095238
L19.H9,105,0.001964750744047619,0.41904761904761906,0.0,0.010044642857142858,1,-0.010993399790355138,0.000894905352782059,-1.1835779462541853e-06,-0.009089951135730306,-0.010890415736607142,623,620,0.29523809523809524
L13.H5,105,0.002064732142857143,0.4095238095238095,0.0,0.014285714285714285,1,-0.01180930875596546,0.0012637054079234424,0.000298116888318743,0.028811456245204682,0.027952938988095238,623,611,0.45714285714285713
L3.H4,105,0.002383277529761905,0.3238095238095238,0.0,0.014360119047619047,1,-0.01116090218226115,0.0005424024664708191,6.590400423322405e-05,-0.006466707607849604,0.0011271158854166666,623,619,0.3523809523809524
L16.H15,105,0.002392578125,0.44761904761904764,0.0,0.004464285714285714,1,-0.0044757794766199024,0.0016028555253537239,0.0002531976926894415,0.12135257622183182,0.0849423363095238,623,561,0.580952380952381
L1.H11,105,0.002501860119047619,0.3523809523809524,0.0,0.0140625,1,-0.012637550206411453,0.0006847292260361081,8.11525753566197e-05,-0.004608900051373157,-0.004002743675595238,623,613,0.4
L10.H7,105,0.0025111607142857145,0.42857142857142855,0.0,0.02001488095238095,1,-0.012844812586193993,0.0008061380370885932,-0.00015017191569010417,-0.06666808082880225,-0.06169462658110119,623,639,0.18095238095238095
L12.H0,105,0.0025134858630952383,0.38095238095238093,0.0,0.023214285714285715,1,-0.0166531278973534,0.0014785227041491972,-0.00011407193683442616,0.026875792524121197,0.03465401785714286,623,592,0.5047619047619047
L21.H3,105,0.002794828869047619,0.41904761904761906,0.0,0.042336309523809526,1,-0.024319928316842942,0.0025053928186285442,-0.0004254505747840518,-0.115116645734795,-0.10417088099888393,623,660,0.13333333333333333
L19.H6,105,0.002871558779761905,0.34285714285714286,0.0,0.001488095238095238,1,-0.006308465628396897,0.0018588598963799,3.2476016453334265e-05,0.05180745552906595,0.04087611607142857,623,598,0.5714285714285714
L13.H13,105,0.003308686755952381,0.3523809523809524,0.0,0.018601190476190476,1,-0.0124357385294778,0.0020584815159617434,2.05034301394508e-05,0.03649901383695518,0.03241024925595238,623,580,0.5428571428571428
L21.H8,105,0.0033737909226190478,0.3904761904761905,0.0,0.007738095238095238,1,-0.010509704124359857,0.0029556401220144747,-7.949159258887881e-05,-0.044895595463015824,-0.057717168898809526,623,643,0.24761904761904763
L18.H0,105,0.003420293898809524,0.4380952380952381,0.0,-0.0034226190476190476,1,-0.007698147353671846,0.007406523790130104,-6.345056352161226e-05,0.03680984623936517,0.020835658482142857,623,598,0.4857142857142857
L14.H4,105,0.00361328125,0.4380952380952381,0.009523809523809525,0.011011904761904763,1,-0.01121486709231422,0.003938275581458583,0.001114003998892648,0.1833084597054314,0.14828404017857144,623,568,0.6761904761904762
L19.H7,105,0.003934151785714286,0.3619047619047619,0.009523809523809525,0.03050595238095238,1,-0.029909673900831314,0.004506109665713406,-0.000399802979968843,-0.08433518693951261,-0.0818116687593006,623,647,0.23809523809523808
