head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L1.H8,30,-0.0005533854166666667,0.5333333333333333,0.06666666666666667,0.0010416666666666667,1,0.0003065645694732666,0.00013713855078094638,2.499222755432129e-05,-0.00043268701732600046,0.0011067708333333333,1212,1210,0.3333333333333333
L8.H1,30,-0.0005330403645833333,0.5666666666666667,0.03333333333333333,-0.013802083333333333,1,0.0023460725943247477,0.000843128817359684,-8.95380973815918e-05,-0.017208608734092957,-0.02274169921875,1212,1261,0.13333333333333333
L14.H2,30,-0.0005126953125,0.5,0.03333333333333333,-0.002864583333333333,1,0.001587224006652832,4.5790471995132974e-05,8.07642936706543e-06,0.008021069953521049,0.0035237630208333334,1212,1207,0.3
L15.H5,30,-0.00048828125,0.4666666666666667,0.03333333333333333,-0.0049479166666666664,1,0.0015378733476003011,0.00021111708871709804,5.24600346883138e-05,0.011409276172841524,0.0045166015625,1212,1217,0.4
L21.H12,30,-0.00048828125,0.5,0.06666666666666667,-0.027864583333333335,1,0.005997924009958903,0.0022718626875454597,-2.7277072270711263e-05,1986.830909919029,0.022469075520833333,1212,1204,0.26666666666666666
L0.H15,30,-0.00047200520833333334,0.4666666666666667,0.0,0.0005208333333333333,1,0.0012073874473571776,0.00040600919116210815,-2.381404240926107e-05,0.005603853785709738,0.0056111653645833336,1212,1222,0.3333333333333333
L5.H11,30,-0.00041910807291666664,0.5,0.03333333333333333,-0.015104166666666667,1,0.005905777215957642,0.0008953605768814062,-4.757245381673177e-05,-0.0015375775491480457,-0.004427083333333333,1212,1250,0.16666666666666666
L9.H13,30,-0.00041097005208333334,0.4666666666666667,0.0,-0.0033854166666666668,1,0.00028032263120015465,8.602500141326648e-05,2.9621521631876626e-05,0.006542628874889823,0.0005696614583333334,1212,1210,0.36666666666666664
L7.H14,30,-0.0004069010416666667,0.4,0.0,-0.00026041666666666666,1,0.0023501237233479817,0.00010840222724558164,9.042024612426757e-06,0.0019485320795336403,-0.0014729817708333333,1212,1211,0.3333333333333333
L0.H11,30,-0.00040283203125,0.4666666666666667,0.0,-0.00026041666666666666,1,0.0008407831192016602,0.00013350162577504914,4.12901242574056e-05,0.002381450054310722,-8.138020833333333e-05,1212,1220,0.23333333333333334
L2.H2,30,-0.0003946940104166667,0.5666666666666667,0.03333333333333333,-0.003125,1,0.0009958982467651368,4.2830784150282855e-05,8.020401000976562e-05,0.0040132348215784815,0.00579833984375,1212,1223,0.23333333333333334
L0.H13,30,-0.0003865559895833333,0.4666666666666667,0.0,0.0013020833333333333,1,-0.00021951397260030112,0.00010585979374203211,-4.327098528544108e-05,0.004712817572334004,0.00264892578125,1212,1208,0.3333333333333333
L15.H6,30,-0.0003865559895833333,0.5,0.03333333333333333,0.0013020833333333333,1,0.0008671442667643229,5.42506656832605e-05,1.750787099202474e-05,0.006580836030494037,0.006880696614583333,1212,1211,0.43333333333333335
L12.H4,30,-0.0003662109375,0.5,0.0,0.002864583333333333,1,0.0021826982498168944,0.00041738988790408863,3.8899978001912434e-05,0.012956032903627238,0.020208740234375,1212,1214,0.5666666666666667
L20.H10,30,-0.00034993489583333334,0.5333333333333333,0.0,0.008072916666666667,1,-0.0046086907386779785,0.0005535614160180558,0.00017165144284566244,-0.01635166572969525,-0.01292724609375,1212,1209,0.3
L20.H6,30,-0.0003458658854166667,0.5666666666666667,0.03333333333333333,-0.0015625,1,0.0005984922250111897,2.9425185584841528e-05,-2.987384796142578e-05,0.004069899890788,0.0015462239583333333,1212,1210,0.2
L7.H4,30,-0.000341796875,0.5,0.0,-0.005729166666666666,1,0.000635149081548055,0.00037976162566337733,1.1801719665527344e-06,0.012877426243524979,0.0138427734375,1212,1201,0.43333333333333335
L16.H5,30,-0.000341796875,0.5333333333333333,0.03333333333333333,-0.00234375,1,0.003568615516026815,0.00014984993831603787,5.18798828125e-05,0.006384277996720274,0.0029541015625,1212,1212,0.3
L6.H14,30,-0.0003377278645833333,0.5333333333333333,0.03333333333333333,-0.0015625,1,0.0023580809434254964,0.00014251277219348897,3.538727760314942e-05,0.001068310602474189,0.0014607747395833333,1212,1214,0.2
L7.H2,30,-0.0003377278645833333,0.3,0.03333333333333333,-0.00026041666666666666,1,0.001013954480489095,6.472054841045368e-05,8.763869603474935e-06,0.00750465555783234,0.005452473958333333,1212,1210,0.3333333333333333
L4.H9,30,-0.00032958984375,0.5,0.03333333333333333,0.002864583333333333,1,-0.0026182691256205243,0.0002107110369252041,-3.4368038177490236e-05,-8.51625678647073e-05,0.0009358723958333334,1212,1210,0.36666666666666664
L4.H12,30,-0.00032958984375,0.5,0.03333333333333333,0.0,1,-0.0010866324106852214,0.00011756761571935688,3.5031636555989584e-05,-0.004224492095189812,-0.00011393229166666667,1212,1211,0.3
L12.H10,30,-0.00032958984375,0.43333333333333335,0.03333333333333333,-0.0010416666666666667,1,0.0012473801771799723,9.087866649982364e-05,2.678831418355306e-05,0.008717564742107792,0.0038981119791666667,1212,1213,0.3333333333333333
L2.H14,30,-0.0003173828125,0.5,0.0,0.0015625,1,-0.00041054089864095054,0.00023528391405610213,-0.00012200077374776204,-0.003281543764110017,0.004819742838541667,1212,1215,0.26666666666666666
L8.H11,30,-0.00031331380208333336,0.43333333333333335,0.0,0.003125,1,0.0004691600799560547,0.0003475631592057956,0.00011719862620035807,0.005664837132566995,0.012581380208333333,1212,1220,0.4
L19.H6,30,-0.00031331380208333336,0.5333333333333333,0.06666666666666667,-0.0013020833333333333,1,0.0014743804931640625,-6.260826315459174e-06,5.857149759928385e-06,0.0053858257213922345,0.003238932291666667,1212,1213,0.16666666666666666
L6.H11,30,-0.00029296875,0.4,0.03333333333333333,0.005208333333333333,1,-0.0021396100521087645,0.00016505512539879418,-2.566377321879069e-05,-0.0031850068606034884,0.0001953125,1212,1210,0.3333333333333333
L19.H9,30,-0.0002848307291666667,0.4666666666666667,0.03333333333333333,0.00078125,1,0.0040771762530008955,0.0012391726954471475,2.7581055959065756e-05,0.007642247129940809,-0.014607747395833334,1212,1174,0.3333333333333333
L3.H0,30,-0.00028076171875,0.6,0.03333333333333333,-0.0010416666666666667,1,-0.0017273545265197754,0.00017910713480281024,4.4067700703938804e-06,0.0024351084518490656,0.00987548828125,1212,1206,0.3333333333333333
L9.H6,30,-0.0002685546875,0.4,0.03333333333333333,-0.003125,1,0.005037335554758707,0.00022994532094647486,-7.875164349873861e-05,0.009937454844395703,0.005952962239583333,1212,1210,0.43333333333333335
L7.H9,30,-0.0002644856770833333,0.43333333333333335,0.03333333333333333,0.0005208333333333333,1,-0.0007649262746175131,0.00011437525887837788,2.4569034576416015e-05,0.002367364281113783,0.0033040364583333333,1212,1210,0.26666666666666666
L7.H13,30,-0.00026041666666666666,0.5,0.03333333333333333,-0.0010416666666666667,1,-0.0008010447025299072,0.00017775833500005927,7.142424583435058e-05,0.0035817952506740007,0.00655517578125,1212,1220,0.26666666666666666
L8.H2,30,-0.00025227864583333336,0.5,0.0,0.00078125,1,0.001303960879643758,0.000752737744096521,-3.8788715998331705e-05,0.018616327997852122,0.017643229166666666,1212,1231,0.4666666666666667
L13.H8,30,-0.000244140625,0.6333333333333333,0.0,0.0005208333333333333,1,0.0006309648354848226,0.00035376452857841895,2.858241399129232e-05,0.0029802932531608674,-0.004374186197916667,1212,1184,0.36666666666666664
L11.H7,30,-0.00024007161458333332,0.43333333333333335,0.03333333333333333,-0.00234375,1,0.00013185938199361164,0.0002183966198572307,-2.922813097635905e-05,0.0008124204541566447,0.002685546875,1212,1211,0.3333333333333333
L5.H9,30,-0.00023600260416666667,0.5,0.03333333333333333,0.0,1,0.00035992463429768883,5.6729829278386505e-05,-2.3029247919718425e-05,0.003435551105309094,0.0032633463541666668,1212,1214,0.2
L14.H4,30,-0.00023600260416666667,0.4666666666666667,0.03333333333333333,0.0013020833333333333,1,-6.635983784993489e-07,1.2885618768147348e-05,-1.2846787770589193e-05,0.004829459167157207,0.0038004557291666666,1212,1209,0.4
L18.H2,30,-0.00023600260416666667,0.4666666666666667,0.06666666666666667,-0.0020833333333333333,1,0.0003022611141204834,6.40669432565725e-05,-5.991260210673014e-05,0.0006194970012525912,-0.00057373046875,1212,1211,0.2
L2.H0,30,-0.00022786458333333334,0.4666666666666667,0.0,0.0046875,1,-0.0021676063537597657,0.00013223554985112665,1.679062843322754e-05,-0.0066737093003397426,-0.0019978841145833334,1212,1222,0.23333333333333334
L13.H5,30,-0.0002197265625,0.5,0.0,-0.00026041666666666666,1,0.0007159550984700521,8.356430874603879e-05,-3.5079320271809894e-05,0.01118464598713043,0.00751953125,1212,1206,0.4
L0.H8,30,-0.00021565755208333333,0.4,0.03333333333333333,0.00078125,1,-3.0277172724405923e-05,6.257882814679761e-05,3.957748413085938e-06,0.003961117708304397,0.006477864583333334,1212,1216,0.2
L10.H6,30,-0.00021565755208333333,0.5,0.0,0.00026041666666666666,1,0.0019061863422393799,0.00013877633100491948,2.5252501169840495e-06,0.0018680632470587835,0.004593912760416667,1212,1227,0.3333333333333333
L13.H10,30,-0.00020345052083333334,0.43333333333333335,0.0,-0.0013020833333333333,1,0.0005319217840830485,1.7790848748215164e-05,3.321568171183268e-05,0.005608677320993441,0.0006673177083333333,1212,1210,0.23333333333333334
L14.H8,30,-0.00020345052083333334,0.5333333333333333,0.06666666666666667,-0.00546875,1,-0.0014106273651123048,0.0003957219545554835,-4.2881568272908525e-05,0.00809792049457087,0.0025634765625,1212,1216,0.4
L19.H11,30,-0.00019938151041666666,0.4,0.03333333333333333,0.007552083333333333,1,0.0015046159426371256,0.00043685926023802796,-4.11073366800944e-06,0.0011654047929176429,0.00030110677083333335,1212,1212,0.3333333333333333
L3.H14,30,-0.0001953125,0.4666666666666667,0.0,0.0026041666666666665,1,0.0009132186571756999,0.00010368555425278221,1.4106432596842448e-07,-0.0008123321453140265,0.003975423177083334,1212,1208,0.23333333333333334
L17.H10,30,-0.00019124348958333333,0.4666666666666667,0.03333333333333333,0.0010416666666666667,1,-0.0003434936205546061,1.2359406900941394e-05,1.4346837997436523e-05,0.002327508146499854,0.0009318033854166667,1212,1210,0.3
L0.H3,30,-0.00018310546875,0.4666666666666667,0.0,-0.0020833333333333333,1,0.0011829753716786702,1.0560662106702997e-05,1.5564759572347005e-05,0.0055285522889340685,0.0034586588541666665,1212,1211,0.23333333333333334
L16.H15,30,-0.00018310546875,0.4666666666666667,0.03333333333333333,-0.00078125,1,0.0005966722965240479,1.391265620137953e-05,1.410841941833496e-05,0.005474988624755813,0.0018839518229166667,1212,1211,0.23333333333333334
L21.H7,30,-0.00017903645833333332,0.4,0.03333333333333333,0.0,1,0.0005344331264495849,1.199526323034661e-05,1.1265277862548827e-06,0.004305833651920899,0.00048421223958333335,1212,1210,0.2
L19.H14,30,-0.00016682942708333334,0.43333333333333335,0.03333333333333333,-0.018229166666666668,1,0.00145988663037618,0.001760099183108347,0.00014492273330688477,0.013686473337872842,-0.013090006510416667,1212,1253,0.4
L1.H14,30,-0.00016276041666666666,0.36666666666666664,0.0,-0.0013020833333333333,1,0.0007785538832346599,1.9436362951334255e-05,1.417994499206543e-05,0.005545882529804669,0.002689615885416667,1212,1210,0.36666666666666664
L18.H11,30,-0.00016276041666666666,0.36666666666666664,0.0,-0.0005208333333333333,1,0.0012574652830759684,2.5246654452833657e-05,7.2161356608072914e-06,0.005084594851171974,0.00057373046875,1212,1209,0.23333333333333334
L21.H0,30,-0.00015462239583333333,0.43333333333333335,0.03333333333333333,0.0,1,0.0005167682965596516,-1.8893358234587746e-05,2.964337666829427e-06,0.004164203297317602,0.0018351236979166667,1212,1210,0.23333333333333334
L3.H15,30,-0.00015055338541666667,0.43333333333333335,0.0,0.003125,1,0.00252076784769694,0.0004929676282093473,-8.666912714640299e-05,-0.005008262908554975,-0.005875651041666667,1212,1206,0.4
L22.H4,30,-0.00015055338541666667,0.23333333333333334,0.0,-0.0010416666666666667,1,0.0005793333053588867,-8.175853971200316e-06,2.296765645345052e-06,0.004716332304006657,0.0009521484375,1212,1210,0.1
L16.H4,30,-0.00014241536458333334,0.4666666666666667,0.0,0.0013020833333333333,1,-0.0011185963948567709,7.287026073754532e-05,-2.5651852289835612e-05,0.003678362801539761,0.0010416666666666667,1212,1211,0.23333333333333334
L17.H1,30,-0.00014241536458333334,0.43333333333333335,0.03333333333333333,0.0005208333333333333,1,8.363525072733562e-05,-2.2998882559477352e-05,1.012881596883138e-05,0.0026514197294633954,-0.00032145182291666666,1212,1207,0.16666666666666666
L17.H12,30,-0.00012613932291666668,0.5666666666666667,0.06666666666666667,0.0036458333333333334,1,0.00026266972223917644,0.0011637236782310841,-0.00027553637822469077,2.553386689178224e-05,-0.0003173828125,1212,1208,0.4
L5.H0,30,-0.0001220703125,0.5,0.03333333333333333,0.0013020833333333333,1,-0.0014624834060668946,0.0001698395301597581,2.268354098002116e-05,-0.001956994781595496,-0.00019938151041666666,1212,1213,0.3
L15.H15,30,-0.00010986328125,0.5333333333333333,0.1,0.008333333333333333,1,-0.006018724044164022,0.002685464317134271,0.00013609131177266438,0.01931994639770011,0.028110758463541666,1212,1211,0.4666666666666667
L20.H8,30,-0.00010986328125,0.4,0.03333333333333333,-0.0005208333333333333,1,0.0002910176912943522,-5.759380777211239e-06,4.2657057444254555e-06,0.001435480104174634,0.0007568359375,1212,1211,0.3
L5.H7,30,-0.00010579427083333334,0.43333333333333335,0.03333333333333333,0.0005208333333333333,1,0.0007936100165049236,7.866754082594221e-05,-1.0893742243448894e-05,0.013766274384096517,0.009419759114583334,1212,1198,0.43333333333333335
L7.H6,30,-0.00010172526041666667,0.5,0.1,0.002864583333333333,1,-0.0044816414515177405,0.0003755496357674322,-4.280805587768555e-05,0.0025757123353711423,0.0040852864583333336,1212,1203,0.3333333333333333
L0.H10,30,-9.358723958333334e-05,0.43333333333333335,0.03333333333333333,-0.00026041666666666666,1,0.000705873966217041,4.962175929298004e-05,7.042487462361653e-05,0.0034666246106078973,0.0015787760416666667,1212,1209,0.26666666666666666
L15.H2,30,-9.358723958333334e-05,0.5,0.03333333333333333,0.0018229166666666667,1,0.00022616783777872722,6.380421051896215e-05,1.241763432820638e-06,0.0044592284099406986,0.0003255208333333333,1212,1210,0.26666666666666666
L16.H10,30,-9.358723958333334e-05,0.4666666666666667,0.03333333333333333,-0.0005208333333333333,1,0.0005902330080668132,3.683401367500968e-05,3.8405259450276695e-06,0.0044100947899501685,-0.0014078776041666667,1212,1208,0.36666666666666664
L0.H12,30,-8.138020833333333e-05,0.5,0.0,-0.0015625,1,0.003383682171503703,0.00048111200740095226,-5.5388609568277994e-05,0.002960595311864354,-0.006498209635416667,1212,1193,0.36666666666666664
L4.H1,30,-8.138020833333333e-05,0.5,0.0,0.0,1,0.00030222535133361816,3.5039826737677986e-05,-1.935760180155436e-05,0.0035203980097537045,0.0012858072916666667,1212,1211,0.26666666666666666
L4.H10,30,-7.731119791666666e-05,0.4666666666666667,0.03333333333333333,-0.0013020833333333333,1,-0.0006763140360514323,6.843320006737486e-05,7.700920104980468e-06,0.00015252391235099939,-0.003108723958333333,1212,1222,0.26666666666666666
L9.H10,30,-7.731119791666666e-05,0.4,0.0,0.0015625,1,0.0005549510320027669,9.085407030700784e-05,6.494522094726562e-05,0.0029490210761130274,0.00628662109375,1212,1219,0.23333333333333334
L16.H1,30,-6.510416666666667e-05,0.43333333333333335,0.0,0.0,1,0.0004793743292490641,8.791258733253925e-06,1.5177329381306966e-05,0.005774784952640767,0.0018758138020833334,1212,1208,0.2
L14.H0,30,-6.103515625e-05,0.5666666666666667,0.03333333333333333,0.0,1,-0.001168276866277059,5.7979044019399835e-05,2.7259190877278645e-05,-0.00025872455844277997,8.138020833333333e-05,1212,1209,0.3
L20.H5,30,-6.103515625e-05,0.5,0.0,-0.0020833333333333333,1,0.0005812207857767741,0.000134031268801967,6.129344304402669e-06,0.012308609456998227,0.007344563802083333,1212,1209,0.43333333333333335
L2.H13,30,-4.475911458333333e-05,0.4666666666666667,0.03333333333333333,-0.0010416666666666667,1,0.00046552817026774087,0.00013176095296027295,-4.829963048299154e-05,0.003847524686809921,-0.0001708984375,1212,1207,0.3
L21.H13,30,-4.475911458333333e-05,0.3333333333333333,0.0,0.0,1,0.00032577117284139,-2.6793529741553357e-05,-2.954403559366862e-06,0.0003669832499583234,0.0007609049479166667,1212,1213,0.1
L0.H7,30,-4.0690104166666664e-05,0.43333333333333335,0.03333333333333333,-0.0010416666666666667,1,0.002612827221552531,0.00040294127623686414,-5.1409006118774414e-05,-0.005106153230950087,-0.005448404947916667,1212,1202,0.2
L18.H8,30,-4.0690104166666664e-05,0.5333333333333333,0.0,0.0013020833333333333,1,-3.5484631856282554e-05,1.8707993755621526e-05,-7.430712381998698e-07,0.0016512054281658376,0.0023885091145833333,1212,1209,0.3
L23.H4,30,-2.8483072916666667e-05,0.03333333333333333,0.0,0.0,1,-1.0748704274495443e-05,-1.5645929748113e-05,0.0,0.0,3.255208333333333e-05,1212,1212,0.0
L0.H5,30,-2.0345052083333332e-05,0.36666666666666664,0.0,0.0018229166666666667,1,-0.0010197023550669352,3.5074966035608666e-06,-9.767214457194011e-06,0.0005461840834097435,0.0019287109375,1212,1215,0.3
L6.H13,30,-2.0345052083333332e-05,0.43333333333333335,0.0,0.002864583333333333,1,-0.0007483343283335368,3.7011912597032884e-05,1.8642346064249674e-05,0.0020541863171650225,0.0019816080729166668,1212,1209,0.26666666666666666
L15.H4,30,-2.0345052083333332e-05,0.5333333333333333,0.0,0.0020833333333333333,1,9.057521820068359e-05,5.024799417393903e-05,2.3843844731648765e-05,0.006217846764583956,0.0043904622395833336,1212,1208,0.3333333333333333
L16.H6,30,-2.0345052083333332e-05,0.4666666666666667,0.06666666666666667,0.004166666666666667,1,-0.0028203109900156657,0.00045076159379580836,9.20414924621582e-05,-0.007980869418324115,0.007222493489583333,1212,1229,0.26666666666666666
L19.H3,30,-2.0345052083333332e-05,0.3333333333333333,0.03333333333333333,-0.0020833333333333333,1,0.0005026837189992269,8.817467369226506e-06,4.13656234741211e-06,0.003821925792525602,-0.0011027018229166667,1212,1211,0.2
L22.H12,30,-8.138020833333333e-06,0.5333333333333333,0.03333333333333333,0.00390625,1,-0.0026390830675760905,0.000964835157962322,2.4686257044474285e-05,0.00989898561321042,0.005472819010416667,1212,1207,0.43333333333333335
L0.H0,30,-4.069010416666667e-06,0.5,0.03333333333333333,0.0018229166666666667,1,-0.000127790371576945,1.4973256232527396e-05,-2.674261728922526e-05,0.006638685921856038,0.005204264322916667,1212,1208,0.26666666666666666
L17.H8,30,-4.069010416666667e-06,0.43333333333333335,0.0,0.0010416666666666667,1,0.0007852017879486084,5.2105780802473116e-05,8.118152618408202e-06,0.004119699215500151,0.0024169921875,1212,1211,0.26666666666666666
L13.H4,30,0.0,0.0,0.0,0.0,1,1.9868214925130207e-08,0.0,0.0,0.0,0.0,1212,1212,0.0
L17.H2,30,0.0,0.0,0.0,0.0,1,1.9868214925130207e-08,0.0,0.0,0.0,0.0,1212,1212,0.0
L23.H5,30,0.0,0.0,0.0,0.0,1,2.5908152262369793e-06,-4.5201809371064885e-07,-7.947285970052083e-09,-1.7488632388947183e-05,0.0,1212,1212,0.0
L23.H12,30,0.0,0.0,0.0,0.0,1,-1.9868214925130207e-08,4.345976852467478e-09,0.0,0.0,0.0,1212,1212,0.0
L22.H11,30,4.069010416666667e-06,0.2,0.0,0.0005208333333333333,1,6.019473075866699e-05,1.4938955761560161e-05,-4.412730534871419e-06,0.0029780153122542785,-0.00043538411458333336,1212,1210,0.13333333333333333
L20.H3,30,8.138020833333333e-06,0.5,0.06666666666666667,-0.00078125,1,-0.0012212236722310384,8.09895543170569e-05,-2.7916828791300456e-05,0.0005371360072909753,-0.0022135416666666666,1212,1206,0.3333333333333333
L23.H8,30,8.138020833333333e-06,0.0,0.0,0.0,1,-1.971721649169922e-05,-6.351508214066243e-06,-2.88089116414388e-07,-0.0005013206947857633,-0.0004597981770833333,1212,1212,0.0
L20.H12,30,1.220703125e-05,0.4,0.0,0.0,1,-0.0001355767250061035,4.455095070928413e-05,7.704893747965496e-06,0.0007633879666013099,0.0012532552083333334,1212,1212,0.13333333333333333
L3.H7,30,2.0345052083333332e-05,0.43333333333333335,0.03333333333333333,0.0046875,1,-0.0013618131478627523,0.0002668643038001998,9.723901748657227e-05,-0.003167973527739911,0.001171875,1212,1228,0.23333333333333334
L5.H1,30,2.0345052083333332e-05,0.4,0.0,0.00078125,1,-6.401538848876953e-05,7.45565152707665e-05,2.906521161397298e-05,0.0030774941323926295,0.00360107421875,1212,1214,0.2
L22.H8,30,2.44140625e-05,0.23333333333333334,0.03333333333333333,0.0013020833333333333,1,-0.0007952630519866943,3.361192481558343e-06,-4.11073366800944e-06,-0.0004118425256296727,-1.6276041666666666e-05,1212,1212,0.2
L1.H15,30,3.662109375e-05,0.26666666666666666,0.0,0.00234375,1,0.0005372166633605957,0.00016293048223208945,-5.441904067993164e-06,0.004269435644686532,0.0063517252604166664,1212,1205,0.3333333333333333
L8.H10,30,4.0690104166666664e-05,0.43333333333333335,0.0,-0.0005208333333333333,1,2.359151840209961e-05,7.146682564780349e-05,2.729495366414388e-05,0.006096381701261688,0.002811686197916667,1212,1214,0.36666666666666664
L16.H8,30,4.0690104166666664e-05,0.3,0.0,0.00078125,1,-0.00035786827405293785,1.2619140094708807e-05,1.3564030329386393e-05,0.0029393664698913148,-8.138020833333333e-06,1212,1210,0.23333333333333334
L21.H6,30,4.0690104166666664e-05,0.3333333333333333,0.03333333333333333,0.0,1,0.0004330178101857503,1.0849753562069963e-05,7.186333338419596e-06,-1.3228661762902314e-05,-0.00047607421875,1212,1209,0.13333333333333333
L23.H6,30,4.8828125e-05,0.23333333333333334,0.0,0.00026041666666666666,1,-0.00033874114354451497,5.116509782965295e-06,6.554524103800456e-06,0.002265463269851669,-0.00014241536458333334,1212,1213,0.13333333333333333
L22.H13,30,5.289713541666667e-05,0.1,0.0,0.0005208333333333333,1,-3.9684772491455075e-05,-3.080633716763259e-05,2.5331974029541016e-06,0.0040961079280645,0.00048014322916666664,1212,1210,0.13333333333333333
L18.H15,30,6.103515625e-05,0.43333333333333335,0.06666666666666667,0.0,1,0.0009111324946085612,7.841790235640171e-05,-1.5888611475626627e-05,0.0065263735324230755,0.00360107421875,1212,1208,0.3
L20.H15,30,6.103515625e-05,0.26666666666666666,0.03333333333333333,0.00026041666666666666,1,-0.00014345645904541017,5.1631990496995664e-06,5.453824996948242e-06,0.00018553214316879447,4.0690104166666664e-05,1212,1213,0.1
L12.H2,30,6.917317708333333e-05,0.4,0.03333333333333333,0.011458333333333333,1,-0.006976413726806641,0.0016942494544006574,-0.0001669943332672119,-0.00707880430557004,0.004752095540364583,1212,1204,0.4
L23.H14,30,8.544921875e-05,0.5333333333333333,0.0,0.0036458333333333334,1,-0.0006872216860453287,0.00015391045344586017,5.273620287577311e-05,-0.0023288351447781712,-0.0042765299479166664,1212,1211,0.26666666666666666
L22.H1,30,9.358723958333334e-05,0.43333333333333335,0.03333333333333333,0.0018229166666666667,1,-0.0005044599374135335,1.8253443401287464e-05,3.337860107421875e-07,-0.002928582301189661,-0.002498372395833333,1212,1214,0.1
L17.H7,30,9.765625e-05,0.3333333333333333,0.03333333333333333,-0.00078125,1,-0.0012758990128835042,0.0001572870137655021,8.043646812438965e-05,0.0019096479591204413,0.003810628255208333,1212,1208,0.36666666666666664
L22.H6,30,9.765625e-05,0.3333333333333333,0.03333333333333333,0.00078125,1,-0.00023144284884134929,-7.32344239319597e-06,6.860494613647461e-06,-0.00046771578505734303,-0.00062255859375,1212,1212,0.13333333333333333
L9.H7,30,0.00010172526041666667,0.3,0.0,-0.0013020833333333333,1,0.0010673860708872477,0.0001046032694527336,1.0065237681070964e-05,0.0029805774971415847,-0.005521647135416667,1212,1217,0.2
L7.H3,30,0.00010986328125,0.5,0.1,-0.0018229166666666667,1,-0.0018800318241119385,0.001011341250462768,-5.993048350016276e-05,0.011902916940141301,0.019322713216145832,1212,1199,0.5
L22.H3,30,0.00011393229166666667,0.16666666666666666,0.0,0.0005208333333333333,1,-9.598731994628907e-05,2.1698786637595426e-05,2.9146671295166015e-06,1.7438538004076837e-05,8.544921875e-05,1212,1212,0.1
L1.H10,30,0.0001220703125,0.5666666666666667,0.03333333333333333,-0.00078125,1,0.000525657335917155,0.00010693701430379103,8.334716161092123e-06,0.005856276927509166,0.00621337890625,1212,1210,0.3333333333333333
L0.H2,30,0.00012613932291666668,0.43333333333333335,0.03333333333333333,0.0020833333333333333,1,-0.002722384532292684,0.00041467947739874943,5.1258007685343426e-05,0.0016800658939019712,0.00017903645833333332,1212,1210,0.3333333333333333
L17.H6,30,0.00013020833333333333,0.3,0.0,0.0010416666666666667,1,-0.0006133039792378743,-5.677974013451603e-06,6.7015488942464195e-06,0.004399920495599607,0.0011149088541666666,1212,1209,0.23333333333333334
L20.H7,30,0.00013020833333333333,0.3333333333333333,0.0,0.0005208333333333333,1,-0.0005690296490987142,8.411877449058618e-05,-2.6174386342366536e-05,0.007476981329997703,0.00284423828125,1212,1207,0.4
L22.H5,30,0.00013020833333333333,0.16666666666666666,0.0,0.0005208333333333333,1,-0.000160678227742513,-2.446676755880617e-05,8.642673492431641e-07,-0.00011755528364560425,0.00038248697916666666,1212,1212,0.16666666666666666
L16.H2,30,0.00013427734375,0.36666666666666664,0.03333333333333333,0.00234375,1,-0.0007810473442077636,1.0800767389203732e-06,6.105502446492513e-06,0.0026864659950035425,0.0011067708333333333,1212,1206,0.3333333333333333
L21.H5,30,0.00013427734375,0.23333333333333334,0.0,0.0005208333333333333,1,-1.2999773025512695e-05,-2.5021932742674836e-06,4.303455352783203e-06,-0.0002288824017651502,-0.000244140625,1212,1212,0.16666666666666666
L21.H9,30,0.00013427734375,0.4,0.03333333333333333,0.0015625,1,-0.001556640863418579,2.3582242041205365e-05,1.2282530466715495e-05,0.002047031883494718,0.0005696614583333334,1212,1219,0.2
L21.H8,30,0.00013631184895833334,0.4,0.03333333333333333,-0.00703125,1,0.0015686313311258952,0.0005670216036378406,-9.926160176595052e-06,-0.006998879403584632,-0.007918294270833333,1212,1222,0.16666666666666666
L1.H0,30,0.00013834635416666666,0.4,0.0,0.00234375,1,-0.0013484477996826172,9.071586527322021e-05,8.225838343302408e-05,-0.0005800407122960233,0.0020589192708333334,1212,1211,0.23333333333333334
L22.H15,30,0.00013834635416666666,0.13333333333333333,0.0,0.0005208333333333333,1,-0.0005151152610778809,-2.537449477131304e-05,4.575649897257487e-06,0.003751273856835479,0.00017496744791666667,1212,1210,0.1
L20.H0,30,0.000146484375,0.26666666666666666,0.0,0.0005208333333333333,1,-6.456971168518066e-05,-1.0134795388694329e-05,4.923343658447265e-06,0.0004220628418344443,0.00042724609375,1212,1212,0.2
L14.H3,30,0.00015055338541666667,0.36666666666666664,0.0,0.0010416666666666667,1,-0.00038867990175882973,1.3382147456771538e-05,8.128086725870769e-06,0.004060071658828205,0.0013427734375,1212,1210,0.26666666666666666
L18.H9,30,0.00015055338541666667,0.3333333333333333,0.03333333333333333,0.0026041666666666665,1,-0.0009335517883300781,6.71151476126397e-05,1.5280644098917644e-05,0.0008427078607031104,-0.00048421223958333335,1212,1209,0.26666666666666666
L20.H2,30,0.00015055338541666667,0.4666666666666667,0.0,0.0015625,1,-0.0012183666229248046,0.0007891456877890354,1.0712941487630208e-05,-0.00181007418209843,0.0004679361979166667,1212,1214,0.3
