head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L8.H15,37,0.00021527264569256758,0.43243243243243246,0.0,0.009712837837837838,1,-0.0038144588470458984,0.00015961679939111392,-3.0559462469977304e-06,-0.0036768284507478198,0.004684860641891892,1186,1183,0.4594594594594595
L17.H6,37,0.0002193966427364865,0.4594594594594595,0.02702702702702703,0.007601351351351352,1,-0.004643575565235035,0.0006692664419706735,3.2226781587342955e-05,0.006089420956299196,0.007627744932432432,1186,1181,0.5405405405405406
L0.H2,37,0.00022104624155405405,0.4594594594594595,0.02702702702702703,0.009712837837837838,1,-0.0031154349043562607,0.0002321601047721767,2.1731531297838366e-06,-0.002270209234127958,0.005344700168918919,1186,1185,0.4594594594594595
L18.H14,37,0.0002243454391891892,0.5135135135135135,0.02702702702702703,0.006967905405405405,1,-0.004263194831641945,0.00011161592910129175,-3.7341504483609584e-06,-0.007649944013920898,-0.0014252533783783783,1186,1186,0.2972972972972973
L2.H0,37,0.00022764463682432433,0.4864864864864865,0.0,0.0059121621621621625,1,-0.002768587421726536,0.00011567117798148428,-2.1054938032820417e-06,-0.0012028747212101142,0.0040514146959459455,1186,1183,0.43243243243243246
L21.H12,37,0.00022929423564189188,0.5135135135135135,0.0,0.00633445945945946,1,-0.004379336898391311,0.00011683169361424154,-5.3128680667361694e-06,-0.006924864718690115,-0.0017683699324324324,1186,1186,0.32432432432432434
L22.H6,37,0.0002391918285472973,0.5135135135135135,0.0,0.006545608108108108,1,-0.0045159507442165065,0.00011750565239266064,-1.4482317744074642e-06,-0.003306993637513457,0.00269214527027027,1186,1184,0.40540540540540543
L12.H10,37,0.0002433158255912162,0.4864864864864865,0.05405405405405406,0.0008445945945945946,1,2.331991453428526e-05,0.0028082636826847855,0.00015152628357345993,0.03113976498731698,0.023094383445945946,1186,1169,0.5405405405405406
L22.H14,37,0.0002457902238175676,0.5135135135135135,0.0,0.00633445945945946,1,-0.003889741124333562,0.00010472010723566889,-2.177985938819679e-06,-0.003121298101194512,0.0023754222972972973,1186,1183,0.3783783783783784
L10.H0,37,0.0002482646220439189,0.5135135135135135,0.0,0.007390202702702703,1,-0.004110387853673987,9.973282116383466e-05,-4.4026890316525024e-06,-0.004516333049661908,0.0020718961148648647,1186,1184,0.3783783783783784
L16.H9,37,0.0002482646220439189,0.4594594594594595,0.0,0.0071790540540540545,1,-0.004107571936942436,0.00011950843858161338,-3.09460871928447e-06,-0.006855726188248431,-0.0010689400337837837,1186,1186,0.35135135135135137
L5.H7,37,0.0002499142208614865,0.43243243243243246,0.0,0.0078125,1,-0.004541951256829339,0.00013387210492510349,-1.2210897497228675e-06,-0.00550431521222284,-0.0002903293918918919,1186,1185,0.32432432432432434
L11.H10,37,0.000255687816722973,0.4594594594594595,0.0,0.0071790540540540545,1,-0.0038363031438879065,0.00011026662852256433,-2.973788493388408e-06,-0.0007327267236326221,0.005661423141891892,1186,1182,0.4594594594594595
L15.H5,37,0.0002573374155405405,0.5405405405405406,0.0,0.00316722972972973,1,0.003073879190393396,0.0004619284150681484,1.772996541616079e-05,0.027643099360316913,0.029455236486486486,1186,1172,0.6756756756756757
L3.H12,37,0.0002614614125844595,0.5405405405405406,0.0,0.00950168918918919,1,-0.005231741312387827,0.0001816045437039606,-2.6983183783453866e-06,-0.0032159855574202556,0.006083720439189189,1186,1182,0.43243243243243246
L21.H5,37,0.00027218380489864866,0.5405405405405406,0.0,0.006123310810810811,1,-0.004346718659272065,0.0001382055639083233,-5.485238255681219e-06,-0.0034955543969121387,0.0017419763513513513,1186,1184,0.40540540540540543
L16.H10,37,0.0002730086043074324,0.4594594594594595,0.0,0.0078125,1,-0.0037081885982204127,0.0001167429393201412,-2.7579230231207772e-06,-0.0026150021370548284,0.0034575591216216214,1186,1184,0.3783783783783784
L4.H1,37,0.00027383340371621624,0.43243243243243246,0.0,0.007601351351351352,1,-0.003700114585257865,9.282000226793005e-05,-1.3322443575472445e-06,-0.001435636506216276,0.0043549408783783786,1186,1183,0.4864864864864865
L21.H1,37,0.00027548300253378376,0.5135135135135135,0.0,0.0004222972972972973,1,-0.0005938555743243243,0.0006317885020728903,2.3799973565178948e-05,0.024034894353382377,0.02269847972972973,1186,1170,0.6216216216216216
L4.H0,37,0.0002787822001689189,0.4864864864864865,0.02702702702702703,0.010135135135135136,1,-0.006271826254354941,0.00021611455618718487,-1.2790834581529772e-06,-0.002798632349445953,0.004975190033783784,1186,1181,0.43243243243243246
L5.H4,37,0.00028290619721283783,0.5135135135135135,0.0,0.0078125,1,-0.004130537445480759,9.738289451421667e-05,-1.3854052569415117e-07,-0.0020744888619627457,0.0043549408783783786,1186,1183,0.4864864864864865
L23.H1,37,0.00028290619721283783,0.4864864864864865,0.0,0.006123310810810811,1,-0.003550445711290514,0.0001296411916169942,7.226660444929793e-06,0.0014881827864068008,0.0063080658783783786,1186,1182,0.4864864864864865
L23.H5,37,0.0002853805954391892,0.4594594594594595,0.02702702702702703,0.012246621621621621,1,-0.01018002226546004,0.0005769589066354407,4.916577725797086e-06,0.01266980049471875,0.026789484797297296,1186,1170,0.6216216216216216
L4.H8,37,0.000286205394847973,0.5135135135135135,0.0,0.006545608108108108,1,-0.003918261141390414,9.083638537590191e-05,-2.150600020949905e-06,-0.00273961398989895,0.002837309966216216,1186,1184,0.35135135135135137
L20.H11,37,0.000286205394847973,0.5405405405405406,0.0,0.006123310810810811,1,-0.0037235182684821054,9.846618686915954e-05,-1.4804505013130807e-06,-0.002517440431517375,0.0025205869932432433,1186,1183,0.4594594594594595
L1.H3,37,0.00029115419130067567,0.43243243243243246,0.0,0.008657094594594595,1,-0.004098969536858636,0.00013508495366959078,-1.3129131214038746e-06,-0.0030876126236222064,0.003365181587837838,1186,1183,0.3783783783783784
L20.H10,37,0.00029115419130067567,0.3783783783783784,0.02702702702702703,-0.0029560810810810812,1,-0.0008366365690489073,0.0009746787093447622,6.77398733190588e-06,0.053656974025733224,0.04676942567567568,1186,1163,0.5405405405405406
L1.H8,37,0.00029280379011824325,0.5675675675675675,0.02702702702702703,0.0071790540540540545,1,-0.004104717357738598,0.00013319738993871128,-8.146505098085146e-06,-0.004686133344895293,0.0019927153716216214,1186,1184,0.32432432432432434
L19.H8,37,0.0002952781883445946,0.43243243243243246,0.0,0.0071790540540540545,1,-0.004363208203702359,0.00011926956673001719,-3.9677362184266785e-06,-0.004981822610995748,0.0005014780405405405,1186,1184,0.3783783783783784
L16.H3,37,0.0003002269847972973,0.5135135135135135,0.02702702702702703,0.006967905405405405,1,-0.003527712177585911,0.00015729073925900298,4.7522622185784416e-07,0.00018098829946851046,0.005701013513513513,1186,1183,0.43243243243243246
L19.H9,37,0.00030517578125,0.5135135135135135,0.05405405405405406,0.001900337837837838,1,-0.006963323902439427,0.0011954264163914312,-5.643432204787796e-05,-0.032837061102260534,-0.02995671452702703,1186,1196,0.21621621621621623
L17.H3,37,0.00030765017947635134,0.4594594594594595,0.0,0.0078125,1,-0.004096727113466005,0.000105618622124107,-4.816699672389675e-06,-0.006400209926034694,-0.0005278716216216217,1186,1186,0.2702702702702703
L17.H12,37,0.00030847497888513516,0.3783783783783784,0.0,0.0078125,1,-0.004283524848319389,0.00013001670718163164,-4.412354649724187e-06,-0.008288023926577875,-0.0023754222972972973,1186,1187,0.32432432432432434
L4.H9,37,0.0003109493771114865,0.40540540540540543,0.0,0.005701013513513513,1,-0.003865132460723052,0.00022643110836774262,-1.6847172298946896e-05,-0.008150084279572421,-0.0060969172297297295,1186,1185,0.35135135135135137
L12.H0,37,0.00031342377533783783,0.4594594594594595,0.0,0.00633445945945946,1,-0.0036726320112073743,0.00011816345992170878,-4.2335407153980155e-06,-0.001599658717008922,0.0026261613175675674,1186,1184,0.43243243243243246
L14.H10,37,0.000316722972972973,0.4864864864864865,0.0,0.0071790540540540545,1,-0.004041375340642156,0.00010228476084366038,1.6399331994958825e-06,-0.002514927770216903,0.0032332136824324326,1186,1184,0.5135135135135135
L18.H12,37,0.00031754777238175675,0.3783783783783784,0.0,0.00633445945945946,1,-0.004066911903587547,9.923605437113627e-05,1.0873820330645586e-06,-0.0018452853295464508,0.0032068201013513513,1186,1184,0.40540540540540543
L15.H9,37,0.00031919737119932433,0.4594594594594595,0.0,0.006756756756756757,1,-0.004031787047515044,0.00011260829361728267,-2.0458891585066512e-07,-0.002231113539059938,0.0022170608108108107,1186,1184,0.3783783783783784
L0.H1,37,0.000324146167652027,0.4864864864864865,0.02702702702702703,0.0078125,1,-0.004057510479076489,0.00011552399991086458,-3.368467897982211e-06,-0.0036375494322789495,0.0025601773648648647,1186,1184,0.3783783783783784
L10.H15,37,0.00032744536528716217,0.3783783783783784,0.0,0.007601351351351352,1,-0.00392208228240142,0.0001130505434294055,-4.128829852954762e-06,-0.0026892362810036537,0.0029032939189189188,1186,1184,0.43243243243243246
L20.H8,37,0.0003282701646959459,0.5405405405405406,0.0,0.006756756756756757,1,-0.004094420252619563,9.673232774287965e-05,-6.411526654217694e-07,-0.0041728479281864,0.0011085304054054054,1186,1185,0.40540540540540543
L1.H9,37,0.0003299197635135135,0.35135135135135137,0.0,0.007390202702702703,1,-0.004987497587461729,0.0001037065586707605,-5.657608444626267e-06,-0.003575427914340954,0.002639358108108108,1186,1184,0.4594594594594595
L6.H8,37,0.00033239416173986484,0.4864864864864865,0.02702702702702703,0.004856418918918919,1,-0.002600006155065588,0.0003674500488134957,-1.4237455419591956e-05,2.3118792067223507e-05,0.0032991976351351353,1186,1183,0.5405405405405406
L22.H11,37,0.00033239416173986484,0.5135135135135135,0.0,0.00633445945945946,1,-0.004407624940614443,0.00010812757849438444,-1.2436428585567989e-06,-0.0040013995383066355,0.0012273015202702703,1186,1184,0.3783783783783784
L13.H4,37,0.0003414669552364865,0.4864864864864865,0.0,0.007390202702702703,1,-0.0037832066819474502,0.00010604470751147617,-2.8658557582545925e-06,-0.002591801983135263,0.0032068201013513513,1186,1184,0.3783783783783784
L4.H12,37,0.00034971494932432433,0.4864864864864865,0.0,0.0071790540540540545,1,-0.0035902293952735694,0.000165945065492525,-1.981451704695418e-06,-0.0038440077933551407,0.0015440244932432433,1186,1185,0.40540540540540543
L16.H8,37,0.0003513645481418919,0.43243243243243246,0.0,0.006545608108108108,1,-0.0040801989065634234,9.913993149844778e-05,-3.7277067029798353e-06,-0.003858537779577993,0.0014780405405405406,1186,1185,0.3783783783783784
L18.H3,37,0.0003554885451858108,0.43243243243243246,0.0,0.008657094594594595,1,-0.005106539339632602,0.00019619902977373804,-5.396636756690773e-06,-0.011456815964484066,-0.004698057432432432,1186,1191,0.21621621621621623
L2.H3,37,0.0003571381440033784,0.43243243243243246,0.0,0.010557432432432432,1,-0.004714856276641021,0.00016113322458664156,-2.255310883393159e-08,-0.004916110129758154,0.0028505067567567567,1186,1183,0.40540540540540543
L22.H4,37,0.00035961254222972974,0.5405405405405406,0.02702702702702703,0.006545608108108108,1,-0.004101186185269742,8.779672183713096e-05,-2.356799873145851e-06,-0.003001164049471727,0.0024282094594594594,1186,1184,0.40540540540540543
L22.H5,37,0.00035961254222972974,0.4864864864864865,0.0,0.007601351351351352,1,-0.004515854088035789,9.501203827755023e-05,-4.225486033671611e-06,-0.0032566655050622587,0.0021774704391891893,1186,1183,0.3783783783783784
L23.H3,37,0.0003604373416385135,0.4594594594594595,0.0,0.0071790540540540545,1,-0.00425427668803447,9.65960141518342e-05,-2.672543396820893e-06,-0.003028900644226329,0.0025601773648648647,1186,1182,0.43243243243243246
L2.H8,37,0.0003620869404560811,0.32432432432432434,0.0,0.009079391891891891,1,-0.0037763698680980786,0.00012891767137507732,3.0897759102486276e-06,-0.003013025070744895,0.003127639358108108,1186,1183,0.32432432432432434
L18.H1,37,0.00036538613809121624,0.4594594594594595,0.02702702702702703,0.006545608108108108,1,-0.003628260380512959,0.0002235834053371454,-5.786483352248733e-06,-0.009087654621452597,-0.004975190033783784,1186,1188,0.24324324324324326
L18.H15,37,0.00036538613809121624,0.4594594594594595,0.0,0.006756756756756757,1,-0.0025012557570998732,0.00031746735023900966,2.0160868361189558e-05,0.010621795067324776,0.014714421452702704,1186,1179,0.5405405405405406
L0.H14,37,0.00036703573690878376,0.6216216216216216,0.05405405405405406,0.003800675675675676,1,-0.0046321185859473975,0.00031566512031556184,4.913355853106525e-07,-0.005059988681944667,-0.00010557432432432433,1186,1185,0.4594594594594595
L6.H0,37,0.00036868533572635134,0.4594594594594595,0.02702702702702703,0.008023648648648648,1,-0.003843127070246516,0.00010093300472756193,5.654386571935705e-07,-0.0029622496182460287,0.0026261613175675674,1186,1184,0.4594594594594595
L15.H2,37,0.00036868533572635134,0.43243243243243246,0.0,0.008445945945945946,1,-0.003923770543691274,0.00010114419873807,-9.182337168100718e-08,-0.0025782740532002938,0.0038930532094594594,1186,1182,0.3783783783783784
L17.H0,37,0.00036868533572635134,0.5405405405405406,0.0,0.006545608108108108,1,-0.005706948203009528,0.00041721417939107915,6.09095032150681e-06,0.0016512224360222929,0.0073770059121621625,1186,1180,0.5405405405405406
L17.H13,37,0.00038023252744932433,0.3783783783783784,0.02702702702702703,0.009079391891891891,1,-0.004233160534420529,0.00015628594735824517,-2.7643667685019004e-06,0.0010246421868745233,0.007429793074324324,1186,1181,0.5675675675675675
L9.H6,37,0.00038270692567567567,0.5135135135135135,0.05405405405405406,0.009079391891891891,1,-0.00625725050230284,0.00037496558876670395,7.553680523021801e-06,0.0006579184834476133,0.005951752533783784,1186,1183,0.5135135135135135
L0.H5,37,0.0003835317250844595,0.43243243243243246,0.0,0.008234797297297296,1,-0.004857520799379091,0.00011666037135984043,-1.0933424975420977e-05,-0.003691723668855415,0.0026129645270270272,1186,1182,0.4594594594594595
L19.H0,37,0.0003868309227195946,0.43243243243243246,0.0,0.006756756756756757,1,-0.004296141701775628,0.00011034172397607158,-5.259707167341902e-06,-0.006484347656172136,-0.0012273015202702703,1186,1186,0.43243243243243246
L7.H7,37,0.00039342931798986484,0.4594594594594595,0.02702702702702703,0.0071790540540540545,1,-0.005021095275878906,0.00039537892066496044,-3.759925429885452e-06,-0.0027220180046067075,0.0022302576013513513,1186,1181,0.32432432432432434
L1.H7,37,0.00039590371621621624,0.5405405405405406,0.02702702702702703,0.008234797297297296,1,-0.004511156597652951,0.00013721941394504865,-4.341473450531831e-06,-8.306244874155341e-05,0.005740603885135135,1186,1181,0.4864864864864865
L12.H6,37,0.0003983781144425676,0.40540540540540543,0.0,0.006545608108108108,1,-0.0016598185977420292,0.0002491692127502599,-6.44213444477803e-06,-0.00044263055288330057,0.002982474662162162,1186,1185,0.43243243243243246
L17.H2,37,0.0004016773120777027,0.43243243243243246,0.0,0.0078125,1,-0.0044646456434920025,0.00010321412933203769,-2.340690509693043e-06,-0.0038118734590156574,0.0019399282094594594,1186,1184,0.3783783783783784
L2.H4,37,0.00040497650971283783,0.40540540540540543,0.02702702702702703,0.006756756756756757,1,-0.003774604281863651,0.00018592740083034655,5.931467623324008e-06,-0.002723231569435945,0.0027053420608108107,1186,1183,0.43243243243243246
L4.H11,37,0.0004066261085304054,0.40540540540540543,0.0,0.009712837837837838,1,-0.005098980826300544,0.00011034042030144986,-3.1832102182749154e-06,-0.0020220745142158214,0.004209776182432432,1186,1183,0.4594594594594595
L20.H12,37,0.000415698902027027,0.4864864864864865,0.0,0.007601351351351352,1,-0.00455979398778967,0.00010125156650492745,-2.366465491217536e-06,-0.003855534454404299,0.00220386402027027,1186,1184,0.40540540540540543
L17.H4,37,0.0004181733002533784,0.4594594594594595,0.0,0.0078125,1,-0.004531905457780168,0.00016159168247926377,-2.377742045634502e-06,-0.016418060857852204,-0.011362436655405405,1186,1191,0.1891891891891892
L0.H3,37,0.0004198228990709459,0.40540540540540543,0.02702702702702703,0.008657094594594595,1,-0.0040912950361097185,0.00010594805133075931,-8.956806079761402e-07,-0.003975552976061495,0.00267894847972973,1186,1184,0.3783783783783784
L2.H10,37,0.0004214724978885135,0.5675675675675675,0.0,0.005067567567567568,1,-0.003301710695833773,0.00013990207918214838,-2.0990500579009186e-06,-0.004141055608284522,-7.918074324324325e-05,1186,1186,0.40540540540540543
L8.H4,37,0.0004214724978885135,0.5135135135135135,0.0,-0.008868243243243243,1,0.006604516828382337,0.0013893767137306968,7.643892958357528e-06,0.03134553029884885,0.021814294763513514,1186,1184,0.6216216216216216
L0.H8,37,0.0004231220967060811,0.40540540540540543,0.0,0.008868243243243243,1,-0.004703921240729255,0.0001706823003022126,-3.0720556104505384e-06,-0.004189066243658728,0.00269214527027027,1186,1185,0.43243243243243246
L7.H9,37,0.0004321948902027027,0.4594594594594595,0.02702702702702703,0.008657094594594595,1,-0.004058051753688503,0.00012155289005022496,-4.8650277627481e-06,-0.0033809122079502224,0.002005912162162162,1186,1184,0.43243243243243246
L1.H4,37,0.00043384448902027026,0.43243243243243246,0.02702702702702703,0.005278716216216216,1,-0.0030800909609407993,0.00014795650172714345,8.457415812724346e-07,-0.004751626730909613,-0.001148120777027027,1186,1184,0.40540540540540543
L3.H13,37,0.00043961808488175675,0.43243243243243246,0.0,0.008445945945945946,1,-0.004127367122753247,0.0001232346094675941,-2.7804761319547084e-06,-0.0020979925318429836,0.0036423141891891893,1186,1183,0.35135135135135137
L21.H8,37,0.00044126768369932433,0.4864864864864865,0.0,0.008023648648648648,1,-0.0045155447882574955,9.746450116319859e-05,-4.2367625880885767e-07,-0.0031435625814855554,0.002388619087837838,1186,1184,0.40540540540540543
L21.H11,37,0.00044126768369932433,0.43243243243243246,0.0,0.008657094594594595,1,-0.0043527628924395585,0.00029924160726541477,-2.1984448304047454e-05,-0.008262800254931164,-0.002005912162162162,1186,1185,0.2972972972972973
L8.H8,37,0.0004627124683277027,0.4594594594594595,0.02702702702702703,0.007601351351351352,1,-0.0026461820344667176,0.0004830856986872449,-1.5175020372545397e-06,-0.0013603556722564167,0.006215688344594595,1186,1182,0.43243243243243246
L22.H0,37,0.0004676612647804054,0.40540540540540543,0.0,0.008445945945945946,1,-0.0043264788550299565,0.00011106418713933562,-2.505006016911687e-06,-0.003481329778791296,0.0024809966216216214,1186,1184,0.35135135135135137
L17.H5,37,0.000469310863597973,0.43243243243243246,0.02702702702702703,0.006967905405405405,1,-0.005447684107600032,0.0003486041389043896,7.41513999732765e-06,-0.002131211318474563,0.0022566511824324326,1186,1186,0.43243243243243246
L3.H1,37,0.0004726100612331081,0.4864864864864865,0.02702702702702703,0.008868243243243243,1,-0.004796840049125053,0.00013330318777022781,-4.6040560748126055e-06,-0.0012418757264571494,0.005067567567567568,1186,1181,0.5405405405405406
L18.H5,37,0.0004734348606418919,0.4594594594594595,0.0,0.008445945945945946,1,-0.0058578864948169605,0.00011750925949780976,-5.736544325545027e-06,-0.01049821078009351,-0.004579286317567568,1186,1187,0.24324324324324326
L20.H2,37,0.0004750844594594595,0.40540540540540543,0.0,0.006545608108108108,1,-0.003625947075921136,0.0011833755596779992,-1.5658301276129645e-06,0.0018207295864880854,0.005661423141891892,1186,1179,0.5135135135135135
L9.H7,37,0.00048003325591216217,0.5945945945945946,0.02702702702702703,0.001900337837837838,1,-0.001441536722956477,0.000614364244078437,1.0290661373653927e-05,0.011331676272455588,0.015545819256756757,1186,1177,0.5135135135135135
L3.H6,37,0.00048168285472972974,0.4864864864864865,0.02702702702702703,0.011613175675675675,1,-0.0020182841532939188,0.0008923205160819045,6.431824452168232e-05,-0.0019733490205245067,0.0014252533783783783,1186,1190,0.32432432432432434
L20.H4,37,0.000492405247043919,0.40540540540540543,0.0,0.008657094594594595,1,-0.00540975622228674,0.00011571422490649982,-1.3435209119642103e-06,-0.00695806239957516,-0.0007390202702702703,1186,1186,0.2702702702702703
L6.H1,37,0.0005097260346283783,0.40540540540540543,0.05405405405405406,0.009290540540540541,1,-0.00512580613832216,0.0001475752708486382,2.364854554872255e-06,-0.0016430965367239573,0.005107157939189189,1186,1183,0.4864864864864865
L4.H4,37,0.0005138500316722973,0.40540540540540543,0.0,0.010135135135135136,1,-0.004482810561721389,0.00011197942886438623,1.317745930439717e-06,-0.0030003349484364183,0.004566089527027027,1186,1184,0.43243243243243246
L18.H13,37,0.0005138500316722973,0.40540540540540543,0.0,0.00950168918918919,1,-0.004551391343812685,0.00019094216396616821,-9.80738047006968e-06,-0.012931130299024901,-0.007456186655405405,1186,1187,0.35135135135135137
L4.H3,37,0.0005319956186655405,0.43243243243243246,0.02702702702702703,0.006756756756756757,1,-0.0038786192198057433,0.0002253052854841273,-5.989461331754117e-06,0.005108285441909956,0.010201119087837838,1186,1179,0.5405405405405406
L19.H5,37,0.0005385940139358108,0.40540540540540543,0.0,0.008234797297297296,1,-0.0044380136438318205,0.00012356471120870697,-3.17193366385795e-06,-0.0033227106822919343,0.001636402027027027,1186,1183,0.3783783783783784
L17.H7,37,0.0005526156038851352,0.43243243243243246,0.0,0.007601351351351352,1,-0.004862385827141839,0.0001622219619142974,-3.6246067768818625e-06,-0.0032522726137430825,0.0019399282094594594,1186,1183,0.4864864864864865
L20.H14,37,0.0005550900021114865,0.4864864864864865,0.0,0.008657094594594595,1,-0.0031791248837032835,0.00026481142511427706,9.008356042810388e-06,-0.005390418716909715,-0.0011085304054054054,1186,1187,0.35135135135135137
L0.H13,37,0.0005583891997466217,0.4864864864864865,0.05405405405405406,0.0078125,1,-0.005139776178308435,0.00020152514283639707,-4.1159423621925145e-06,-0.0023042795001301367,0.004698057432432432,1186,1185,0.43243243243243246
L17.H15,37,0.0005625131967905405,0.4864864864864865,0.02702702702702703,0.008868243243243243,1,-0.004002970618170661,0.00011134409165557322,-6.369642309240393e-06,-0.001466109786134172,0.004605679898648648,1186,1183,0.4594594594594595
L14.H0,37,0.0005633379961993243,0.3783783783783784,0.0,0.008868243243243243,1,-0.0051199294425345755,0.0001314645367627334,-1.878351778597445e-06,-0.002827167020497997,0.0024809966216216214,1186,1183,0.43243243243243246
L19.H13,37,0.0005658123944256757,0.4594594594594595,0.02702702702702703,0.008657094594594595,1,-0.00836324691772461,0.0007677986325910064,-4.108370961369695e-05,-0.04456020262338283,-0.04314030827702703,1186,1206,0.08108108108108109
L6.H3,37,0.0005699363914695946,0.4864864864864865,0.0,0.012035472972972973,1,-0.004517033293440535,0.000344871571271781,1.2194788133775866e-06,0.0035626893384437305,0.011164484797297296,1186,1179,0.5675675675675675
L21.H6,37,0.0005748851879222973,0.5135135135135135,0.02702702702702703,0.005278716216216216,1,-0.002761054683376003,0.00031110305241560817,-1.183232745608768e-05,0.0015635458109694545,0.004262563344594595,1186,1183,0.4594594594594595
L20.H5,37,0.0005790091849662162,0.40540540540540543,0.0,0.008657094594594595,1,-0.004725127606778531,0.0005052752066812654,2.3133045918232688e-06,-0.014114200523795688,-0.010755384290540541,1186,1186,0.24324324324324326
L1.H12,37,0.0005971547719594595,0.35135135135135137,0.0,0.01076858108108108,1,-0.004909876230600718,0.00017852252003157864,4.6072779475031673e-07,-0.004361877564120333,0.004038217905405405,1186,1182,0.40540540540540543
L5.H5,37,0.0006185995565878378,0.3783783783783784,0.0,0.008868243243243243,1,-0.006320115682241079,0.0001785733097553807,-7.503741496318095e-06,-0.0070792383077816845,-0.0019399282094594594,1186,1185,0.32432432432432434
L2.H14,37,0.0006194243559966217,0.40540540540540543,0.0,0.011613175675675675,1,-0.0057320401475236225,0.00014604895271052532,-6.572620288745777e-06,-0.003718984513021179,0.0029560810810810812,1186,1182,0.4864864864864865
L7.H15,37,0.0006235483530405405,0.5135135135135135,0.0,0.01879222972972973,1,-0.008491554775753536,0.0013642565967087205,1.3721955789102091e-05,0.009671958037819933,0.021669130067567568,1186,1171,0.6216216216216216
L7.H12,37,0.0006515915329391892,0.40540540540540543,0.0,0.02491554054054054,1,-0.0023892956811028556,0.0014795650573875252,2.2955842920251796e-05,0.011549841720983334,0.023952174831081082,1186,1166,0.5945945945945946
L20.H9,37,0.0006763355152027027,0.43243243243243246,0.05405405405405406,0.007601351351351352,1,-0.006795838072493269,0.0002858119326914233,-7.022071529079128e-06,-0.014998453623027415,-0.010544235641891891,1186,1192,0.24324324324324326
L12.H5,37,0.0006812843116554054,0.3783783783783784,0.08108108108108109,0.01984797297297297,1,-0.02628865113129487,0.00433940052784778,-3.1617847648826807e-05,-0.04037566339394629,-0.03291279560810811,1186,1202,0.24324324324324326
L2.H1,37,0.0006821091110641892,0.3783783783783784,0.0,0.010557432432432432,1,-0.005046896032384924,0.00019298157516262822,2.289140546644056e-06,-0.0015729548997882334,0.005014780405405405,1186,1181,0.40540540540540543
L7.H0,37,0.0006961307010135135,0.3783783783783784,0.02702702702702703,0.008868243243243243,1,-0.00442854778186695,0.00038572590494515826,2.0972780279211094e-05,-0.005686979166471027,0.0015572212837837837,1186,1195,0.3783783783783784
L15.H14,37,0.0007043786951013513,0.40540540540540543,0.0,0.010346283783783784,1,-0.003381903107101853,0.0002207778045369589,3.1203837008089634e-06,0.008371109437978426,0.013460726351351352,1186,1177,0.5135135135135135
L17.H9,37,0.0007101522909628378,0.3783783783783784,0.02702702702702703,0.010135135135135136,1,-0.005999120506080422,0.00039800027966644064,1.183232745608768e-05,-0.005355720591589681,-0.000316722972972973,1186,1188,0.32432432432432434
L16.H11,37,0.0007118018897804054,0.4594594594594595,0.0,0.009079391891891891,1,-0.00823612470884581,0.00027908671512016773,-1.6138360307023333e-05,-0.03259635772948315,-0.02766047297297297,1186,1198,0.08108108108108109
L21.H9,37,0.0007159258868243243,0.5405405405405406,0.02702702702702703,0.00950168918918919,1,-0.006889040405685837,0.00015819936556540228,-3.088164973903347e-06,-0.005923301287521599,0.0009105785472972973,1186,1185,0.35135135135135137
L2.H9,37,0.0007216994826858108,0.35135135135135137,0.0,0.013302364864864864,1,-0.00728108431841876,0.00019841493092433274,-4.193267306765995e-06,-0.0055210303966849224,0.0029956714527027027,1186,1185,0.3783783783783784
L1.H11,37,0.000724998680320946,0.43243243243243246,0.0,0.00021114864864864866,1,0.002961661364581134,0.001533593748840881,1.5982099481531093e-05,0.0077097619396517166,0.0034443623310810812,1186,1184,0.5675675675675675
L19.H4,37,0.000728297877956081,0.4594594594594595,0.05405405405405406,0.010346283783783784,1,-0.005835017642459354,0.0009576534562133806,-3.922146719855231e-05,-0.0324015877071333,-0.02974556587837838,1186,1197,0.32432432432432434
L1.H1,37,0.0007299474767736487,0.43243243243243246,0.02702702702702703,0.009290540540540541,1,-0.005550455402683567,0.00012135675560047448,-4.831198099497202e-06,-0.004360513712365136,0.0019663217905405406,1186,1184,0.35135135135135137
L6.H7,37,0.0007414946684966217,0.5135135135135135,0.05405405405405406,0.011402027027027027,1,-0.005122784021738413,0.0007367416723895616,1.1967646109091268e-05,0.0016706221489229836,0.010663006756756757,1186,1187,0.32432432432432434
L23.H12,37,0.0007414946684966217,0.35135135135135137,0.0,0.008445945945945946,1,-0.006161148483688767,0.00016948290883462774,-2.1924843659272064e-06,-0.0066034994796683325,-0.0010821368243243243,1186,1187,0.2972972972972973
L6.H9,37,0.0007530418602195946,0.3783783783783784,0.0,0.01393581081081081,1,-0.007497252644719304,0.0004389815648382127,5.905692641799514e-06,-0.004470094274451372,0.003022065033783784,1186,1181,0.43243243243243246
L3.H3,37,0.0007654138513513513,0.35135135135135137,0.02702702702702703,0.008868243243243243,1,-0.003933771236522778,0.0002688676440566023,1.4234233546901393e-05,-0.0003258079809657104,0.006176097972972973,1186,1184,0.43243243243243246
