head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L13.H8,28,-8.719308035714285e-06,0.42857142857142855,0.0,-0.0011160714285714285,1,0.001025787421635219,0.000257063519321881,2.5353261402675082e-05,0.004792828801201943,0.003208705357142857,46,46,0.17857142857142858
L22.H6,28,-8.719308035714285e-06,0.42857142857142855,0.0,-0.00027901785714285713,1,0.00040352344512939453,5.6092969901198687e-05,-3.96796635219029e-06,0.0011913165750676272,0.0004185267857142857,46,46,0.10714285714285714
L0.H1,28,-4.359654017857143e-06,0.5,0.0,-0.0008370535714285714,1,0.00027636970792497905,3.523433744183941e-05,-8.893864495413644e-06,-0.0008042533520297732,-0.0015345982142857143,46,47,0.0
L9.H2,28,-4.359654017857143e-06,0.5714285714285714,0.0,-0.0008370535714285714,1,0.0006480046680995397,0.00020707192769415478,-1.0107244764055525e-05,-0.0028976082938392813,-0.0037667410714285715,46,47,0.07142857142857142
L17.H14,28,-4.359654017857143e-06,0.35714285714285715,0.0,-0.0016741071428571428,1,0.0007814509528023856,6.0336252123046764e-05,-4.100799560546875e-05,-0.006585610484447185,-0.008510044642857142,46,47,0.07142857142857142
L7.H8,28,2.1798270089285713e-06,0.4642857142857143,0.0,-0.002232142857142857,1,0.00030412844249180386,5.830332276803217e-05,-2.0678554262433734e-05,-0.001393686472344248,-0.0030691964285714285,46,46,0.10714285714285714
L0.H3,28,8.719308035714285e-06,0.39285714285714285,0.0,-0.00027901785714285713,1,0.00011859621320452009,1.152280778374656e-05,-2.175569534301758e-06,-0.00042764276679765304,-0.0006975446428571429,46,47,0.10714285714285714
L21.H9,28,8.719308035714285e-06,0.35714285714285715,0.0,-0.0005580357142857143,1,8.343798773629325e-05,9.914959693040666e-05,3.99904591696603e-05,0.004714178392657952,0.004045758928571429,46,47,0.14285714285714285
L15.H10,28,1.0899135044642857e-05,0.5357142857142857,0.0,-0.0008370535714285714,1,-0.0006582822118486677,0.00016561285260000398,-9.083109242575509e-05,-0.02535090965052449,-0.027064732142857144,46,48,0.0
L22.H15,28,1.3078962053571428e-05,0.32142857142857145,0.0,-0.0005580357142857143,1,0.0007874539920261928,5.397790534646317e-05,3.831727164132255e-08,0.0002472548112596371,-0.0008370535714285714,46,47,0.0
L0.H12,28,1.52587890625e-05,0.39285714285714285,0.0,-0.0005580357142857143,1,0.00021395512989589145,3.0109788797614912e-05,-6.7693846566336494e-06,-0.00019842529186092235,-0.0006975446428571429,46,46,0.07142857142857142
L8.H12,28,1.9618443080357144e-05,0.5714285714285714,0.0,-0.0013950892857142857,1,0.00019494976316179548,5.7168687687538166e-05,-5.411250250680106e-06,0.0005347234849827625,-0.0005580357142857143,46,47,0.03571428571428571
L4.H6,28,2.1798270089285715e-05,0.5,0.0,-0.0008370535714285714,1,3.4332275390625e-05,5.868456095673277e-05,-2.7890716280256e-05,-0.0019659599051635077,-0.0029296875,46,47,0.10714285714285714
L1.H9,28,2.6157924107142856e-05,0.5,0.0,0.0,1,-6.966079984392439e-05,2.929046279729976e-05,-8.459602083478654e-06,-0.0011707484900617426,-0.0011160714285714285,46,46,0.03571428571428571
L4.H14,28,2.6157924107142856e-05,0.5,0.0,-0.0016741071428571428,1,0.0004575763429914202,0.00012928222044398093,-8.314847946166992e-06,0.00012536622757449082,-0.0015345982142857143,46,47,0.03571428571428571
L15.H13,28,2.6157924107142856e-05,0.42857142857142855,0.0,0.00027901785714285713,1,0.0001348257064819336,9.067758323258854e-05,6.98225838797433e-07,0.00279869193045082,0.002650669642857143,46,46,0.21428571428571427
L11.H12,28,3.923688616071429e-05,0.5357142857142857,0.0,-0.0008370535714285714,1,0.0001905134746006557,0.00036534688531121774,3.575852939060756e-05,0.0031392140568471706,0.0016741071428571428,46,46,0.17857142857142858
L6.H7,28,4.795619419642857e-05,0.5714285714285714,0.0,-0.0008370535714285714,1,-0.00028442484991891045,8.310589484088788e-05,1.8690313611711775e-06,0.0017043147546449314,0.0012555803571428572,46,46,0.10714285714285714
L8.H15,28,5.013602120535714e-05,0.42857142857142855,0.0,-0.0005580357142857143,1,5.866800035749163e-05,0.00010752160726821915,1.3240746089390347e-06,-0.001455706201152243,-0.0027901785714285715,46,47,0.03571428571428571
L0.H6,28,5.231584821428571e-05,0.32142857142857145,0.0,-0.0005580357142857143,1,0.00027676139559064595,2.188101721653116e-05,-1.158458845955985e-05,-8.711857566353751e-05,-0.0009765625,46,47,0.07142857142857142
L18.H3,28,5.231584821428571e-05,0.35714285714285715,0.0,-0.0005580357142857143,1,-5.0672463008335657e-05,3.1197136065332286e-05,-3.059847014290946e-05,-0.004119326884383734,-0.004603794642857143,46,47,0.03571428571428571
L0.H7,28,5.667550223214286e-05,0.35714285714285715,0.0,-0.00027901785714285713,1,-0.0001062154769897461,7.958631866651038e-05,2.8227056775774273e-06,0.0022639775784742667,0.0015345982142857143,46,47,0.14285714285714285
L18.H1,28,5.667550223214286e-05,0.39285714285714285,0.0,-0.0005580357142857143,1,-7.700068610055106e-05,6.447134027049677e-05,-7.344143731253487e-06,-0.001116558831493046,-0.001953125,46,47,0.10714285714285714
L5.H11,28,6.103515625e-05,0.32142857142857145,0.0,0.0,1,0.00021946430206298828,3.663167028987248e-05,8.732080459594727e-06,0.0009849311972733085,0.0005580357142857143,46,47,0.03571428571428571
L5.H14,28,6.103515625e-05,0.5357142857142857,0.0,0.00027901785714285713,1,-0.0011326074600219727,0.00014552206331635325,-3.093906811305455e-05,-0.0016560177267931607,-0.0015345982142857143,46,46,0.14285714285714285
L4.H5,28,6.321498325892858e-05,0.39285714285714285,0.0,-0.00027901785714285713,1,9.044579097202845e-05,2.590285813702004e-05,1.2176377432686941e-05,0.00021799713063142123,-0.00027901785714285713,46,46,0.14285714285714285
L0.H11,28,6.539481026785714e-05,0.35714285714285715,0.0,-0.00027901785714285713,1,-4.010541098458427e-06,2.2366999733744058e-05,-1.2665987014770508e-05,-0.001006022177825911,-0.0016741071428571428,46,47,0.03571428571428571
L1.H2,28,6.975446428571428e-05,0.39285714285714285,0.0,0.0008370535714285714,1,-0.0016126632690429688,0.0002012398611311385,1.693197659083775e-05,0.0008476089716247125,0.0015345982142857143,46,47,0.21428571428571427
L4.H12,28,6.975446428571428e-05,0.39285714285714285,0.0,0.0,1,0.00010164294924054827,8.577364327980572e-05,1.9030911581856863e-06,-0.0020379470275747684,-0.0025111607142857145,46,46,0.17857142857142858
L14.H15,28,6.975446428571428e-05,0.5714285714285714,0.0,-0.0008370535714285714,1,-0.00039758001055036275,0.0003256638758882348,-3.268463271004813e-05,-0.0011103563787758417,-0.0025111607142857145,46,47,0.10714285714285714
L15.H4,28,7.62939453125e-05,0.5357142857142857,0.0,0.0,1,-0.0005286080496651786,0.00013158513242420407,6.403241838727679e-06,-0.0007033466578912228,-0.0008370535714285714,46,46,0.17857142857142858
L4.H3,28,7.847377232142858e-05,0.5357142857142857,0.0,-0.0005580357142857143,1,-5.535568509783063e-05,4.361220018316609e-05,-2.993004662649972e-06,0.0002726679366228413,-0.0006975446428571429,46,47,0.07142857142857142
L13.H5,28,7.847377232142858e-05,0.4642857142857143,0.0,-0.0011160714285714285,1,0.000726027148110526,8.285801024093027e-05,-1.8894672393798828e-05,0.003818775739842474,0.002650669642857143,46,46,0.17857142857142858
L3.H12,28,8.283342633928572e-05,0.35714285714285715,0.0,-0.00027901785714285713,1,-0.00022792816162109375,8.016487104863959e-05,7.467610495431083e-06,0.0014862268837134902,0.0009765625,46,47,0.0
L15.H12,28,8.283342633928572e-05,0.5357142857142857,0.0,-0.0025111607142857145,1,-0.0003140824181692941,0.0002899812196639167,-0.0001095022474016462,-0.02070772290775403,-0.022321428571428572,46,47,0.07142857142857142
L8.H11,28,8.501325334821428e-05,0.4642857142857143,0.0,-0.0008370535714285714,1,6.846870694841658e-05,4.783736773918333e-05,-6.803444453648158e-06,0.00018594361829404941,-0.0006975446428571429,46,46,0.10714285714285714
L1.H10,28,8.719308035714286e-05,0.4642857142857143,0.0,-0.00027901785714285713,1,-0.00025203398295811245,3.54532103301608e-05,-9.90288598196847e-06,-0.001080615594937526,-0.0012555803571428572,46,47,0.03571428571428571
L4.H1,28,8.719308035714286e-05,0.2857142857142857,0.0,-0.00027901785714285713,1,-4.0165015629359656e-05,5.721690753749239e-05,6.020069122314453e-06,0.0006734355427558018,-0.00027901785714285713,46,46,0.03571428571428571
L1.H1,28,9.1552734375e-05,0.5,0.0,-0.0008370535714285714,1,9.834766387939453e-05,4.436893738914348e-05,-7.872070584978377e-06,-0.00033289558334992196,-0.0015345982142857143,46,47,0.0
L1.H11,28,9.373256138392858e-05,0.5357142857142857,0.0,0.00027901785714285713,1,-0.00024757214954921177,3.100887761320337e-05,-1.2585094996861049e-05,-0.0014145568536016275,-0.0018136160714285715,46,47,0.0
L18.H13,28,9.373256138392858e-05,0.39285714285714285,0.0,0.0,1,-0.0001871074948992048,4.141538842564582e-05,-1.3130051749093191e-05,-0.001268004831221107,-0.0016741071428571428,46,47,0.03571428571428571
L2.H10,28,0.00010027204241071428,0.42857142857142855,0.0,-0.0008370535714285714,1,0.0005744865962437221,3.5675276194524486e-05,1.443283898489816e-06,0.0016832051603578966,0.00027901785714285713,46,46,0.14285714285714285
L9.H7,28,0.00010463169642857142,0.5,0.0,-0.0005580357142857143,1,-0.0014986395835876465,0.0001473055854148697,-1.705118588038853e-05,0.002628622048929133,0.0020926339285714285,46,46,0.14285714285714285
L23.H7,28,0.00010899135044642858,0.39285714285714285,0.0,0.00027901785714285713,1,-0.00020620652607509067,8.529409147480952e-06,-2.937657492501395e-06,-0.0007855449205951803,-0.0009765625,46,47,0.0
L11.H2,28,0.00011117117745535714,0.4642857142857143,0.0,-0.0013950892857142857,1,0.0013408831187656947,0.0002865473197743995,-1.8715858459472656e-05,-0.00471387778172082,-0.007254464285714286,46,46,0.17857142857142858
L5.H10,28,0.00011553083147321428,0.5714285714285714,0.0,-0.0005580357142857143,1,-0.0001023411750793457,5.776436325634547e-05,-9.638922555106027e-06,0.0009418822529147733,0.00013950892857142856,46,47,0.03571428571428571
L7.H12,28,0.00011771065848214286,0.4642857142857143,0.0,-0.0011160714285714285,1,-0.0004095520292009626,4.4271437997979645e-05,4.564012799944196e-06,0.0011665713011664712,0.00027901785714285713,46,46,0.03571428571428571
L19.H8,28,0.00011771065848214286,0.39285714285714285,0.0,-0.00027901785714285713,1,-0.0006929891450064522,7.013016615279153e-05,-2.426760537283761e-07,0.0004310434136765525,0.00027901785714285713,46,46,0.10714285714285714
L7.H1,28,0.00011989048549107142,0.39285714285714285,0.0,-0.0005580357142857143,1,-0.00044535739081246514,6.272244997619834e-05,-3.3097607748849054e-05,-0.0022743775223095916,-0.0029296875,46,47,0.0
L1.H7,28,0.0001220703125,0.4642857142857143,0.0,-0.00027901785714285713,1,-0.00036544459206717353,3.348669516916354e-05,-1.4343432017735072e-05,0.0006028453263867331,0.0004185267857142857,46,46,0.10714285714285714
L19.H12,28,0.00012425013950892856,0.42857142857142855,0.0,-0.0008370535714285714,1,-0.00021427018301827566,8.294519726145413e-05,-3.0994415283203125e-05,-0.005715834884858609,-0.006417410714285714,46,47,0.07142857142857142
L2.H7,28,0.00013078962053571428,0.42857142857142855,0.0,-0.0005580357142857143,1,-0.00011789798736572266,7.389954147843778e-05,-3.959451402936663e-07,-0.00128549045234434,-0.001953125,46,47,0.07142857142857142
L10.H3,28,0.00013296944754464285,0.4642857142857143,0.0,-0.0016741071428571428,1,-0.00036401408059256416,7.39108080389477e-05,-2.792903355189732e-06,0.00031615937969317723,-0.0013950892857142857,46,46,0.14285714285714285
L13.H12,28,0.00013296944754464285,0.5714285714285714,0.0,-0.0011160714285714285,1,0.00048714024680001397,7.472883122058452e-05,-1.9303389957972934e-05,-0.0027203095432824552,-0.004743303571428571,46,46,0.17857142857142858
L6.H9,28,0.00013514927455357144,0.5,0.0,0.00027901785714285713,1,-0.0006351556096758161,6.324347136147221e-05,9.000301361083984e-06,0.0010525846828530452,0.0006975446428571429,46,46,0.17857142857142858
L15.H2,28,0.0001373291015625,0.42857142857142855,0.0,0.0,1,-9.264264787946428e-06,3.719533677732605e-05,-1.952052116394043e-05,-0.0027991864553620753,-0.003627232142857143,46,46,0.10714285714285714
L0.H14,28,0.00013950892857142856,0.32142857142857145,0.0,-0.00027901785714285713,1,0.0001598766871861049,2.6566475721015843e-05,-1.6689300537109375e-05,-0.001298107922198424,-0.002232142857142857,46,46,0.10714285714285714
L9.H8,28,0.00013950892857142856,0.4642857142857143,0.0,-0.0005580357142857143,1,0.0002579859324863979,9.236339181890279e-05,-1.2206179755074637e-05,-0.0002664718721576636,-0.0009765625,46,47,0.10714285714285714
L3.H15,28,0.00014168875558035715,0.4642857142857143,0.0,-0.0011160714285714285,1,0.0008151701518467494,0.00010465851339956447,1.8843582698277066e-05,0.0016648170031741748,0.00013950892857142856,46,47,0.17857142857142858
L6.H0,28,0.00014168875558035715,0.4642857142857143,0.0,-0.00027901785714285713,1,-0.00010764598846435547,4.3891197102701494e-05,9.43030629839216e-06,-0.00035430213315504544,-0.0009765625,46,46,0.14285714285714285
L12.H14,28,0.00014386858258928572,0.39285714285714285,0.0,-0.0005580357142857143,1,-0.0009545769010271345,0.00023246864917122627,8.387225014822824e-07,-0.0006690142518090229,-0.0015345982142857143,46,46,0.10714285714285714
L22.H13,28,0.00014822823660714285,0.39285714285714285,0.0,0.0,1,-0.0003147380692618234,7.094177557779144e-06,-1.7029898507254465e-06,0.0004351627806258805,0.00013950892857142856,46,46,0.14285714285714285
L4.H9,28,0.00016566685267857144,0.5357142857142857,0.0,0.00027901785714285713,1,-0.00032338074275425503,4.889409706265724e-05,-3.933906555175781e-06,-9.666041801307968e-05,-0.00027901785714285713,46,47,0.03571428571428571
L10.H2,28,0.00016566685267857144,0.5357142857142857,0.0,0.0,1,-0.0009966492652893066,7.773259689461806e-05,-1.1495181492396764e-05,-0.002158278550166779,-0.001953125,46,46,0.07142857142857142
L17.H5,28,0.00016566685267857144,0.4642857142857143,0.0,0.0011160714285714285,1,-0.00035827500479561944,8.078552725367314e-05,-1.813258443559919e-05,-0.001617475099484931,-0.0018136160714285715,46,46,0.14285714285714285
L17.H12,28,0.00016566685267857144,0.39285714285714285,0.0,0.0005580357142857143,1,-0.0003020337649754116,8.302486133158839e-05,-4.630003656659808e-05,-0.004796721210175959,-0.005998883928571429,46,47,0.07142857142857142
L1.H13,28,0.00017220633370535715,0.42857142857142855,0.0,0.0011160714285714285,1,-0.001279107161930629,5.857962508213989e-05,-3.933906555175781e-06,-0.0012858290162716492,-0.0005580357142857143,46,46,0.03571428571428571
L4.H10,28,0.00017438616071428572,0.35714285714285715,0.0,0.0011160714285714285,1,-0.0009101033210754395,3.446611078418625e-05,9.12376812526158e-06,0.00013607687541618684,0.0004185267857142857,46,47,0.03571428571428571
L20.H14,28,0.00017438616071428572,0.2857142857142857,0.0,0.0005580357142857143,1,-0.0006346191678728376,1.091684349116154e-05,-1.1793204716273717e-05,-0.001573881447925111,-0.0013950892857142857,46,47,0.07142857142857142
L1.H15,28,0.00017656598772321428,0.35714285714285715,0.0,-0.00027901785714285713,1,-0.00010981730052403041,2.3752524027388843e-05,-2.3543834686279297e-06,-0.00017131639078803417,-0.0012555803571428572,46,46,0.07142857142857142
L8.H9,28,0.00017656598772321428,0.6071428571428571,0.0,-0.0005580357142857143,1,-0.0016191857201712473,0.0001603193975045412,2.5885445731026785e-05,0.0004676051356317783,0.0006975446428571429,46,47,0.07142857142857142
L6.H15,28,0.00017874581473214285,0.5357142857142857,0.0,0.0005580357142857143,1,-0.0007496646472385951,5.189664164260778e-05,-8.387225014822824e-06,-0.00026374967468440494,-0.00013950892857142856,46,47,0.03571428571428571
L23.H12,28,0.00018310546875,0.35714285714285715,0.0,0.0005580357142857143,1,-0.0005893111228942871,2.0215204910657903e-06,-8.004052298409598e-06,0.00016260262358358055,0.00013950892857142856,46,46,0.07142857142857142
L3.H9,28,0.00018746512276785715,0.4642857142857143,0.0,0.0011160714285714285,1,-0.000676436083657401,7.3753808724827e-05,-3.018549510410854e-06,-0.0006027679170494344,-0.0005580357142857143,46,47,0.03571428571428571
L4.H7,28,0.00018746512276785715,0.35714285714285715,0.0,0.00027901785714285713,1,-0.0013719711984906877,3.816904703463868e-05,-1.3921942029680525e-05,-0.0004418140348694464,-0.0005580357142857143,46,46,0.07142857142857142
L8.H8,28,0.00019182477678571428,0.35714285714285715,0.0,0.00027901785714285713,1,-0.0008599672998700823,0.00018410574011795688,-4.959957940237862e-06,0.006097191820339391,0.005998883928571429,46,46,0.21428571428571427
L10.H11,28,0.00019182477678571428,0.39285714285714285,0.0,0.0005580357142857143,1,-0.0009803686823163713,5.970722681273141e-05,1.178468976702009e-05,0.00027920779160222443,0.0005580357142857143,46,46,0.10714285714285714
L19.H10,28,0.00019182477678571428,0.35714285714285715,0.0,0.0005580357142857143,1,-2.3458685193743024e-05,6.804956826402173e-05,2.720526286533901e-06,-0.00046202739939257,-0.0009765625,46,47,0.10714285714285714
L10.H9,28,0.0001983642578125,0.5357142857142857,0.0,-0.0011160714285714285,1,-0.0008710111890520368,6.015366125211585e-05,3.66142817905971e-07,0.0019218839260484774,0.0009765625,46,46,0.14285714285714285
L14.H1,28,0.0001983642578125,0.5357142857142857,0.0,0.0,1,-0.0012813976832798549,0.0002092228966960517,-1.7881393432617188e-05,-0.0070977146938902115,-0.007393973214285714,46,47,0.03571428571428571
L5.H8,28,0.00021798270089285715,0.25,0.0,0.00027901785714285713,1,-0.0007318769182477679,3.7277393598092855e-05,-3.648655755179269e-06,-0.000383473569846544,-0.0009765625,46,46,0.03571428571428571
L22.H14,28,0.00021798270089285715,0.4642857142857143,0.0,0.0011160714285714285,1,-0.0015000104904174805,3.7330981025921316e-05,-1.2691531862531389e-05,-0.0015964547162254862,-0.0012555803571428572,46,46,0.10714285714285714
L10.H4,28,0.00022016252790178572,0.4642857142857143,0.0,0.0008370535714285714,1,-0.0006385360445295062,7.320338889777693e-05,3.806182316371373e-05,0.006948485177125234,0.007393973214285714,46,46,0.21428571428571427
L1.H0,28,0.00022234235491071428,0.35714285714285715,0.0,0.00027901785714285713,1,-0.0005640983581542969,2.243498524226847e-05,-8.570296423775809e-06,-0.0007471381586826967,-0.0005580357142857143,46,46,0.10714285714285714
L7.H4,28,0.00022234235491071428,0.42857142857142855,0.0,0.00027901785714285713,1,-0.0008043221064976283,6.459853342935926e-05,-3.929649080548968e-06,-0.0004142778918093815,-0.0008370535714285714,46,46,0.10714285714285714
L9.H12,28,0.00022234235491071428,0.4642857142857143,0.0,0.0005580357142857143,1,-0.0012308699744088309,5.193790385809345e-05,-1.9243785313197543e-05,-6.465962661147922e-05,0.0,46,46,0.10714285714285714
L6.H2,28,0.00023542131696428572,0.4642857142857143,0.0,-0.0008370535714285714,1,-0.0008132713181631905,3.140339913443313e-05,-9.417533874511719e-06,-0.00013505121590640603,-0.0015345982142857143,46,47,0.07142857142857142
L16.H8,28,0.00023542131696428572,0.5,0.0,0.0,1,-0.0009288276944841657,0.00013132975644631579,-7.165755544389998e-05,-0.012101070676898331,-0.0126953125,46,47,0.03571428571428571
L7.H6,28,0.00023978097098214285,0.32142857142857145,0.0,-0.00027901785714285713,1,-0.0003648740904671805,1.8722732420428656e-05,-6.092446190970284e-06,-0.0008882873749236101,-0.0015345982142857143,46,47,0.07142857142857142
L12.H9,28,0.00023978097098214285,0.5,0.0,-0.0016741071428571428,1,2.027409417288644e-05,0.00039734751823873794,9.116530418395996e-05,0.01097976629856134,0.011160714285714286,46,46,0.25
L7.H5,28,0.000244140625,0.39285714285714285,0.0,-0.0008370535714285714,1,-0.0003273572240556989,0.00012573562214259124,-1.1154583522251675e-06,0.002378149509076375,0.0016741071428571428,46,46,0.10714285714285714
L9.H14,28,0.000244140625,0.4642857142857143,0.0,-0.0005580357142857143,1,-0.0007344739777701241,0.0002224864464161718,-3.981590270996094e-05,-0.009815120291309414,-0.010184151785714286,46,47,0.10714285714285714
L21.H13,28,0.00024850027901785713,0.17857142857142858,0.0,0.0011160714285714285,1,-0.0009504556655883789,1.1085909851057554e-05,-8.514949253627232e-06,-0.0008555106647522813,-0.0005580357142857143,46,47,0.0
L2.H3,28,0.0002506801060267857,0.5,0.0,-0.0005580357142857143,1,-0.00064424957547869,5.4425340879658635e-05,-2.784388405936105e-05,-0.001444133885583438,-0.0020926339285714285,46,46,0.14285714285714285
L0.H15,28,0.0002528599330357143,0.32142857142857145,0.0,-0.0011160714285714285,1,-0.00026098319462367466,3.838120963856844e-05,-5.845512662615095e-06,-0.0005152911852155353,-0.001953125,46,46,0.14285714285714285
L22.H5,28,0.0002528599330357143,0.4642857142857143,0.0,0.0011160714285714285,1,-0.0011994412967136928,3.934895799570118e-05,1.3138566698346818e-05,-0.0011886780301965001,-0.0008370535714285714,46,47,0.03571428571428571
L5.H5,28,0.0002593994140625,0.39285714285714285,0.0,0.0,1,-0.0008677073887416295,1.6301618675892575e-05,-2.5800296238490512e-05,-0.0014578845093541069,-0.0018136160714285715,46,47,0.07142857142857142
L3.H1,28,0.0002659388950892857,0.4642857142857143,0.0,-0.0008370535714285714,1,-0.0005096197128295898,0.0001391532681996718,-2.316066196986607e-05,-0.0017126068886613773,-0.0029296875,46,47,0.10714285714285714
L6.H12,28,0.0002659388950892857,0.39285714285714285,0.0,-0.00027901785714285713,1,-0.0007623348917279925,4.739290475949279e-05,-1.9184180668422153e-05,-6.233710346220949e-05,-0.0009765625,46,46,0.07142857142857142
L8.H6,28,0.0002659388950892857,0.42857142857142855,0.0,-0.00027901785714285713,1,-0.0004545620509556362,8.458820834026223e-05,-3.316572734287807e-06,0.0012818398882193747,0.0008370535714285714,46,46,0.14285714285714285
L7.H9,28,0.00027029854910714287,0.39285714285714285,0.0,0.0008370535714285714,1,-0.0008431332451956612,8.820406050550187e-05,9.655952453613281e-06,0.0019880205890525316,0.001953125,46,46,0.07142857142857142
L11.H7,28,0.000274658203125,0.42857142857142855,0.0,0.0,1,-0.00042131968906947544,5.30884129018107e-05,1.783881868634905e-06,0.0007150361501092146,0.00013950892857142856,46,46,0.10714285714285714
L23.H8,28,0.000274658203125,0.35714285714285715,0.0,0.0008370535714285714,1,-0.0010549936975751603,4.207158209672863e-05,-1.9209725516183035e-05,-0.0005255833862759167,-0.0005580357142857143,46,46,0.07142857142857142
L0.H9,28,0.0002833775111607143,0.2857142857142857,0.0,0.00027901785714285713,1,-0.0010053856032235281,5.973213618355138e-05,-1.0882105146135603e-05,-0.001256412538259066,-0.001953125,46,47,0.03571428571428571
L1.H6,28,0.00029209681919642856,0.2857142857142857,0.0,0.0011160714285714285,1,-0.0007876498358590263,1.677344646720615e-05,-8.919409343174525e-06,-0.0006060459967635586,-0.0011160714285714285,46,46,0.03571428571428571
L5.H0,28,0.0002964564732142857,0.35714285714285715,0.0,0.0005580357142857143,1,-0.0008331622396196638,3.62548902817902e-05,-1.4403036662510463e-05,-0.0019014135122635517,-0.002650669642857143,46,47,0.03571428571428571
L5.H6,28,0.0002964564732142857,0.35714285714285715,0.0,0.0005580357142857143,1,-0.001002856663295201,3.061430483545077e-05,-2.3892947605678012e-05,-0.0009460921131983437,-0.0015345982142857143,46,47,0.10714285714285714
L1.H3,28,0.0002986363002232143,0.39285714285714285,0.0,0.0005580357142857143,1,-0.0012744154248918807,5.778639686988234e-05,1.630612782069615e-06,6.369067214263872e-05,-0.00027901785714285713,46,47,0.07142857142857142
L8.H1,28,0.00030081612723214287,0.32142857142857145,0.0,0.0005580357142857143,1,-0.0010521667344229563,4.56201927850738e-05,-9.64318002973284e-06,-0.0011972637767952187,-0.0015345982142857143,46,47,0.10714285714285714
L15.H6,28,0.00030081612723214287,0.42857142857142855,0.0,0.0005580357142857143,1,0.0003216351781572614,0.00022684955703360693,5.2716050829206195e-05,0.01866584627357602,0.018136160714285716,46,45,0.39285714285714285
L0.H4,28,0.00030517578125,0.32142857142857145,0.0,0.0008370535714285714,1,-0.0010438646589006697,5.327785941387576e-05,-1.3436589922223772e-05,-0.0005664826037805407,-0.0009765625,46,47,0.0
L3.H7,28,0.00030953543526785713,0.42857142857142855,0.0,0.0005580357142857143,1,-0.0018119386264256068,0.00012348341910442935,1.5326908656529018e-06,0.0009395762549416246,0.0006975446428571429,46,47,0.10714285714285714
L8.H7,28,0.00030953543526785713,0.6428571428571429,0.0,-0.0016741071428571428,1,-0.0007065364292689732,0.00034617958395496577,1.1571816035679408e-05,0.002492315874092428,0.0015345982142857143,46,46,0.21428571428571427
L20.H0,28,0.00030953543526785713,0.32142857142857145,0.0,0.0008370535714285714,1,-0.0015540463583809988,2.6670474718620036e-05,-1.932041985648019e-05,-0.0037816999310342565,-0.0033482142857142855,46,47,0.03571428571428571
L15.H1,28,0.0003117152622767857,0.39285714285714285,0.0,-0.00027901785714285713,1,-0.001746424606868199,0.00019563523086877206,-6.07541629246303e-06,0.0012290088299399362,0.0004185267857142857,46,46,0.25
L6.H8,28,0.0003138950892857143,0.5,0.0,0.00027901785714285713,1,-0.0011931828090122768,7.841539653392309e-05,-1.069051878792899e-05,-0.001012796862924176,-0.0016741071428571428,46,47,0.10714285714285714
L13.H15,28,0.00031825474330357144,0.32142857142857145,0.0,0.0011160714285714285,1,-0.0013273358345031738,7.523836562281108e-05,1.2917178017752512e-05,0.002626742188374216,0.0027901785714285715,46,46,0.14285714285714285
L10.H14,28,0.00032479422433035713,0.39285714285714285,0.0,-0.0030691964285714285,1,3.082411629813058e-05,0.00027751033771242613,2.8099332536969867e-05,0.0036241548386626824,0.0018136160714285715,46,46,0.25
L21.H5,28,0.0003269740513392857,0.39285714285714285,0.0,0.0016741071428571428,1,-0.0013136608260018484,0.00029582233972697783,3.672923360552106e-05,0.0029290960324059217,0.0034877232142857145,46,46,0.25
L8.H10,28,0.0003291538783482143,0.5,0.0,0.0011160714285714285,1,-0.001939875738961356,0.00010708642873526384,-1.933319228036063e-05,-0.0021739258498702026,-0.0016741071428571428,46,47,0.03571428571428571
L20.H15,28,0.00033133370535714287,0.42857142857142855,0.0,0.0005580357142857143,1,-0.001128239291054862,4.157576131547103e-05,-1.439877918788365e-05,-0.002734287270042019,-0.0029296875,46,47,0.07142857142857142
L14.H10,28,0.000335693359375,0.42857142857142855,0.0,0.0011160714285714285,1,-0.003292833055768694,0.0002786833846195285,-3.1850167683192664e-05,-0.0007195389863951243,-0.00013950892857142856,46,47,0.21428571428571427
L21.H4,28,0.0003444126674107143,0.39285714285714285,0.0,0.0013950892857142857,1,-0.0011897938592093332,2.1086641741671235e-05,-9.604862758091518e-06,-0.000494930661604981,-0.0004185267857142857,46,47,0.14285714285714285
L9.H4,28,0.0003662109375,0.42857142857142855,0.0,0.0011160714285714285,1,-0.0019238080297197615,0.00015995181508645016,-2.2241047450474332e-05,-0.005739486853607483,-0.006696428571428571,46,47,0.07142857142857142
L10.H15,28,0.00038364955357142856,0.35714285714285715,0.0,0.001953125,1,-0.0018226419176374162,0.00019633205504630626,-3.425989832196917e-05,-0.0018805652981915436,-0.0018136160714285715,46,46,0.10714285714285714
L17.H2,28,0.0003880092075892857,0.39285714285714285,0.0,0.0011160714285714285,1,-0.0012160795075552805,0.00017150209012990153,-6.2474182673863e-05,-0.010280826841757792,-0.011021205357142858,46,47,0.03571428571428571
