head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L16.H2,29,-0.0006777007004310345,0.3103448275862069,0.0,0.0,1,0.0038954877647860296,0.0006484304767268598,-4.022285856049636e-06,0.03415224491438595,0.02132442079741379,1745,1722,0.5517241379310345
L4.H7,29,-0.0006734913793103449,0.5172413793103449,0.0,-0.0008081896551724138,1,0.0034701677745786206,0.00013329140861530723,-5.734377893908271e-06,-0.005447999998957293,-0.007425242456896552,1745,1746,0.3448275862068966
L7.H6,29,-0.0006356074892241379,0.41379310344827586,0.0,-0.004310344827586207,1,0.003622384420756636,8.616218294013504e-05,-3.6584919896619074e-06,-0.0005167297152828889,-0.004251414331896552,1745,1745,0.3793103448275862
L22.H4,29,-0.0006187702047413793,0.41379310344827586,0.0,-0.0024245689655172415,1,0.0022839961637710704,0.0001787670495449957,-1.9032379676555764e-06,-0.002470713077151668,-0.0005935142780172413,1745,1746,0.20689655172413793
L2.H13,29,-0.0006019329202586207,0.3793103448275862,0.0,-0.004310344827586207,1,0.00344161676435635,0.0008987114399195857,-4.480625021046606e-07,0.017126065259995063,0.005234290813577586,1745,1662,0.41379310344827586
L23.H1,29,-0.0005956189385775862,0.4482758620689655,0.0,-0.004849137931034483,1,0.0014016684787026767,0.0002833714357809091,-6.4023609819083375e-06,-0.02852926872997256,-0.018386314655172414,1745,1780,0.20689655172413793
L12.H6,29,-0.0005829909752155172,0.2413793103448276,0.034482758620689655,0.0013469827586206897,1,0.0007201363814288173,0.0002879147323569512,5.775484545477506e-07,0.026750360722733485,-0.0053795123922413795,1745,1646,0.3793103448275862
L19.H4,29,-0.000536688442887931,0.3448275862068966,0.0,-0.002963362068965517,1,0.0015582595148990895,0.0001638306933053737,4.049005179569639e-07,-0.004775152141678992,0.0023235452586206897,1745,1769,0.4827586206896552
L21.H6,29,-0.0005345837823275862,0.5172413793103449,0.0,-0.003232758620689655,1,0.0029627187498684586,6.82657196977806e-05,-9.660063118770204e-08,2055.3360055066123,0.0036663186961206897,1745,1663,0.4827586206896552
L22.H14,29,-0.0005219558189655172,0.3793103448275862,0.0,0.0,1,0.001308724284172058,4.329845191266251e-05,-2.3225258136617726e-06,-0.009568493995400636,0.0009807718211206897,1745,1765,0.5517241379310345
L7.H10,29,-0.0005135371767241379,0.3793103448275862,0.0,-0.0021551724137931034,1,0.002766552156415479,9.628182322652217e-05,-5.8576978486159756e-06,-0.001378153396386422,-0.006941170528017241,1745,1742,0.3103448275862069
L11.H0,29,-0.0005030138739224138,0.5172413793103449,0.0,-0.0051185344827586205,1,0.0024474419910332254,0.00018836474643241422,-4.2463171071019665e-06,-0.011490746031202462,0.003973599137931034,1745,1770,0.4482758620689655
L8.H6,29,-0.000500909213362069,0.41379310344827586,0.0,-0.003502155172413793,1,0.0012608659935408625,0.00011122590105264078,-5.276038728911301e-06,-0.013743498416787257,0.00040830414870689653,1745,1769,0.3448275862068966
L22.H10,29,-0.00047775794719827585,0.41379310344827586,0.034482758620689655,-0.01293103448275862,1,-0.020986137847448218,0.01666118286360368,4.33264107539736e-06,2055.3532464568098,-0.014278017241379311,1745,1695,0.4827586206896552
L13.H9,29,-0.0004672346443965517,0.4482758620689655,0.06896551724137931,-0.04606681034482758,1,-0.02301907629288476,0.008997617833364498,-6.329807741888638e-05,-0.06695474445980727,-0.10164247710129311,1745,1920,0.3793103448275862
L2.H0,29,-0.00046302532327586207,0.5517241379310345,0.0,-0.005926724137931034,1,-0.0018679102690055452,0.000691282003791802,-1.5382109017207706e-05,-0.024374868759741975,-0.005577350484913793,1745,1783,0.41379310344827586
L10.H0,29,-0.00045460668103448275,0.3793103448275862,0.0,-0.0018857758620689656,1,0.002316012978553772,0.0001250110102899208,-1.568218757366312e-06,-0.012567349947268651,0.0026434536637931034,1745,1767,0.41379310344827586
L11.H7,29,-0.0004482926993534483,0.3793103448275862,0.0,0.002963362068965517,1,0.0024021108602655344,0.00015491281637564655,-5.738488559065194e-06,-0.012050983838037845,-0.003977808459051724,1745,1763,0.41379310344827586
L6.H9,29,-0.0004419787176724138,0.3448275862068966,0.0,-0.003232758620689655,1,0.0026083931583782724,0.00016854677784882872,-6.449633631212958e-06,2055.3178112468827,-0.0057373046875,1745,1696,0.41379310344827586
L9.H12,29,-0.0004335600754310345,0.4827586206896552,0.0,-0.0078125,1,0.0031835277532709055,0.00013308554129064855,-7.403307947619208e-06,0.0005909476246414159,-0.0006524447737068966,1745,1751,0.3448275862068966
L11.H2,29,-0.0004209321120689655,0.5172413793103449,0.0,0.011584051724137932,1,0.003309039077882109,0.004605864964607212,-1.4607248635127626e-05,-0.03597644229066743,-0.02015843884698276,1745,1782,0.3793103448275862
L10.H1,29,-0.0004040948275862069,0.4482758620689655,0.0,0.0013469827586206897,1,0.002202364391294019,0.00014456783032826558,-5.249319405391299e-06,-0.022682819544574913,-0.009028993803879311,1745,1773,0.2413793103448276
L5.H8,29,-0.0003830482219827586,0.4827586206896552,0.0,0.00026939655172413793,1,0.0004973303655098224,9.47621691262486e-05,-4.89785753447434e-06,-0.004717594837490533,-0.005581559806034483,1745,1743,0.3103448275862069
L20.H13,29,-0.00037883890086206896,0.41379310344827586,0.0,-0.0013469827586206897,1,0.0043873262816462024,0.00012469340185032645,-2.1293245512863686e-06,0.00025660857691485705,0.00146484375,1745,1745,0.3448275862068966
L4.H0,29,-0.0003641062769396552,0.4482758620689655,0.0,0.0008081896551724138,1,0.002252796729063166,0.0002920414620442396,-6.459910294105267e-06,-0.02147082472480467,-0.014896787446120689,1745,1776,0.27586206896551724
L15.H0,29,-0.0003641062769396552,0.27586206896551724,0.0,-0.0008081896551724138,1,0.002752042664536114,0.00014920470239930777,-3.5228400394834322e-06,-0.00914345705983806,-0.0030938510237068966,1745,1766,0.41379310344827586
L20.H14,29,-0.00036200161637931036,0.27586206896551724,0.034482758620689655,0.0005387931034482759,1,0.0002404957495886704,0.00010590022241652557,-3.652325991926522e-06,0.0012671784751206569,0.00452081088362069,1745,1745,0.41379310344827586
L7.H14,29,-0.00035568763469827585,0.4827586206896552,0.034482758620689655,-0.0018857758620689656,1,-0.0007081369644608991,0.0025064406687181026,1.8830957083866513e-05,2055.335337124445,0.026687095905172414,1745,1681,0.5172413793103449
L5.H4,29,-0.0003451643318965517,0.41379310344827586,0.0,-0.0016163793103448276,1,0.001599096147150829,5.038281709983431e-05,-2.4067944493787043e-06,-0.0027009066506634197,-0.005686792834051724,1745,1745,0.20689655172413793
L9.H10,29,-0.0003430596713362069,0.3793103448275862,0.0,-0.0005387931034482759,1,0.0005331691996804599,0.00011315276700268693,-3.288532125538793e-06,-0.012564571743158594,-0.002773942618534483,1745,1765,0.4482758620689655
L13.H15,29,-0.00033885035021551725,0.3448275862068966,0.0,-0.00646551724137931,1,0.0014458427141452658,0.0006319665286543474,4.93279818830819e-07,0.004508375461570005,0.01883671201508621,1745,1744,0.4827586206896552
L13.H0,29,-0.00033043170797413793,0.2413793103448276,0.034482758620689655,0.00646551724137931,1,-0.003016192209104012,0.0018486776909788926,-2.8795209424249057e-06,2055.3684172587077,0.03730721309267242,1745,1574,0.6551724137931034
L15.H9,29,-0.0003220130657327586,0.3793103448275862,0.0,0.004849137931034483,1,0.0030824014082037167,0.00022692568363081905,-4.65121762505893e-06,0.01893217699189203,-0.0019447063577586207,1745,1662,0.4827586206896552
L16.H11,29,-0.0003220130657327586,0.5172413793103449,0.034482758620689655,-0.010775862068965518,1,-0.011836149954590303,0.003104772942731807,-8.073346368197736e-06,-0.05265966511544131,-0.09125387257543104,1745,1780,0.20689655172413793
L19.H8,29,-0.00031780374461206896,0.41379310344827586,0.0,-0.0005387931034482759,1,-0.00032529723027656816,0.00028216114795778314,-1.317468182793979e-06,0.0006293221339557846,-0.002500336745689655,1745,1743,0.41379310344827586
L8.H8,29,-0.0003030711206896552,0.3448275862068966,0.0,-0.009698275862068966,1,0.005641844380518486,0.0012753067504522263,2.279363829514076e-06,2055.3446615677126,0.014665274784482759,1745,1673,0.5172413793103449
L17.H7,29,-0.00027360587284482756,0.3103448275862069,0.0,0.005657327586206897,1,0.0012250874063064311,0.0003263438129892918,1.7470326916924838e-07,-0.018700194332295295,0.008283943965517241,1745,1744,0.4827586206896552
L23.H3,29,-0.00027360587284482756,0.3793103448275862,0.0,-0.0013469827586206897,1,0.001416782238360109,6.492718124353939e-05,1.4037921510893724e-06,0.0005427704653131679,0.0005893049568965517,1745,1746,0.41379310344827586
L23.H8,29,-0.00027150121228448275,0.41379310344827586,0.0,-0.0016163793103448276,1,0.0013582439258180816,5.534210310017819e-05,-1.1407095810462688e-06,-0.008711006018473782,0.0015658674568965517,1745,1768,0.4482758620689655
L5.H14,29,-0.00026939655172413793,0.3793103448275862,0.0,-0.015355603448275862,1,-0.0035488929214148686,0.0025064402376803376,1.7963606735755657e-06,2055.375235022079,0.021640119881465518,1745,1591,0.5517241379310345
L12.H4,29,-0.0002609779094827586,0.3448275862068966,0.0,-0.003771551724137931,1,0.00046161112600359423,0.0002952515508789882,-7.187498026880725e-06,-0.01003688407588064,0.0005472117456896551,1745,1767,0.3103448275862069
L15.H11,29,-0.0002504546066810345,0.3793103448275862,0.0,-0.0045797413793103444,1,0.0024545020584402413,0.0003455899374690991,-5.210268086400525e-06,-0.00740150183044889,-0.006907495959051724,1745,1768,0.41379310344827586
L22.H8,29,-0.0002462452855603448,0.4827586206896552,0.0,0.005657327586206897,1,-0.001041875702553782,0.00025677548295914614,4.361415731495824e-06,-0.014392528491900348,-0.009698275862068966,1745,1767,0.3793103448275862
L8.H3,29,-0.00021888469827586207,0.3793103448275862,0.0,0.0018857758620689656,1,0.0012215140821604893,0.0006006972451296892,-1.625973602821087e-05,-0.013677050998548823,0.0006313981681034483,1745,1766,0.4482758620689655
L23.H15,29,-0.0002146753771551724,0.41379310344827586,0.0,-0.008890086206896552,1,0.0028139320683890374,0.0007406797417231779,4.873193543532799e-06,0.00944569052861295,0.0072042530980603444,1745,1753,0.4482758620689655
L5.H9,29,-0.0002125707165948276,0.3448275862068966,0.0,-0.0021551724137931034,1,0.0007770662677699122,5.306411039469069e-05,-4.384024389858903e-06,0.0016375563514865632,0.00017258216594827585,1745,1739,0.4827586206896552
L4.H8,29,-0.0002062567349137931,0.41379310344827586,0.0,0.0016163793103448276,1,0.0008404523391148139,0.0001237115375574674,-1.6915387120740168e-06,-0.013812698228237958,-0.0012796336206896551,1745,1765,0.3448275862068966
L21.H13,29,-0.00019573343211206896,0.41379310344827586,0.0,-0.0024245689655172415,1,-0.0020608543578920693,0.00014054797428139737,-3.4467927340803477e-06,-0.014028719104284689,-0.002281452047413793,1745,1776,0.3448275862068966
L10.H9,29,-0.00017258216594827585,0.3103448275862069,0.0,0.0010775862068965517,1,0.000403204868579733,0.00011819512844246267,-3.989400534794248e-06,-0.015025354820927534,-0.0005430024245689655,1745,1763,0.4482758620689655
L22.H6,29,-0.00014311691810344826,0.3448275862068966,0.0,0.00026939655172413793,1,0.00033049234028520257,7.288170341968813e-05,-1.1653735719878099e-06,-0.010353178017490711,0.0006692820581896551,1745,1770,0.3103448275862069
L18.H12,29,-0.00014101225754310345,0.3103448275862069,0.0,0.0010775862068965517,1,-0.0005225112725948466,8.242790581475831e-05,-2.1889291960617592e-06,-0.01075369277048692,-0.001086004849137931,1745,1768,0.3103448275862069
L3.H3,29,-0.00013890759698275863,0.4482758620689655,0.0,-0.003771551724137931,1,0.0034325667496385246,0.0020061789492219445,1.4414047372752222e-05,0.013860439686773194,-0.0056236530172413795,1745,1744,0.5172413793103449
L16.H14,29,-0.00013469827586206896,0.6206896551724138,0.034482758620689655,-0.018857758620689655,1,0.0029303007598580986,0.0045625027545109584,7.809647198381095e-05,2055.2909537948344,-0.030248181573275863,1745,1776,0.3448275862068966
L18.H6,29,-0.00013469827586206896,0.4827586206896552,0.0,-0.002963362068965517,1,0.003268815705488468,0.00038858499749102487,-1.6607087233970906e-06,0.00020628014585873518,0.007151636584051724,1745,1762,0.5517241379310345
L23.H5,29,-0.00013259361530172415,0.3793103448275862,0.0,-0.0008081896551724138,1,0.0012110920044882544,8.923982113628881e-05,1.681262049181708e-06,0.0010338238660957534,0.0007618871228448276,1745,1743,0.3793103448275862
L22.H13,29,-0.0001304889547413793,0.3448275862068966,0.0,-0.0005387931034482759,1,-0.00035031306846388456,2.904826541500119e-05,2.423237110006398e-06,-0.012525434022078376,-0.0002609779094827586,1745,1772,0.3103448275862069
L2.H15,29,-0.00011996565193965517,0.41379310344827586,0.034482758620689655,-0.009428879310344827,1,-0.0031977536092544423,0.0016279883546868122,2.4836638878131734e-05,2055.3335187193607,-0.008304990571120689,1745,1684,0.41379310344827586
L17.H2,29,-0.00011786099137931035,0.3448275862068966,0.0,-0.00026939655172413793,1,0.001260738562920998,0.00030609604819519204,2.4067944493787043e-06,0.00511873330503466,0.003224339978448276,1745,1745,0.3793103448275862
L7.H0,29,-0.00011575633081896552,0.3448275862068966,0.0,0.0018857758620689656,1,-0.00044001356281083207,6.93302542991848e-05,-5.689160577182112e-06,-0.010849644568221056,-0.00032411772629310347,1745,1767,0.41379310344827586
L9.H9,29,-0.0001073376885775862,0.3448275862068966,0.0,0.004310344827586207,1,0.0008206820950425904,0.0002331996466668427,-2.205371856689453e-06,-0.005973540158686162,0.003329573006465517,1745,1760,0.5862068965517241
L19.H1,29,-9.891904633620689e-05,0.4827586206896552,0.034482758620689655,-0.01293103448275862,1,0.0009664247005150236,0.0014989585342846112,1.2699900002315126e-05,0.03763741876360662,0.026727084455818964,1745,1725,0.6896551724137931
L20.H2,29,-8.839574353448276e-05,0.3448275862068966,0.034482758620689655,0.007543103448275862,1,-0.008130129812092617,0.009016752704438063,6.696273540628367e-06,2055.3527481579645,0.007858802532327586,1745,1599,0.5517241379310345
L10.H6,29,-8.629108297413793e-05,0.3793103448275862,0.0,0.0024245689655172415,1,0.0009385430864219008,7.429230484784308e-05,-3.946238550646552e-06,-0.015546789059764483,-0.0031191069504310346,1745,1766,0.41379310344827586
L7.H1,29,-7.997710129310345e-05,0.4827586206896552,0.0,-0.005926724137931034,1,0.0014112870497950192,0.0004977579764241016,4.295645088985049e-06,0.0011742255561965093,0.0020583580280172415,1745,1742,0.4482758620689655
L12.H13,29,-6.734913793103448e-05,0.3448275862068966,0.0,0.007273706896551724,1,0.00019377097487449646,0.0002810971463986789,-6.45168896379142e-06,-0.017456926102008226,-0.005888840247844827,1745,1768,0.27586206896551724
L21.H9,29,-6.524447737068965e-05,0.3448275862068966,0.0,0.0021551724137931034,1,-0.0008707164690412324,9.443496058981415e-05,-2.6719323520002694e-08,-0.014805738311983762,-0.0032958984375,1745,1769,0.4482758620689655
L13.H12,29,-6.103515625e-05,0.5517241379310345,0.0,-0.005657327586206897,1,0.0039011558582042827,0.007255480645246029,-4.155471407133958e-05,2055.3070979726836,-0.05479694234913793,1745,1679,0.3793103448275862
L7.H3,29,-4.2093211206896555e-05,0.3448275862068966,0.0,-0.00026939655172413793,1,0.0008429865641840573,5.500894145245246e-05,-3.4714567250218884e-06,-0.0004995731567321315,-0.002134125808189655,1745,1742,0.2413793103448276
L9.H15,29,-3.78838900862069e-05,0.4827586206896552,0.034482758620689655,-0.008081896551724138,1,-0.0005169738212536121,0.0013133768824727982,-1.831917927182954e-05,0.010599172522554495,-0.010266534213362068,1745,1670,0.3103448275862069
L9.H5,29,-3.1569908405172416e-05,0.41379310344827586,0.0,-0.0013469827586206897,1,-0.003174276701335249,0.0004293524524937625,-4.4950123490958375e-06,0.005916171644459345,0.007501010237068966,1745,1742,0.5517241379310345
L23.H12,29,-3.1569908405172416e-05,0.3793103448275862,0.0,0.0,1,0.00045612364493567367,5.7495389955482975e-05,1.4325668071878368e-06,-0.007922338888816301,0.001599542025862069,1745,1768,0.5517241379310345
L17.H13,29,-2.3151266163793102e-05,0.3103448275862069,0.0,0.013739224137931034,1,0.0017412162289537232,0.0007670610323437923,-4.224325048512426e-05,-0.01927342374549945,-0.01355822332974138,1745,1734,0.4482758620689655
L18.H7,29,-1.4732623922413794e-05,0.3793103448275862,0.0,0.0008081896551724138,1,-0.0015295526847757142,0.00011250345548809303,-3.2515361391264815e-06,2055.3208271039184,0.00659600619612069,1745,1687,0.5172413793103449
L7.H2,29,-8.41864224137931e-06,0.3793103448275862,0.0,0.0010775862068965517,1,-0.0038706142583797717,0.00025066696453622766,-2.055332578461746e-06,-0.013930654329230517,-0.0023656384698275863,1745,1771,0.3448275862068966
L5.H5,29,-4.209321120689655e-06,0.3793103448275862,0.0,0.0026939655172413795,1,-0.0007152083361970967,0.00015096813500537696,-1.2712231997785897e-05,-0.016123818268091044,-0.0025718952047413795,1745,1760,0.4827586206896552
L10.H8,29,4.209321120689655e-06,0.20689655172413793,0.0,0.0078125,1,-0.0008062498065932043,0.0001465055023612061,-5.512401975434402e-06,-0.020207372804851312,-0.005947770743534483,1745,1766,0.3793103448275862
L10.H11,29,8.41864224137931e-06,0.3448275862068966,0.0,0.0024245689655172415,1,-0.00021947547793388367,0.0001991308407892136,-4.1846571297481145e-06,0.00036427114006819044,0.0042135304418103444,1745,1741,0.5517241379310345
L4.H1,29,2.9465247844827587e-05,0.41379310344827586,0.0,-0.0008081896551724138,1,-0.0008778024850220516,0.00010712872211836933,-3.611219340357287e-06,-0.011290619646234672,-0.0022183122306034483,1745,1766,0.3103448275862069
L18.H2,29,3.1569908405172416e-05,0.4482758620689655,0.0,0.004310344827586207,1,-0.0026799620225511746,0.0003543852997546341,2.8137502999141297e-06,-0.0031421634175686666,0.010110789331896552,1745,1738,0.5517241379310345
L15.H2,29,3.998855064655172e-05,0.3793103448275862,0.0,-0.0005387931034482759,1,-3.6160622177452875e-05,0.00014874291822518994,6.330424341662177e-07,-0.011420688832610932,-0.004798626077586207,1745,1771,0.3793103448275862
L15.H4,29,5.2616514008620686e-05,0.3448275862068966,0.0,0.0010775862068965517,1,0.0012514860979441938,0.0001830428885757007,1.325689513107826e-06,0.033702637497029404,0.004828091325431034,1745,1645,0.3103448275862069
L6.H14,29,5.682583512931034e-05,0.3448275862068966,0.034482758620689655,0.003502155172413793,1,-0.0004877660038142369,0.0003097189150892142,-3.989400534794248e-06,-0.024247570894007833,-0.008881667564655173,1745,1778,0.3793103448275862
L22.H15,29,7.787244073275863e-05,0.3103448275862069,0.0,-0.0010775862068965517,1,-0.000584046131577985,1.3840858643781193e-05,-2.5650550579202587e-06,-0.000367982832968399,0.000622979525862069,1745,1745,0.41379310344827586
L2.H5,29,9.050040409482759e-05,0.5172413793103449,0.034482758620689655,-0.0016163793103448276,1,0.0017616464917002052,0.0002746367884763709,-7.0456800789668645e-06,0.020261652395733375,-0.010552768049568966,1745,1675,0.27586206896551724
L11.H11,29,0.00010523302801724137,0.4827586206896552,0.0,-0.008351293103448275,1,0.009442862765542391,0.0033460300325306638,4.7669328492263265e-05,0.029599780297644287,0.04861344962284483,1745,1765,0.4482758620689655
L17.H8,29,0.00011154700969827587,0.41379310344827586,0.0,-0.0013469827586206897,1,-0.0008968874041376443,0.00017187492097758063,1.1916818289921202e-05,0.0008392841944364245,-0.0047018116918103444,1745,1742,0.4482758620689655
L22.H3,29,0.00011154700969827587,0.27586206896551724,0.0,-0.0005387931034482759,1,-0.000832239358589567,6.768485577732338e-05,-1.3195235153724407e-06,-0.001139193894577829,0.0015111462823275861,1745,1745,0.2413793103448276
L8.H10,29,0.00012417497306034482,0.4827586206896552,0.0,-0.013200431034482759,1,-0.003001470632594207,0.001071640129182548,3.095330863163389e-06,2055.3357643938652,0.006907495959051724,1745,1668,0.5862068965517241
L13.H5,29,0.00012838429418103448,0.5172413793103449,0.0,-0.007273706896551724,1,0.0033443489208303647,0.0010029490766665448,6.560621590449892e-06,2055.3618141296333,0.014627390894396552,1745,1602,0.3793103448275862
L0.H3,29,0.00014101225754310345,0.3103448275862069,0.034482758620689655,0.009159482758620689,1,-0.0069962786189441024,0.0005821345903627686,-5.308924050166689e-06,-0.004374426295499642,-0.002576104525862069,1745,1675,0.4482758620689655
L23.H4,29,0.00019362877155172415,0.27586206896551724,0.0,0.0018857758620689656,1,-0.0013190383284256376,3.9441673301365065e-05,7.707497169231547e-07,-0.010364909425495665,0.0007576778017241379,1745,1766,0.3793103448275862
L9.H6,29,0.00022309401939655174,0.5172413793103449,0.034482758620689655,0.008620689655172414,1,-0.007297420681550585,0.0005731111614295514,-2.6304146339153422e-05,2055.2999086607215,-0.00463446255387931,1745,1691,0.41379310344827586
L22.H12,29,0.00023361732219827585,0.5517241379310345,0.034482758620689655,-0.023976293103448277,1,-0.011824174816238469,0.006454393953578707,4.5940793793776936e-05,0.03779064905564936,0.04582266971982758,1745,1666,0.5517241379310345
L0.H7,29,0.00025466392780172415,0.41379310344827586,0.034482758620689655,0.0018857758620689656,1,0.005969827416641959,0.0023535526053569027,-4.480625021046606e-07,-0.017434188932899018,-0.013135186557112068,1745,1745,0.4482758620689655
L7.H12,29,0.0002588732489224138,0.3103448275862069,0.0,0.00026939655172413793,1,-0.00017755285933099944,0.0003380110242217378,-3.6317726661419045e-06,-0.021793699848987876,-0.009971881734913793,1745,1773,0.3448275862068966
L1.H6,29,0.00027150121228448275,0.3103448275862069,0.0,-0.0010775862068965517,1,-0.00041887729332364836,0.0026635624083547584,-4.65121762505893e-06,0.008879965579696721,-0.0037757610452586205,1745,1743,0.4827586206896552
L10.H3,29,0.00027150121228448275,0.3793103448275862,0.034482758620689655,0.0,1,-0.00669715219530566,0.0002634459050223713,2.587663716283338e-06,-0.01535741625085921,-0.002416150323275862,1745,1765,0.41379310344827586
L20.H15,29,0.0003199084051724138,0.4827586206896552,0.0,0.003502155172413793,1,-0.0014717837089094623,0.00019999379762715574,3.041892216123384e-07,-0.006449436049374795,-0.00817029229525862,1745,1745,0.3793103448275862
L11.H14,29,0.0003262223868534483,0.5172413793103449,0.0,-0.0021551724137931034,1,0.001788029254510485,0.0010339676113728963,1.1201562552616513e-06,2055.359888029784,0.02310917295258621,1745,1664,0.5172413793103449
L8.H12,29,0.00033043170797413793,0.3103448275862069,0.0,0.010237068965517241,1,-0.00015870096354648984,0.0003349387469166561,-4.1209418198158e-06,-0.007375927725078029,-0.01062853582974138,1745,1741,0.4482758620689655
L15.H14,29,0.00033043170797413793,0.3793103448275862,0.0,0.0018857758620689656,1,-0.0005087404158608667,0.00029807580385122806,-6.5688429207637395e-06,-0.007075626443885839,-0.0039146686422413795,1745,1744,0.3103448275862069
L4.H4,29,0.0003430596713362069,0.3793103448275862,0.0,0.003232758620689655,1,-0.0015862554568668891,0.0003025542166361792,-3.272089464911099e-06,-0.014584459445876535,-0.004171437230603448,1745,1775,0.3103448275862069
L2.H4,29,0.00047986260775862067,0.3793103448275862,0.0,0.00646551724137931,1,-0.006068714219948341,0.0008122242160707487,9.392869883570178e-07,-0.004355203895509503,-0.009605670797413793,1745,1673,0.3103448275862069
L14.H0,29,0.00047986260775862067,0.3448275862068966,0.0,0.005926724137931034,1,-0.003304310014535641,0.00027364453427284826,-7.440303934031519e-07,-0.015568919130217875,-0.008502828663793104,1745,1765,0.41379310344827586
L5.H6,29,0.0005072231950431034,0.3793103448275862,0.034482758620689655,-0.03879310344827586,1,0.0008633650582412194,0.008275215569922474,-9.59634780883789e-06,2055.386994895049,-0.001965752963362069,1745,1642,0.5172413793103449
L1.H1,29,0.0005430024245689655,0.3103448275862069,0.0,0.009428879310344827,1,-0.0074049280635241806,0.0007073637877730452,1.220867551606277e-06,2055.3138330333777,-0.009315227640086207,1745,1683,0.4827586206896552
L6.H10,29,0.0005577350484913793,0.4827586206896552,0.0,-0.007004310344827586,1,-0.0008742837556477251,0.0011462375573344239,-6.6243369003822065e-06,-0.030360471940118636,-0.023706896551724137,1745,1777,0.3448275862068966
L4.H10,29,0.0005766769935344828,0.3103448275862069,0.0,0.007004310344827586,1,-0.0031307014668809957,0.0003249863878189554,-9.86559637661638e-07,-0.011277892662103196,-0.0029086408943965517,1745,1766,0.3448275862068966
L16.H12,29,0.0005766769935344828,0.6551724137931034,0.034482758620689655,-0.04552801724137931,1,-0.006097506731748581,0.0051902049810200095,1.8658309147275728e-05,0.04740160569919367,-0.028223498114224137,1745,1676,0.3793103448275862
L9.H0,29,0.0006124562230603449,0.4827586206896552,0.0,-0.01670258620689655,1,-0.0004561864610376029,0.0011489814922179935,2.030668587520205e-06,2055.321263002216,-0.0032285492995689654,1745,1689,0.41379310344827586
L22.H9,29,0.0006166655441810345,0.20689655172413793,0.0,0.00646551724137931,1,-0.002173992323464361,0.00023098754329488468,2.1293245512863686e-06,-0.011844804637680008,0.004015692349137931,1745,1763,0.5862068965517241
L8.H2,29,0.0006440261314655172,0.4482758620689655,0.0,-0.0010775862068965517,1,-0.00433523117982108,0.00028466096880257625,-4.9163555276804955e-06,-0.00922111258360957,-0.008410223599137932,1745,1760,0.3448275862068966
L18.H4,29,0.0006440261314655172,0.41379310344827586,0.0,0.0018857758620689656,1,0.0007438894746632412,0.000518271259070075,-1.2531362730881263e-05,2055.323842022261,-0.0027402680495689654,1745,1661,0.4827586206896552
L1.H12,29,0.0006482354525862069,0.3448275862068966,0.0,0.003771551724137931,1,0.0014002224237754427,0.0005268900502665803,-1.3639186990672144e-05,2055.325094178045,0.001439587823275862,1745,1685,0.4482758620689655
L11.H10,29,0.0006861193426724138,0.2413793103448276,0.0,0.008620689655172414,1,-0.0043602191425603015,0.00015109830618367312,-3.0110622274464572e-06,-0.019136295712564484,-0.002820245150862069,1745,1767,0.3448275862068966
L1.H4,29,0.0007155845905172413,0.2413793103448276,0.0,0.008081896551724138,1,-0.0014360229773768063,0.0006783959082707137,-1.752993156170023e-05,-0.05175549291519979,-0.027053306842672414,1745,1795,0.2413793103448276
L6.H3,29,0.0007387358566810345,0.4827586206896552,0.0,-0.010237068965517241,1,0.007657201382620582,0.002125930375267013,-2.075680370988517e-05,0.008842819804060886,-0.02294921875,1745,1686,0.5862068965517241
L5.H15,29,0.000745049838362069,0.4827586206896552,0.0,0.004310344827586207,1,-0.010026557306791174,0.003578551407654545,1.5486930978709255e-05,2055.3486524152695,-0.007736732219827586,1745,1620,0.4482758620689655
L8.H1,29,0.0007471544989224138,0.3793103448275862,0.0,0.026670258620689655,1,-0.0016034779877498232,0.0014959045078253908,9.824489725047144e-07,-0.04761223404921623,-0.015431371228448275,1745,1763,0.3448275862068966
L16.H1,29,0.0007534684806034483,0.5172413793103449,0.0,-0.036637931034482756,1,0.0037191781247484274,0.03165779872682018,-1.8292459948309535e-05,8221.39492074576,0.1451880356361126,1745,1637,0.4827586206896552
L3.H9,29,0.0008208176185344828,0.3103448275862069,0.0,0.010775862068965518,1,-0.0019269599739847511,0.0006826729982251357,-7.660224519926926e-06,-0.017151755277315158,0.0020667766702586205,1745,1744,0.5172413793103449
L19.H3,29,0.0008271316002155172,0.3448275862068966,0.0,0.010237068965517241,1,-0.0020759429397254154,0.0002675282088101336,-8.073346368197736e-06,2055.319732044726,-0.0007576778017241379,1745,1665,0.3448275862068966
L4.H5,29,0.000867120150862069,0.20689655172413793,0.0,0.007543103448275862,1,-0.005569418314202079,8.669365150063672e-05,-3.2083741549787852e-06,-0.0022868476787349366,0.0038852033943965517,1745,1740,0.3793103448275862
L12.H3,29,0.0008818527747844828,0.3793103448275862,0.034482758620689655,-0.006196120689655173,1,-0.0018897082271247074,0.001103778529795818,2.965844910720299e-06,0.007213486301844928,-0.023673221982758622,1745,1686,0.3448275862068966
